ax,ay,az,gx,gy,gz
0.1727,-0.3293,-9.9815,-3.6917,6.6460,-0.5961
0.1513,-0.3190,-9.8122,-4.0858,0.8569,-1.7474
0.3013,-0.3206,-9.6584,-2.3459,-2.5423,-2.2055
0.0324,-0.2982,-10.0150,-2.5388,-2.1246,-3.4415
-0.3454,-0.0617,-10.1598,-3.3320,-6.2997,-2.8795
-0.5072,0.2197,-10.3989,-5.4178,-8.7617,-1.5180
-0.6754,0.4441,-10.1252,-6.8800,-9.7413,1.0469
-0.3907,0.2682,-10.2757,-4.8907,-8.7823,2.9947
-0.0210,-0.0438,-10.1569,-8.5669,-8.3164,3.6432
-0.2572,-0.1304,-9.3806,-13.1064,-8.9319,4.8285
-0.5384,0.1088,-7.9364,-10.3607,-8.0388,9.2620
-0.7598,0.2905,-7.0679,-3.7046,-8.3156,13.4707
-0.7730,0.3022,-5.8146,0.2503,-1.6400,18.3906
-0.4238,0.1225,-4.2642,11.0543,8.1813,23.0457
0.4643,-0.4821,-2.3276,36.0056,16.3039,26.0780
1.2153,-1.7427,-2.5397,63.5933,7.6079,15.6095
1.2260,-2.9647,-3.0908,76.9304,-4.2817,9.4212
1.1640,-3.8255,-1.9212,86.8312,-5.1348,3.5028
0.9203,-4.5541,-2.1474,106.9132,-6.1908,4.1826
-0.0757,-5.1235,-4.7127,115.5780,6.1177,-0.0146
-0.0138,-5.3760,-7.6438,146.5060,17.2951,-8.7233
0.3912,-5.6609,-9.4699,139.2552,15.3360,-24.0741
-1.2486,-5.9298,-12.6025,145.6428,-6.6439,-14.0394
-0.0800,-6.1579,-14.3474,146.1612,-1.8178,-18.6027
-0.9924,-6.5310,-19.1046,104.5568,20.7549,-10.4293
-0.3670,-7.0973,-20.6171,86.3170,50.0938,-4.3955
1.1756,-7.8182,-21.3975,58.1964,64.3805,-7.9375
1.6856,-8.2462,-21.3998,12.2777,53.5852,-16.6806
2.2891,-7.9815,-20.4757,-19.4801,34.2852,-22.4775
2.4255,-7.7061,-18.0506,-40.8407,10.0840,-26.5121
2.3587,-7.8933,-17.3047,-53.3017,-5.6568,-27.9488
3.5597,-7.4203,-15.6622,-80.3874,-21.3188,-49.0043
3.1500,-6.6299,-13.8850,-88.5935,-45.7584,-69.9000
0.8490,-5.4711,-13.1144,-93.3337,-67.2841,-78.9306
0.1754,-4.7133,-12.5715,-93.8711,-77.7876,-76.6652
-1.7753,-4.0717,-12.0299,-137.9187,-73.5794,-57.8931
-1.5372,-3.0413,-7.9301,-154.0538,-70.5142,-23.8287
-0.8172,-2.1242,-4.4231,-145.8063,-72.8350,-16.9763
-0.6835,-1.0735,-4.3992,-118.2897,-68.1106,-3.5443
-0.7772,-0.8139,-2.5686,-101.6091,-62.3532,2.5166
-1.3043,-0.8201,-0.6905,-69.8519,-74.4770,12.1776
-1.8858,-0.8283,-1.0699,-46.2156,-92.5353,22.8917
-0.5900,-0.9757,-1.6819,-31.1210,-98.1610,17.2921
-0.9158,-1.0747,-2.0292,-23.0076,-105.2464,12.7881
-1.2500,-1.2985,-0.6113,-3.1732,-112.8283,13.1034
-1.0948,-1.6267,0.0565,26.5934,-109.9022,9.3513
-0.7651,-1.8898,0.0370,55.2542,-102.3736,-0.8241
-1.7202,-2.1703,-0.7228,73.4438,-92.1708,-2.4703
-1.7228,-2.2848,-0.5036,87.7620,-81.1568,-3.9262
-1.8996,-2.6040,0.3818,106.9886,-69.7358,-4.5476
-1.1429,-3.3074,0.4546,137.8199,-58.4057,-14.9103
-0.8649,-4.1117,-1.7554,155.3558,-43.1921,-23.5855
-0.7543,-4.8754,-2.4906,154.9572,-37.7288,-28.1752
-0.9293,-5.9977,-3.0483,165.4199,-39.2219,-32.2353
-0.6906,-7.6804,-7.6154,160.5210,-32.3980,-47.8438
-1.4082,-8.6957,-9.7410,177.5806,0.0736,-65.2656
-4.2323,-9.1054,-13.4394,149.5120,4.1847,-68.1934
-6.6613,-9.3433,-13.0870,174.8861,12.1426,-70.4542
-9.3797,-9.5879,-19.1563,125.3007,55.9817,-21.2399
-8.9457,-9.3307,-18.3959,106.5829,137.4895,-5.9573
-8.2169,-9.1304,-21.9804,66.8079,236.0083,22.7569
-6.6043,-8.4139,-21.8075,29.4865,300.7072,25.0780
-4.8994,-8.1058,-21.3928,14.7632,357.5552,14.3687
-3.2528,-7.7757,-21.3691,-14.5714,390.3319,1.0037
-2.1568,-7.8576,-20.1436,-46.2213,371.9310,-7.8545
0.7948,-7.8787,-19.9701,-76.2637,330.1326,-24.3606
3.1651,-8.2069,-18.3422,-106.1721,269.0355,-41.5073
4.6441,-8.4470,-16.9481,-122.3714,218.4255,-55.8743
4.7053,-8.5051,-15.3677,-151.4082,149.1018,-67.1964
4.6922,-8.0873,-12.8168,-173.4563,92.3524,-71.0269
4.5227,-6.8895,-9.7330,-177.3820,46.8863,-70.0643
3.7205,-5.4131,-6.7828,-166.8054,16.5730,-70.7771
2.8855,-4.0620,-4.6581,-143.2512,6.9984,-64.3171
3.2477,-2.8963,-4.1758,-124.7332,-4.5242,-61.7046
1.9453,-1.7524,-2.7765,-116.7329,-26.7267,-43.7217
1.3609,-0.9140,-0.9692,-102.2962,-54.8224,-25.8609
1.0188,-0.5516,-0.3452,-82.1375,-84.1250,-8.9760
1.4475,-0.5227,-0.5522,-68.0473,-106.9532,4.3595
1.3558,-0.6351,-0.2369,-54.0535,-119.5767,11.3935
1.0341,-0.5703,0.6551,-29.7298,-126.9598,21.2310
-0.2494,-0.3861,0.5172,-7.7445,-144.9863,34.5021
