ax,ay,az,gx,gy,gz
-0.0615,-6.7765,-8.1870,-6.6365,-0.3394,-0.4330
0.0552,-6.9039,-8.5478,-8.2078,-2.8919,1.6893
0.1362,-7.0036,-8.5358,-12.8792,-4.9612,1.3536
0.1944,-7.0087,-8.7212,-15.5809,-7.0490,2.0630
-0.0187,-6.9099,-8.9822,-26.9399,-5.4351,1.9659
-0.1266,-6.5968,-8.5156,-32.4711,-2.9384,3.9504
-0.3366,-6.2590,-8.6267,-38.2123,-7.2557,6.5102
-0.6392,-6.0670,-8.1609,-42.3512,-11.5023,10.8584
-0.5204,-5.6650,-7.4425,-40.7104,-10.2417,13.1786
-0.5798,-5.1390,-7.1191,-37.5287,-10.4566,17.3893
-0.3642,-4.6993,-6.2989,-33.9446,-13.9982,21.9307
0.1567,-4.2592,-4.6413,-24.9320,-13.0893,23.1898
0.5771,-4.0610,-2.5584,-2.3794,-13.8656,24.3230
0.8338,-4.3251,-0.7844,23.7482,-11.5613,22.4979
1.0482,-4.7270,-0.3322,60.7815,-7.1040,11.1926
0.8512,-5.6188,-0.4231,92.1650,-7.5644,2.1423
-0.3884,-7.2472,-0.7330,114.0932,-14.0697,-4.0296
-0.0345,-9.3330,-1.5680,127.2016,-17.3325,-2.3128
1.7257,-10.6787,-2.0156,123.1447,-6.1128,-16.7607
1.5876,-11.4821,-2.7353,113.7331,20.7319,-47.3345
-0.3317,-11.3552,-4.3472,106.0265,29.8536,-46.5178
-0.6257,-10.4719,-7.6712,123.1911,19.0684,-69.4586
-1.1000,-9.8583,-9.6508,92.8041,9.2558,-74.0765
-1.4328,-10.3777,-13.9078,65.4981,0.4623,-65.4613
-2.0752,-11.0051,-16.3536,31.3256,-5.0175,-51.9601
-3.2299,-11.6322,-16.7361,-11.9011,-9.5581,-18.0961
-1.8451,-12.0430,-16.9776,-43.3044,-7.3185,11.6470
-0.4989,-12.4313,-17.1832,-76.9154,0.3162,27.7383
0.3394,-12.2112,-15.8963,-125.0608,3.5647,33.3822
2.0646,-11.4493,-14.1366,-154.8807,-7.9135,26.6082
2.4169,-10.9935,-13.3471,-187.0187,-18.7185,8.6132
1.6003,-10.1522,-12.2664,-223.6196,-32.6274,-6.4706
1.0997,-8.8724,-9.4074,-228.0250,-57.5074,-2.5253
0.7795,-7.6197,-7.1547,-222.3177,-67.8283,-1.6720
0.6751,-6.0609,-5.1691,-201.6704,-64.5169,-1.3325
0.1034,-4.2304,-2.3563,-164.4994,-59.3217,-1.2818
-0.8157,-2.8394,-1.5022,-109.0369,-52.1968,4.5970
-1.1208,-2.3291,-0.4622,-77.6544,-43.0819,11.8252
-1.0463,-2.8436,1.6719,-34.2733,-24.0712,14.3641
-1.1838,-3.8983,0.9448,10.5523,-3.9470,14.6156
-1.5554,-5.1882,0.9927,44.4040,-2.7257,14.0835
-2.2911,-6.4218,0.5622,69.7167,-9.0677,20.1096
-1.6186,-7.3304,-0.1162,92.7277,-13.6563,24.9941
-1.1608,-7.7525,-0.5100,111.4932,-6.2096,20.6153
-1.1775,-8.0818,-1.0096,124.3547,15.2985,15.9228
-1.6250,-8.3799,-1.1277,135.4993,33.9296,25.6042
-0.7916,-9.3400,-2.1372,156.2026,52.2168,25.1150
1.8740,-9.9899,-5.2589,167.5170,57.4279,16.6173
2.8770,-10.0555,-7.9735,156.2134,56.6352,11.8874
4.1145,-9.6320,-8.4513,146.9953,49.9555,-4.6199
2.8003,-9.3858,-12.5603,140.2929,43.6730,-34.7064
0.4879,-9.3829,-16.4630,109.8506,10.7846,-41.4090
-3.0572,-9.5863,-17.9725,96.5157,12.1555,-35.3091
-2.2490,-9.1082,-20.0745,34.5211,19.7818,-25.2111
-2.7630,-9.0650,-19.7351,2.9419,38.6217,-4.7978
-2.2875,-9.0132,-18.3178,-42.4141,53.1565,15.5895
-1.4702,-9.1078,-16.7137,-78.0363,47.7284,23.8278
-1.3726,-9.4884,-15.1159,-110.9658,31.1962,23.9025
-1.6306,-9.5678,-13.6445,-146.2799,19.8977,42.5615
-1.1656,-9.4092,-9.9615,-163.4078,14.4749,53.8633
-0.4503,-8.6171,-5.5194,-152.4785,31.0730,51.5744
0.1109,-7.6593,-2.6686,-130.8492,38.6888,48.9777
1.3830,-6.9180,-1.6726,-103.5717,31.3506,41.2852
1.9929,-6.5597,-0.6279,-81.8442,14.0163,31.6493
1.8063,-6.1895,-0.2209,-58.9531,0.8391,19.3858
1.4784,-5.8203,0.2004,-40.6989,-5.7948,11.7245
1.0541,-5.4573,-0.0470,-16.1552,-13.5342,4.7564
0.5394,-5.1659,-0.7015,-1.8797,-20.1119,1.2253
-0.4866,-4.9491,-1.0426,10.2911,-24.6679,-3.0037
-0.8861,-4.7476,-1.2475,25.3335,-27.7873,-3.9698
-1.5523,-4.6559,-1.6719,36.6715,-23.3806,-0.7295
-2.2034,-4.7577,-2.0626,50.8346,-15.2629,5.1118
-2.5576,-5.2189,-1.8291,62.2020,-5.6687,11.9879
-2.8080,-5.8808,-0.7277,77.2619,-6.9511,20.1609
-3.2563,-6.8126,-1.1078,101.4198,-14.8373,31.8003
-2.6567,-7.8634,-3.5325,106.2271,-13.0859,37.1058
-3.9943,-9.1633,-2.0999,110.9637,-11.7147,45.2018
-3.3624,-10.7293,-4.1837,123.8490,-24.9936,61.6154
-1.3187,-11.0960,-8.2718,127.7957,-19.5716,65.4908
-0.5574,-10.2506,-8.9619,100.4526,12.6794,62.0594
0.3276,-9.5455,-9.0233,106.8116,49.2409,53.1074
1.2070,-9.3369,-10.9437,109.9319,76.1797,37.9549
