ax,ay,az,gx,gy,gz
-1.3991,1.1837,-9.7559,-1.3703,-0.3393,0.3224
-1.2291,1.1475,-9.7196,0.4205,1.1965,1.2312
-1.3718,1.1158,-9.6475,0.0793,3.3249,2.7308
-0.8580,1.1377,-8.8753,4.3690,4.8461,6.1936
-0.7343,0.9765,-8.5336,14.8848,5.4093,10.2267
-0.5582,1.1399,-9.0545,16.3714,4.3268,7.4901
-0.9262,1.0897,-9.0976,11.9895,-1.4568,4.9261
-1.3406,0.9804,-9.1464,14.2079,-4.7695,2.0514
-1.5227,0.7496,-8.9007,13.8261,-3.8537,1.2448
-1.4656,0.4475,-8.4342,13.5477,-0.2018,2.9048
-1.0509,0.1226,-7.1190,13.7742,-5.7453,5.7992
-0.3788,-0.5368,-5.5410,14.1172,-7.5717,4.8012
0.5197,-1.4043,-2.8904,25.5071,-9.8157,-0.4428
0.9521,-2.0405,-0.9655,42.9784,-10.6664,-6.4070
0.8216,-2.5674,-0.0498,67.5479,-12.3958,-15.1022
0.2942,-3.0046,-0.1436,90.0945,-12.9996,-21.4280
0.1795,-3.3573,-0.8494,111.0356,-12.6076,-23.3549
0.3182,-3.5552,-3.0983,119.4520,-4.9072,-30.9074
-1.1653,-4.0749,-5.7393,117.7852,-0.6210,-23.5862
-1.2628,-4.6706,-7.3953,135.6250,8.0388,-24.0450
-1.8520,-5.1728,-10.5611,147.9074,8.6606,-15.3765
-1.6801,-5.7644,-15.2036,131.3832,18.7705,-6.9961
-2.2687,-5.9739,-17.4599,138.0851,25.0692,-17.2333
-2.0592,-5.7634,-18.7352,98.1402,42.9593,-7.0184
-1.8836,-5.7286,-20.2770,73.6906,44.2190,-6.6630
-1.6408,-5.9308,-21.7809,46.1760,32.8766,-7.6596
-1.4376,-6.1323,-22.7078,7.6635,22.5472,-10.3743
-1.2444,-6.4085,-23.3993,-26.3316,11.6094,-13.0139
-0.6114,-6.3685,-22.8705,-101.9838,-1.0037,-9.3857
0.0093,-6.0731,-19.5596,-139.2078,-12.7659,-21.3030
0.8095,-5.3187,-17.5276,-154.7775,-24.9061,-47.8352
-0.7710,-4.0907,-12.3076,-164.5550,-52.1592,-49.6674
-0.3769,-2.8558,-9.5448,-158.4563,-55.2055,-46.4346
-0.2950,-2.1887,-7.3851,-150.7612,-54.0995,-50.9646
-0.7552,-1.7417,-5.5490,-142.4731,-47.2108,-51.2498
-0.5637,-1.3622,-5.1411,-130.1558,-37.7262,-53.8921
-1.3779,-1.1362,-3.6303,-117.0781,-25.2278,-37.1149
-1.6356,-0.9887,-2.5191,-85.9959,-22.4887,-26.7726
-2.0406,-0.8522,-2.5352,-57.8654,-31.9358,-7.6107
-0.9801,-0.7345,-2.2304,-34.7869,-18.6669,-4.7913
-1.1949,-0.7222,-0.9392,-13.0863,7.0543,-8.0529
-3.2772,-0.8211,0.4476,17.4228,19.0587,1.8186
-1.6651,-1.1515,-0.0782,39.2139,6.7652,15.7775
-1.9199,-1.9716,1.0985,77.5564,18.7751,19.6878
-2.2258,-2.8310,-0.1420,111.3996,4.3763,32.5814
-1.0739,-3.7377,-0.9698,129.8388,-17.0739,38.8496
-0.4225,-5.2857,-2.5469,152.0537,-9.8454,31.2282
-0.4342,-5.8410,-6.0357,160.8085,-11.5633,26.3412
-0.5224,-5.9698,-6.6257,165.3456,0.5239,38.4741
-1.3931,-5.8338,-10.7533,163.6526,-4.8665,23.8715
0.8941,-5.5578,-15.3118,148.1850,-36.8520,-5.8787
-3.0685,-6.2317,-20.4277,152.1883,-22.6883,-4.6922
-1.2824,-6.2002,-21.5758,102.0236,7.3509,-10.0787
-1.2864,-6.5968,-25.2915,89.7768,71.8616,22.5079
-1.7519,-6.8123,-25.0180,12.7889,79.4902,21.4806
-1.8333,-6.6358,-23.5434,-62.0568,59.1757,27.0148
-1.7044,-6.5050,-19.9224,-105.4928,52.7365,37.6463
-2.4541,-6.2599,-18.3808,-122.1433,54.6000,28.9792
-2.5882,-5.7533,-18.0787,-141.8341,59.6827,28.7760
-1.8434,-5.1799,-14.7715,-152.4928,67.7321,25.9135
-0.9938,-4.3035,-12.4471,-145.3959,70.6821,19.2109
-2.4941,-2.7388,-9.2747,-140.4226,49.6438,7.7773
-1.6504,-1.9001,-7.4793,-135.9571,17.0380,29.9077
0.3941,-1.5203,-4.5923,-127.5210,24.8434,28.5554
0.2999,-0.8217,-2.4668,-87.2006,34.0184,23.4654
0.7580,-0.4947,-3.1598,-66.9007,4.0350,24.4326
1.2630,-0.4309,-1.7729,-51.3635,-11.0983,18.1160
0.5794,-0.1548,-1.3911,-33.5908,-23.7790,17.8786
0.2583,0.0300,-0.9222,-16.5302,-43.9977,20.2709
0.0240,-0.0089,-0.5772,0.5843,-44.8773,14.4791
-0.9279,-0.1483,-0.2555,31.4603,-38.2308,10.8259
-1.0935,-0.3766,-0.8882,51.4164,-31.0342,10.4682
-1.4417,-0.6144,-2.4251,55.3948,-20.4577,2.7392
-2.2517,-0.9684,-1.2875,52.8051,-19.7899,15.0901
