ax,ay,az,gx,gy,gz
-0.21642376350803227,-6.893160002779277,-6.072346827711481,2.4997778588564774,-4.460142309356908,-7.945143874721277
-0.3916428537316733,-7.7729009593316345,-5.318565630055185,-12.046245103970488,0.9344632440009784,1.7714734902052867
-1.427210721604254,-8.674335069634374,-5.832490093985933,-3.9581430825914192,-9.812375274739242,2.089003282549493
-0.33437763108266516,-6.973973353702367,-5.37768852695503,-3.692060494184762,-6.621834025353198,8.250156561329756
-0.21549410777479638,-8.246400779788855,-5.232912200688395,1.384712585262157,-9.829462161050987,-7.373795782244203
-0.5791438588920534,-7.487716918434252,-5.77940540249595,-9.282900133887722,-8.2375689791537,-6.570459790947579
-1.7097836745914834,-8.376869643968632,-6.899447332455724,1.6546815850067675,-6.731307830080341,-14.769485419061434
-0.21057856484569804,-8.571142187659788,-6.695062590048787,8.603970914505046,-2.943810090126612,-0.24672038907175775
-1.7696088975965905,-7.0003869500198075,-7.338039544034059,-3.893336190130274,0.8241709743488124,0.4486106097745637
-0.9805460294290623,-7.222413732794045,-7.199281435408234,-0.7698218169242677,0.6456711573927549,-9.907625737064771
-0.928192370039123,-7.667971985444662,-6.57270723032694,-8.180715281766693,-11.974581899838626,-5.743754365727669
-0.20643267682696775,-7.03462142050412,-6.90900068166356,0.6606806562417527,3.3231584609072673,4.290777004667361
-0.48894156184544657,-7.322423795903475,-5.548050251987555,1.9165825699843042,7.014996669209143,-6.379328202191345
-0.15824987217949582,-7.812952223211431,-5.464934813067707,3.3803831189696654,5.873441707544789,3.5688251357218137
-0.5474024078768804,-8.582325128742232,-4.109522245686144,-1.5270690835888932,-0.18319287992011635,8.497492997261984
-0.9318240103031459,-7.69828528194978,-4.622360699116693,9.266641107204359,-4.594674952777644,1.8895975308631596
-0.8966258108934146,-7.992944636468021,-2.250910142999899,22.7271880981992,-8.333025911993726,-0.04654657178778576
-0.7541775538153033,-9.36649625761494,-1.7567980475988874,30.407391845040816,4.413053768328593,9.872194005294357
-0.44900006571614104,-8.511495388084953,-0.5818481618098854,27.067699009439153,8.201002539403643,13.382869535744298
-1.330727859538759,-7.642266874595035,0.15559448506228385,34.59382657956063,4.0467431176593145,3.6214801150842617
0.039865144428610666,-8.908992774320986,-1.0128983985989402,56.21132954006507,-3.8807462020169554,-10.192728575834074
-0.9339918762627513,-9.005979067045805,-0.8668933196123474,56.515336774815495,-9.762577071409991,-1.3260944699710795
-0.32234809757454164,-8.838713004864779,-0.1501328266821218,77.13550672415984,0.9742060432370216,0.10307804827584288
-0.9113463752514266,-9.674618905269226,-1.4551070230676264,99.03963719017452,2.355404473393784,-5.003681540125495
-0.9279179447075829,-9.411642744470749,-3.404798876199426,98.77620952284424,-3.5549406815315416,-10.30717845295284
-2.2720865501416174,-8.858240216564889,-4.399001703006776,99.80714227322606,-7.519262506132821,-18.613618714214997
-1.3123710563774003,-10.251693197361615,-4.050067889486775,96.89190690354563,-9.063631661602503,-2.1933718792917443
-0.49616588174575166,-9.996021386784907,-7.268209542425582,105.34241435066143,-32.17265040481105,-15.946843211908439
-1.051570824887691,-10.076764999016856,-7.889964948909724,90.29193188422317,-12.465371275425769,-18.279149821536
-2.023325562363385,-10.797837528210946,-10.695904212636863,72.94753202512643,-9.42714912760505,-20.134377666734473
-2.015360357178589,-11.08085811129909,-11.742830333415965,46.76355380122353,-11.447065456807518,-21.67204975648155
-2.419530734522332,-11.459449397825738,-10.764516558749786,4.509537548669346,0.3603037635726203,-12.144939637627953
-0.7855792426223198,-11.377068215643487,-11.958772067734282,-30.896943632623607,-13.708624122921524,-5.488887346355613
-1.1153729397135677,-9.371942008844329,-10.3909068802353,-60.71530616718589,-4.533100886681042,-13.149472470044117
-1.342127631742546,-9.657064976742872,-9.890615270941835,-85.48850013039242,9.952235766531384,6.875668565694298
-1.1445420648446456,-9.358084899992388,-9.07192695400079,-91.5613828682154,9.325037769806201,10.361646153470973
-2.032116365148682,-9.104986062984494,-7.907061432457697,-115.3932780610399,-8.58804010507909,27.094727339191426
-0.8473222424719344,-7.683020919614166,-5.366354192369325,-113.83627956248175,1.0321000472728752,8.007579912531195
0.44277231408407636,-7.798665954235361,-4.231665529807794,-113.73232193594824,3.347757487964402,7.747736023049478
-0.3085169946799002,-8.795665043819463,-2.8870125761063505,-90.0976625723161,-11.93326304491831,5.022543867018202
