ax,ay,az,gx,gy,gz
-0.10874371099778815,-1.4630212568034027,-10.254601262851736,-7.714308576890215,0.1672315197918215,-8.700137466037605
-0.30681121188905736,-0.7963319401799339,-10.00448224904071,4.000594032984352,10.517897130842128,3.2075804617461356
1.0449643347827644,-1.3967879817669981,-9.572420324856605,2.3875207004280474,7.204046208285347,12.050418415426279
-0.636990513449226,-0.3002122040192977,-9.390384429227717,-4.841804316890491,14.38271578417482,1.8562913355903854
-0.7721605735001458,0.42198741416159247,-10.518072395778926,4.718436916901192,11.838153399321879,3.008782148162518
-0.3433543566315008,-0.6267553981266286,-10.386791284195017,-3.171977497304958,0.33994026791930665,-1.0614653071143492
0.5356442755542257,-0.872857788865103,-9.690507181898225,10.830266869457617,-0.39802028581832083,13.330841091388834
1.1981625146278707,-1.0543675858532393,-10.404514434686364,-2.769831201291305,1.3391513137233924,10.824227265159472
1.1906874446992735,-0.8924068666324646,-9.966169187896764,-3.6650508298783486,4.06346865979682,3.4575789577736797
1.0949989051607711,-1.232007830988484,-10.054558782420784,8.193384474030207,12.282360141237174,11.538927370971008
0.24759054169779593,-0.48237580903026755,-11.040798935661115,4.765661241144264,16.581119718416197,-1.7906561861688468
1.675196630185255,-0.41426038398644993,-9.074997858606665,8.118205008468731,-0.7006355165122766,2.4717070875046394
2.785403365309034,-0.14652201653763242,-9.333964307480045,-4.586651223992981,15.675658693932974,-7.2659803316223375
2.8810618568954345,-0.6289161339155018,-9.612516004909962,7.075779799226513,15.710531983030197,-7.162546144916741
2.08478709202649,-1.1436392079703497,-9.862013115896954,-3.882768782171692,14.384962681815566,-22.704941051057446
3.414917748669878,-0.30005103550375944,-9.746837432490782,-6.356665863666556,-1.7972271010830596,-22.454717126189745
3.1484631077236127,-0.5450747207229736,-10.02909246020387,-4.100869620623088,-0.9147802169917929,-18.327609189216858
3.0958860124506704,-1.1121754379336384,-9.370631524923398,-0.3870036658857927,7.5336542582804364,-36.832045660715316
2.219219227842367,-1.1158509863344044,-9.79558839117529,-11.085480374247924,1.0527256871679356,-32.48430459957104
2.0430676305945443,-0.3727237625693347,-10.154769496763244,-1.2493516713151767,-5.030398242549624,-50.23069561075127
2.002940191567527,-0.9821230979435551,-9.404429335007837,-11.366454049447796,-12.80285884253501,-39.12401749461195
1.6449338114521037,-1.8008052400839638,-10.037278871937193,-18.481667221447278,-4.998463477175738,-45.89065858374672
0.24289343254475437,0.08659467820300282,-8.151781693176416,-11.906108443377333,-19.071400918713152,-59.514617734505535
1.3193326329128587,-1.185412809166325,-8.737405172203745,-5.019106427794007,-14.118092560388934,-61.0832237736067
0.6364627009471843,-0.6238867316070387,-8.467690660361736,-2.140974393210822,-7.064996878120242,-43.614537951299454
-0.4876802632586813,-0.05159175132212768,-7.791003119488755,-0.9888951448587395,-20.719381848732297,-55.062629041055544
-0.15379172667021931,-1.706220916414197,-7.409609396207257,1.0344891631655688,-22.92230568982492,-52.61235019995713
0.2051951105149047,-1.7893830810722382,-7.850290270213646,2.2475057757071606,-23.005784124120886,-50.47920013272177
-0.8072777374290541,-1.208412511588305,-7.341796093117436,-7.257810766316721,-6.51404545040603,-46.0312431567976
-1.357894155953742,-1.308424884242691,-9.107932053074055,-5.650418131088832,-5.888711464168686,-29.797050190469598
-1.3717297112644413,-0.12514260551257717,-8.57291292502231,12.664788742361624,-20.223311428430556,-33.057835424232266
-2.94587403273747,-0.6690491484649421,-7.973965884850855,0.6765194184434051,-13.488365407209294,-24.030134088028774
-0.75795996653628,-0.5668473477418977,-8.761975201950342,11.157658527118663,-16.940292947047578,-19.89143391963473
-1.6802286602795775,-1.4085276430914848,-6.868448332514938,14.935648976723474,-21.474116958276095,-20.44517845134836
-2.088580914301753,-1.1398542123422422,-8.347461746439588,27.616396228448693,-8.185895779212736,-24.232842891986166
-1.9572275832620665,-1.2049981944461123,-8.907288868536678,7.757379853027967,-2.5645029910355976,-20.30202593670255
-1.4696584597279643,-1.0456136101547138,-8.94418589136561,19.401959475472772,-17.729376669564225,-9.831351108436909
-1.5353552570813218,0.06363936796851055,-8.542494869534325,32.02903490524721,-8.791566715368482,-10.07242515453444
