ax,ay,az,gx,gy,gz
-1.0131,-0.7053,-9.9323,-1.1057,-0.5079,1.3539
-0.7614,-0.7510,-9.7494,-0.1908,0.0336,0.6723
-0.7707,-0.7720,-10.0109,-0.3325,-0.2146,-1.0320
-0.9762,-0.7746,-10.0890,-1.4005,-2.2100,-0.0242
-0.9109,-0.7670,-9.9673,-1.7833,-2.5825,-0.2133
-1.0291,-0.7093,-10.1235,-2.0620,-3.6158,1.0181
-0.9896,-0.7180,-10.0128,-4.4489,-4.4905,1.1287
-0.9826,-0.7301,-9.8102,-4.7242,-6.0609,2.1421
-1.1210,-0.8098,-9.8968,-5.5925,-8.7088,3.4304
-1.6025,-0.8876,-10.0839,-10.9114,-15.6631,8.4950
-1.1400,-0.9128,-9.2939,-17.3689,-12.6558,13.7134
-1.9184,-0.8335,-7.3890,-11.3401,2.2388,22.5755
-1.5077,-0.6205,-6.2363,-1.3547,-1.9082,19.2316
-0.3963,-1.0659,-4.4925,7.5918,-13.9688,15.0350
0.1842,-1.5572,-2.3262,24.8074,-18.8518,4.8935
-0.0487,-1.8823,-1.2770,53.6163,-24.8409,-5.1267
-0.6572,-2.3546,-0.7644,78.0606,-33.2510,-9.4086
-0.7725,-3.0497,-0.2493,100.3889,-37.9460,-16.8866
-2.4695,-4.2685,-0.7791,136.7113,-22.4071,-23.4024
-3.8852,-5.1597,-3.0358,154.8304,-16.1821,-6.9863
-2.9588,-6.1108,-5.4061,146.0657,2.1001,10.9676
-0.9247,-7.5669,-7.6114,163.7366,5.2439,3.4859
-1.5215,-8.2125,-12.8831,173.2121,6.1155,-5.5182
-0.3557,-8.3397,-16.0756,179.4691,7.6002,-27.2243
-4.1334,-8.8168,-18.5129,149.2519,29.2228,-34.3858
-2.5907,-8.4937,-20.3701,76.7045,48.4474,-12.7895
-1.6686,-8.5035,-21.1638,31.5276,54.2000,-15.1129
-0.8176,-8.3431,-20.3127,-18.6909,42.7908,-18.8612
-1.0899,-8.4983,-18.8992,-49.3777,28.8101,-23.4716
-1.1176,-8.6004,-17.8325,-76.5080,16.2508,-28.6357
-0.2699,-8.6670,-17.0825,-97.4604,9.6520,-32.8821
-0.4080,-8.5782,-15.0552,-116.5870,15.2031,-31.7056
0.1968,-8.1222,-12.1537,-125.5038,15.2201,-44.5563
-0.0178,-7.5661,-10.5295,-123.8675,3.7206,-43.5579
-0.8408,-6.5871,-7.5435,-132.0253,-17.5456,-34.0989
-0.4191,-5.1285,-5.1020,-125.3243,-20.3593,-21.6950
-0.3839,-3.6692,-2.9145,-109.6766,-14.3558,-16.8860
-0.4361,-2.4230,-1.9952,-87.0550,-5.3077,-17.5436
-0.0967,-1.5439,-1.4795,-59.5934,5.6683,-24.4225
-0.1086,-1.0616,-2.4500,-19.5847,12.2272,-31.5429
0.0682,-1.1377,-5.4727,-5.3095,12.9402,-40.8668
-0.7490,-1.6520,-7.7906,-8.0170,9.7678,-42.9329
-2.5437,-2.2082,-9.7473,-29.3674,-7.8900,-24.6620
-2.8198,-2.6226,-10.3846,-51.5606,-23.4718,-1.9239
-3.5895,-2.8134,-10.4163,-74.6791,-13.9926,11.7174
-5.1406,-2.4542,-9.9333,-84.3412,6.4274,36.6174
-5.7059,-1.7062,-7.4417,-80.1776,20.0737,72.4457
-4.9828,-0.9360,-5.5312,-59.9759,25.8406,113.5075
-2.9690,-0.6987,-4.3387,-34.5729,30.1161,140.6774
-0.8855,-0.6821,-3.3744,-4.1923,44.1666,153.8483
-0.0738,-0.8714,-2.6680,27.6631,66.8270,169.7100
2.3440,-0.8055,-3.4790,48.6411,55.5701,158.8249
4.5047,-1.2317,-3.8795,68.9159,35.0328,134.1364
5.7102,-1.7701,-4.7535,87.9414,28.0414,114.7878
6.0343,-2.6759,-5.2338,102.2551,16.2400,91.8316
6.5349,-3.6068,-6.0271,116.5906,-0.2570,75.8697
8.8232,-4.4527,-8.9966,112.3055,-20.9827,41.0689
8.8894,-4.9160,-9.8497,92.8141,-31.8423,5.6423
7.7977,-4.7834,-10.2237,82.6984,-45.3936,-35.1331
6.2482,-4.7163,-11.9342,75.3017,-63.4299,-68.0476
5.6893,-5.0094,-14.5714,53.7293,-65.0006,-99.7733
5.4439,-5.1721,-15.0963,33.3445,-71.2313,-144.0917
-0.6761,-5.0380,-14.7029,23.0419,-82.3928,-156.5834
-2.9700,-4.4833,-15.0218,-10.8980,-68.1624,-135.6328
-4.9488,-4.1214,-14.0076,-31.3989,-49.4765,-108.7517
-5.9148,-3.5279,-12.6157,-35.2147,-27.6693,-68.0468
-5.2907,-3.1217,-11.2637,-33.9933,-13.0496,-42.8733
-4.1231,-2.9255,-9.6913,-27.1852,-2.3013,-25.3126
-2.8690,-2.8878,-9.0340,-19.5871,4.5885,-15.9652
-2.1597,-2.8152,-8.9655,-16.1425,3.7473,-7.9469
-1.4308,-2.9073,-8.4916,-18.1859,-2.4038,-4.5879
-1.1985,-2.8229,-7.7988,-17.0601,-8.3917,0.0783
-1.2587,-2.6021,-8.0476,-15.4742,-12.3758,7.8778
-0.9168,-2.5142,-7.0055,-13.2416,-16.2792,12.4141
-1.0602,-2.3467,-6.6370,-6.5790,-18.6331,17.2116
-0.8551,-2.2858,-6.4961,-6.6255,-18.3895,25.8641
-0.0588,-2.2587,-5.7456,-0.8276,-25.5842,30.9506
-0.1569,-2.1326,-4.9082,5.6098,-17.4884,44.4386
0.5474,-1.6992,-4.0275,15.2099,-12.3706,34.5478
-0.5957,-1.2675,-2.4553,27.8386,-16.3192,27.1984
