ax,ay,az,gx,gy,gz
-0.5963,-2.4921,-10.6258,-5.6310,-4.3604,-1.8054
-0.1172,-2.5742,-10.8898,-7.4706,-4.7868,-2.3129
-0.0534,-2.6673,-11.1331,-11.5322,-6.5581,-5.9709
-0.1490,-2.8139,-11.0455,-16.5623,-13.6694,-4.6446
0.4036,-2.8290,-10.3652,-17.5099,-15.3187,-6.1400
0.3037,-2.6247,-9.5298,-15.2317,-8.1776,-7.3251
-0.2173,-2.2004,-8.7853,-15.2525,-9.4667,-3.5818
-0.7848,-2.0317,-7.6938,-13.5748,-10.1482,-0.9966
-0.9846,-2.3939,-6.1876,-2.7497,-10.5880,2.5188
-0.8250,-2.8405,-5.3952,9.2284,-9.2456,1.0093
-1.4501,-3.2689,-4.9704,16.8183,-12.4206,3.2326
-1.3646,-3.7852,-3.7670,23.5472,-14.8640,6.8568
-1.4315,-4.2182,-2.4525,35.1178,-12.7594,8.7204
-0.7694,-4.7132,-1.3186,54.4733,-12.4699,7.8181
-0.4886,-5.3626,-1.1095,76.5049,-9.5308,5.2674
-0.6910,-5.4250,-0.9053,94.9229,3.9037,3.4517
-1.0367,-5.2597,-0.9969,131.2489,11.8622,2.4342
-1.7159,-5.5253,-1.9583,157.6304,25.3551,9.7002
-1.1851,-5.7059,-6.6746,161.0886,35.0649,3.5717
-0.7002,-5.9650,-9.1966,152.2226,31.9740,7.3289
0.4149,-6.5955,-10.8225,146.5033,16.8353,6.6322
1.4204,-7.5004,-12.9563,142.2467,5.0376,-3.3812
0.3509,-8.4108,-15.8223,123.6095,2.1979,-8.5877
-0.0112,-9.1765,-17.5563,101.1473,-12.8408,-19.9318
-0.4290,-9.7001,-19.6553,83.5274,-2.6397,-10.7896
0.2087,-9.8393,-19.4876,27.7515,12.5463,-5.3818
0.2895,-9.4884,-18.9426,-8.5605,24.7843,-8.8357
-0.2489,-9.0808,-17.4493,-55.5889,14.3118,-4.5622
0.6751,-8.8898,-15.4806,-91.4551,-0.7714,-5.7700
0.6105,-8.6755,-13.7118,-115.7570,-13.5586,-10.8026
0.9969,-8.5268,-11.9794,-130.2313,-22.7348,-17.2727
0.2170,-8.2977,-10.6359,-137.8028,-21.0753,-18.6247
0.1862,-7.8578,-9.0814,-144.3137,-22.2273,-17.7297
-0.0681,-7.3976,-7.1229,-147.7051,-21.5477,-19.2702
0.8364,-6.7015,-4.7531,-136.3680,-11.5833,-29.1978
0.5393,-5.7590,-2.1648,-114.4922,13.4975,-43.3056
-1.5499,-4.2688,-0.2936,-89.8561,6.2805,-27.2127
-1.3582,-3.1514,-0.3098,-58.2633,-12.8601,-15.1196
-0.0861,-3.0469,-0.8061,-34.1444,-4.7548,-14.7755
0.9646,-3.0024,-1.2398,-8.6159,9.2601,-23.7004
-0.2886,-2.9760,-3.6254,14.9446,15.0050,-29.0218
-0.7728,-3.3517,-6.9230,15.6787,5.7002,-14.6171
0.2131,-3.5040,-8.7393,0.0810,-1.1210,-9.0964
-0.1266,-3.6251,-8.7330,-7.6003,-3.0764,-10.1452
-1.2875,-3.2152,-11.5889,-20.2663,-4.9082,-5.3361
-4.1555,-3.0002,-13.0768,-55.1466,-16.3425,29.1577
-3.1096,-2.8801,-10.2168,-75.9373,-32.2299,58.1820
-2.2813,-2.5931,-8.1193,-64.4002,-19.4162,61.3008
-4.1302,-1.8421,-7.5008,-44.0042,7.6413,70.0862
-4.8025,-1.5808,-7.0242,-29.3560,22.5376,87.7857
-3.5745,-1.8687,-5.5783,-11.9370,32.9324,97.9891
-2.7429,-2.2541,-4.2912,16.8685,40.9038,104.6622
-1.5707,-2.6466,-4.7703,44.8940,46.0143,109.1718
0.0310,-3.2523,-4.7420,60.7234,51.9253,114.3379
1.8267,-4.1647,-4.0535,80.7198,50.0624,110.8721
4.0828,-4.8418,-3.8142,109.8765,40.9338,101.1056
6.7497,-5.4368,-6.6667,121.6040,30.3051,74.2913
8.7271,-6.0424,-8.2541,106.1657,20.2596,42.0846
9.2315,-6.2718,-7.7936,91.5934,3.9555,-12.6672
7.6745,-6.8357,-7.7257,98.6083,-3.9226,-44.7785
7.6457,-6.7719,-13.3838,72.6967,-36.6450,-85.5413
6.2454,-6.8819,-15.3700,30.3122,-66.5240,-117.7344
3.0228,-7.4213,-12.4288,4.7655,-89.3709,-139.3525
1.6138,-7.1634,-12.2872,10.7013,-89.8633,-148.7128
-2.0819,-6.5939,-13.4555,3.1583,-69.9125,-138.5704
-6.6384,-5.7305,-13.4766,-23.6565,-32.5972,-74.7692
-5.6391,-5.1968,-11.2461,-40.2264,-26.1795,-31.3021
-3.4607,-4.7540,-9.1483,-33.5428,-5.5024,-16.1988
-3.0406,-4.4625,-8.2849,-20.4309,9.2577,-8.5877
-2.9109,-4.3523,-8.0364,-14.0758,13.7818,1.0578
-1.6346,-4.4179,-8.0528,-14.1182,12.9687,9.6162
-1.1787,-4.4095,-7.1401,-14.3036,9.6527,12.5158
-0.5651,-4.3542,-6.3995,-7.8445,2.0111,15.6504
-0.7272,-4.2026,-6.0674,0.0783,-1.3244,18.3728
-0.6592,-4.1423,-6.0937,3.3149,-8.5101,23.3336
-0.5053,-4.6571,-4.7182,6.3730,-11.4957,26.2347
-0.7870,-5.0204,-3.2315,16.5672,-9.1010,33.5847
0.0835,-5.1851,-2.0838,35.8809,-15.0605,37.3101
0.4875,-5.3141,-2.2294,56.3786,-15.9565,29.5198
0.2420,-5.3625,-2.7714,69.8871,-15.6386,19.6343
-1.1524,-5.5662,-3.8343,82.3428,-15.6808,23.9620
0.0303,-5.9181,-6.7295,82.9154,-24.1693,25.8525
1.0772,-6.0322,-8.3338,80.9516,-19.3700,15.3934
0.3181,-6.0084,-10.2170,80.4230,-10.7590,7.2278
-0.1136,-6.2237,-11.1795,79.5384,-13.6971,4.6953
0.0662,-7.1940,-13.8648,77.5005,-4.3713,4.7835
