ax,ay,az,gx,gy,gz
-0.2870,-2.6931,-9.3972,-6.1651,-4.3812,-2.9314
0.4093,-2.7464,-9.2426,-5.0699,-6.1438,-4.9526
-0.2127,-2.6955,-9.1263,-1.7681,-6.0443,-5.6725
-0.3680,-2.7070,-9.9819,-2.9832,-8.8287,-4.6945
-0.8217,-2.7346,-10.2331,-5.6162,-9.4307,-3.6310
-0.6218,-2.6678,-10.3186,-7.2540,-10.6818,-3.1235
-0.7757,-2.6931,-9.9838,-8.1163,-9.0723,-4.5232
-0.8456,-2.5360,-9.4702,-9.5553,-6.7880,-1.9612
-0.6631,-2.5657,-8.3265,-8.6948,-3.0974,-2.0377
-1.0486,-2.6092,-6.8283,1.3837,0.6470,-2.1524
-1.2077,-2.8887,-5.8720,12.4747,-7.7679,3.7027
-0.9570,-3.1757,-5.7076,23.7156,-14.2772,10.3314
-0.7996,-3.4715,-4.6568,28.5675,-21.7563,15.7928
-0.5064,-4.0992,-3.3511,36.4409,-26.6288,15.1841
-0.0527,-4.6601,-1.9874,51.5015,-23.4254,7.5660
-0.4715,-5.1138,-0.7561,73.4680,-15.7444,4.2819
-1.0530,-5.3405,-0.3439,98.9830,-8.7684,4.6190
-1.7253,-5.7534,-0.9637,114.0664,4.9657,3.9945
-2.5230,-6.2922,-2.5675,126.7694,11.5683,15.8003
-0.4026,-6.1897,-3.8914,157.3654,31.4339,4.8608
-0.7116,-6.3506,-5.2481,171.1829,33.8167,0.5081
-0.2755,-7.0111,-10.5568,167.6189,20.9825,5.4356
1.1112,-7.4266,-14.2077,120.5969,10.6496,-0.2326
0.8561,-8.3152,-14.4185,97.3354,5.6531,-8.7257
-0.0494,-9.2912,-16.0180,91.9576,-4.4273,-19.5653
-0.9398,-10.1751,-17.7119,96.6036,-0.0507,-22.8666
-0.1329,-10.3395,-19.3973,27.6016,17.9176,-9.6392
-0.1778,-10.0851,-17.9846,-1.0335,28.3124,-7.4108
-0.0919,-9.6438,-16.9730,-27.8532,32.7012,-2.0143
0.3255,-9.2867,-15.5562,-58.1232,18.3048,-7.2851
-0.0184,-9.1101,-14.2779,-79.7770,2.7562,-5.9262
0.6458,-8.7603,-12.9019,-101.9644,-12.3657,-9.1367
0.2617,-8.5001,-11.6946,-114.5857,-12.8190,-15.0925
0.9935,-8.0911,-10.2546,-130.5239,-17.7621,-21.0027
-0.2425,-7.3549,-7.9009,-137.0341,-18.2116,-25.4616
-1.0426,-6.4540,-5.5900,-135.4940,-26.5671,-16.5302
-0.5887,-5.1476,-3.3651,-120.4244,-36.9725,-20.0574
-0.7597,-4.0774,-1.3504,-83.0704,-37.0665,-7.9735
-0.1044,-4.2538,-1.7359,-42.6661,-12.6581,-19.3924
-1.5380,-4.2750,-2.9151,-15.5470,8.8551,-18.5409
-2.6675,-4.4304,-5.0037,-6.4847,12.8208,-8.4238
-1.5695,-4.6334,-6.3505,-16.4084,-0.1423,5.0007
-0.0492,-4.6652,-6.3447,-16.5636,-1.1697,0.2687
-0.0609,-4.4301,-6.9388,-9.5445,8.1155,-9.4114
-0.4949,-3.9907,-8.1636,-5.9088,10.0398,-13.1787
-0.6503,-3.7410,-9.7948,-18.1602,5.1155,-13.6240
-1.2510,-3.6359,-10.4324,-36.2272,5.0107,-20.5869
-3.6424,-3.2598,-9.4124,-44.4274,11.7548,-15.0543
-6.1154,-2.6577,-8.9345,-35.9730,29.6535,11.8036
-6.1658,-2.4124,-8.8481,-35.3909,41.6223,41.1194
-4.9208,-2.5425,-7.6871,-32.5461,57.7644,59.6960
-5.0623,-2.7815,-6.1964,-23.2375,67.6854,84.4523
-4.1389,-3.0754,-4.8051,-8.5331,68.4718,114.9129
-1.0773,-3.3249,-3.3093,15.2304,67.3938,131.1633
0.7979,-3.4818,-2.5557,38.8052,66.2905,131.1383
2.1203,-3.8180,-2.8926,66.7303,58.6442,123.8368
5.4819,-5.1447,-5.2368,88.3784,28.2479,98.5089
8.1132,-6.3411,-7.2040,92.1027,8.7777,65.2921
9.4425,-7.0592,-9.2545,87.1359,-3.9427,17.8936
8.3866,-7.3074,-11.1366,76.0136,-37.9175,-29.3312
7.9002,-7.4177,-11.8710,39.1765,-85.7440,-94.9055
5.3352,-7.4443,-10.9934,26.3318,-103.2562,-129.8899
0.6004,-6.7576,-11.8198,20.0409,-93.4071,-143.9783
-4.8422,-6.1559,-12.7998,7.1273,-66.8970,-114.5169
-5.7053,-5.7090,-12.6452,-12.7626,-39.8691,-65.6201
-4.7779,-5.4274,-11.2466,-25.1863,-22.3293,-41.4441
-3.7001,-5.0676,-9.2293,-20.0984,-2.2424,-25.8398
-3.7064,-4.7371,-8.9049,-13.4799,8.2367,-10.1899
-2.8819,-4.5653,-8.4445,-12.8274,10.1301,3.3707
-2.2052,-4.5459,-7.7109,-8.1422,13.7074,7.7126
-1.0340,-4.6592,-7.5544,-5.0136,9.4830,16.1838
-0.6199,-4.8080,-7.0283,-2.5465,7.9707,18.2057
-0.0719,-4.8125,-6.8477,-0.8905,-3.2101,19.0523
-0.8710,-4.8431,-5.9921,7.6079,-7.3216,16.7760
-0.3245,-5.1492,-5.0898,15.7520,-9.2104,19.2421
-0.4615,-5.6052,-3.3390,20.8470,-13.5024,21.3614
-0.7148,-5.7780,-2.1670,37.8788,-17.6547,21.4881
-0.5966,-5.6451,-2.5795,59.9553,-17.4945,21.7071
-0.4948,-5.6901,-3.1297,79.4869,-15.8713,19.0968
