ax,ay,az,gx,gy,gz
0.2055,-5.7438,-7.8594,-3.7266,-1.8198,-1.4720
-0.0806,-5.6833,-8.0976,-3.5517,-2.2586,-1.5901
-0.0561,-5.5786,-8.1434,-5.2945,-3.0233,-0.6677
-0.0031,-5.4850,-8.1098,-4.0492,-3.1168,-0.5958
-0.1751,-5.3873,-8.1540,-3.3008,-4.9242,0.1494
-0.1024,-5.4060,-8.2581,-4.1831,-8.9309,1.3731
0.1600,-5.6440,-8.1871,-3.9441,-11.2838,0.5956
-0.1217,-5.8309,-8.3145,-6.3779,-9.6068,-0.8518
-0.3491,-6.1300,-8.0453,-9.7487,-11.0048,-1.5119
-0.7709,-6.3153,-6.7942,-8.9404,-9.2007,-0.1730
-1.1635,-6.4467,-5.8844,-2.0858,-7.8086,1.9614
-1.1584,-6.6603,-5.3726,2.2431,-7.7604,4.0329
-1.2485,-6.9672,-3.9010,5.4829,-10.2701,6.2902
-1.2441,-7.3227,-2.1312,20.4279,-13.4183,12.2460
-0.7496,-7.8848,-1.1793,39.7352,-14.4180,15.9224
0.0811,-8.2151,-0.4028,58.9237,-14.3100,13.5076
0.7084,-8.1708,-0.4166,83.4598,-10.1365,5.6766
0.1628,-7.7497,-1.4047,95.7513,-0.0464,-2.5391
-1.0687,-7.7983,-1.6192,111.4740,4.0527,4.3496
-1.6969,-7.9185,-4.5860,129.4469,4.7985,15.8152
-0.5811,-7.4563,-8.0429,126.4827,10.1952,1.6213
-1.3617,-7.5864,-10.3116,114.6398,2.1848,-0.9494
-1.3612,-8.2145,-10.3383,117.3878,-9.7692,-15.9232
-0.2688,-8.8131,-13.5676,94.5834,-1.8390,-11.9342
0.2926,-9.3049,-14.5729,65.5739,2.3279,-23.4550
-0.3571,-9.5120,-15.5723,46.0654,20.7185,-20.8739
-0.1316,-9.3236,-15.8633,7.8724,17.8361,-21.1535
-0.3674,-9.0700,-14.6047,-30.1261,11.2100,-18.7358
-0.2336,-9.2457,-12.7323,-62.7366,-15.9143,0.8133
1.2287,-9.3358,-11.3159,-88.3141,-35.8107,4.3348
1.7932,-8.7550,-9.8763,-99.9662,-32.2630,-10.9968
0.2342,-7.7142,-7.1021,-94.7399,-6.2370,-27.6762
-0.6887,-6.9831,-4.6699,-71.8815,5.8464,-30.2243
-0.1742,-6.8190,-4.5320,-67.7177,2.5619,-34.5679
-1.6897,-7.3646,-2.1489,-64.3751,3.6996,-16.6552
1.4129,-9.0887,-0.3420,-12.7627,-13.7606,-8.9379
3.1978,-9.8006,-2.3461,3.1370,-1.9941,-24.2016
2.8072,-9.6315,-2.6911,3.8576,14.5312,-41.9499
0.7298,-8.6738,-2.7131,8.8227,20.8113,-51.8355
-0.9813,-7.7049,-3.8312,17.0362,22.4250,-50.5005
-2.4892,-7.2676,-6.6332,-17.2917,4.5220,-10.6453
-2.6828,-7.3875,-6.1603,-34.7858,-5.0881,21.1867
-2.2931,-7.5475,-7.0211,-37.8267,2.1309,36.7182
-2.4924,-7.5709,-7.3923,-44.9373,12.2527,48.4616
-3.1048,-7.7444,-6.8255,-49.1575,20.6634,60.1728
-5.0054,-7.8279,-5.7960,-43.5872,36.9494,80.7644
-5.1622,-7.5557,-5.9742,-40.4014,47.1805,119.2198
-4.3976,-7.6462,-4.3219,-38.7124,58.8801,141.2222
-2.4538,-7.8032,-1.6302,-4.2798,80.6051,178.4265
-0.6575,-7.9925,-0.5304,41.3264,76.1834,177.5085
3.0771,-8.3242,-1.1474,71.6111,68.7340,147.3025
6.7875,-8.3410,-3.0584,82.0172,54.3901,90.3121
6.8433,-8.4341,-3.2079,95.5567,34.3104,39.3973
6.7127,-8.6555,-4.8464,100.6910,1.8331,-2.3987
6.6666,-8.9540,-7.7114,89.3308,-36.8416,-43.9381
7.5616,-9.3580,-9.3124,58.8055,-71.4914,-72.3519
7.0130,-9.9597,-8.8054,20.3174,-106.1834,-117.9236
4.7171,-10.4584,-7.2091,3.1912,-110.5458,-161.9769
1.2765,-10.3456,-7.6458,13.3203,-92.4721,-168.9261
-3.7462,-9.5688,-10.2141,7.7408,-68.9274,-152.8509
-6.1423,-8.7065,-10.8499,-14.1201,-62.3832,-93.6857
-6.7441,-8.1905,-8.7804,-29.6041,-40.1805,-34.0239
-4.0819,-7.7893,-7.5794,-33.6997,-21.3995,-5.3117
-2.4608,-7.4625,-6.5541,-37.7318,-5.3707,-6.1947
-2.0607,-7.2806,-4.5152,-18.4728,8.4250,-9.7914
-2.0369,-7.1477,-4.7817,-1.4531,11.6802,-7.1342
-1.9006,-7.2389,-4.4382,0.2189,6.9483,4.1229
-1.3134,-7.2003,-3.9039,3.7081,-2.0996,13.8704
-1.1027,-7.1763,-2.8960,10.5756,-3.5922,21.8794
-1.7076,-7.3194,-1.3366,21.9484,-8.9910,38.1318
-0.9916,-7.9556,-0.3329,35.6196,-23.9099,46.7902
0.6965,-8.1511,-0.1439,59.1407,-25.9262,34.6405
1.8235,-8.4104,-1.9474,82.5768,-24.9582,11.0927
0.3759,-8.6346,-4.8031,80.0582,-19.0939,-11.2161
-1.1625,-9.0811,-7.2043,68.3926,-15.3696,-15.7091
-1.2271,-9.3884,-8.5372,48.4935,-1.2435,-9.1516
