ax,ay,az,gx,gy,gz
0.2172,-0.0804,-10.1533,-0.2874,-6.0090,6.6635
0.0480,-0.0759,-10.4741,-2.1412,-10.2476,1.9841
-0.3017,-0.0741,-10.5499,-4.1854,-10.2482,2.4403
-0.3631,-0.0762,-10.4418,-4.5351,-13.1145,2.3690
-0.4768,0.0238,-10.6293,-6.7816,-13.7492,2.2563
-0.8765,0.0751,-10.4157,-7.9284,-15.3083,4.8246
-1.0067,0.2050,-10.5440,-8.5533,-16.8138,6.6473
-1.0182,0.2135,-10.6181,-10.1085,-15.9797,6.6982
-1.0689,0.1045,-10.2585,-13.6776,-14.3835,6.3812
-1.2619,0.0150,-9.8907,-14.0019,-15.0970,9.7534
-0.8662,-0.0379,-8.7906,-13.4987,-13.2314,10.8001
-1.1985,-0.1454,-7.2291,-7.8193,-10.0867,15.4314
-0.9677,-0.9633,-4.5850,-6.6553,-11.5751,22.2897
0.8098,-1.4011,-0.4497,13.0693,-17.3936,22.8690
0.9609,-1.7828,1.5991,50.5475,-13.1758,3.0371
0.2200,-2.1680,1.7083,97.1970,-13.5628,-10.4594
-1.1006,-2.6498,0.5588,132.7016,-16.0771,-11.9098
-0.7530,-3.4927,-1.9214,166.5116,-12.9892,-10.3373
-0.5916,-4.5427,-4.1012,184.5582,-6.4499,-12.1984
-0.4554,-5.7875,-6.9999,195.6164,2.7692,-12.0538
-1.3233,-6.5450,-11.4699,174.7697,13.5604,-0.0262
-1.0807,-7.5725,-15.7179,145.6961,-0.4803,-7.7585
0.2087,-8.3588,-17.6300,175.4752,11.7617,-15.8086
-1.6296,-8.4700,-19.5175,138.2217,3.6511,-21.4562
-2.1737,-8.3932,-19.7239,136.1276,1.0562,-21.0480
-2.6438,-7.7028,-19.5351,72.1147,16.4192,-16.9236
-2.6204,-7.4944,-19.3448,40.7862,26.2410,-10.5621
-2.8849,-7.5440,-20.0845,-0.8874,34.9117,-6.1764
-2.3504,-7.7654,-19.7247,-39.7651,26.6023,0.6686
-0.5443,-7.9256,-18.1840,-72.1775,15.0773,-7.2714
1.1223,-7.9144,-15.3984,-90.5953,16.3081,-24.8451
2.0218,-7.5382,-13.5177,-93.2030,30.0744,-46.2942
0.8755,-7.1753,-12.0837,-92.8075,34.1609,-55.0814
-0.4076,-6.6909,-10.1991,-94.4625,19.2649,-47.5772
-0.9181,-6.1956,-8.7087,-90.7377,-7.4830,-32.0312
-0.0926,-5.8775,-7.3319,-112.4369,-15.3861,-25.8036
0.4290,-5.2034,-4.2888,-111.7140,-15.2852,-23.8736
0.3570,-4.3589,-2.7033,-91.6168,-14.1914,-25.0866
0.2102,-3.5677,-2.6978,-69.2058,-10.8901,-27.5502
0.1345,-2.8235,-2.7763,-57.5491,-3.1280,-31.1015
-0.0656,-2.3833,-2.8536,-41.1940,3.3323,-37.1929
-1.6926,-2.1361,-3.7920,-24.3603,8.9796,-29.5432
-2.3486,-2.1386,-7.0527,-26.2183,-4.1574,-2.3909
-2.4194,-2.3932,-7.7968,-42.8053,-6.7292,15.7463
-3.0009,-2.3648,-7.3495,-47.1290,-0.7559,28.6951
-4.1341,-2.0827,-7.6556,-44.8032,4.0654,49.2733
-4.8156,-1.8378,-8.1087,-47.3339,10.1985,75.5426
-4.7092,-1.8499,-7.3381,-54.5787,33.9656,103.2333
-3.2261,-1.6386,-5.6023,-40.2228,45.0239,122.0906
-1.9531,-1.6986,-4.7762,-16.7244,46.4735,131.1109
-0.0577,-1.8435,-4.6636,8.1357,50.6750,134.0257
1.7885,-1.9876,-4.3105,24.9817,54.4541,125.6600
3.1830,-2.1228,-4.2046,50.7353,55.1148,115.9671
4.2997,-2.4848,-4.3843,69.6227,48.1704,97.9908
5.9024,-3.1879,-5.1503,95.5142,29.6440,78.5733
7.5774,-4.1563,-6.7863,108.5979,16.9619,37.3819
7.1547,-4.8327,-8.6273,106.3435,5.6780,13.2371
7.6521,-4.9549,-10.3683,83.2768,-13.3949,-13.9455
7.7376,-5.2282,-10.3033,62.0445,-29.7926,-47.9424
8.7111,-5.6770,-11.4415,50.5196,-48.8772,-87.6432
6.2831,-6.5270,-11.6869,41.1713,-47.0717,-136.8629
2.3088,-6.4589,-13.4385,22.5314,-52.4226,-144.9826
-0.0909,-6.1378,-14.0433,7.3175,-66.4374,-136.8755
-3.3710,-5.0650,-12.5953,-18.3769,-35.3450,-88.6780
-5.0508,-3.9840,-11.4285,-28.3053,-17.0309,-47.5839
-4.9353,-3.4041,-11.1083,-33.7730,-10.4183,-3.8791
-2.2557,-3.5681,-9.0647,-31.3966,3.5927,10.7708
-1.3624,-3.5008,-8.3784,-21.6000,7.2708,12.8908
-0.6670,-3.4308,-8.3012,-18.2078,5.6997,14.4930
-0.6006,-3.4346,-6.9623,-15.2143,9.7529,19.5139
0.0568,-2.9895,-6.2510,-13.1803,-3.0911,28.5925
0.6008,-3.0285,-4.8038,-3.7728,-19.1600,40.8872
1.8056,-3.1593,-4.6746,4.5644,-26.4808,35.0314
0.9451,-3.0529,-4.2112,12.9816,-31.8383,31.0999
0.7410,-2.8146,-3.2545,24.2545,-40.4607,30.8843
0.3630,-2.5469,-2.2572,43.4494,-37.9065,19.5871
0.8667,-2.8697,-4.1455,79.3259,-37.1852,13.4905
0.7444,-3.6868,-7.2192,93.0950,-31.7983,5.9227
-0.3964,-5.1588,-9.8196,89.0902,-21.0568,0.9307
