ax,ay,az,gx,gy,gz
-0.5977,-0.8161,-10.3361,-3.3751,-2.7531,5.5732
-0.1524,-0.8354,-9.6507,-1.5574,-0.9862,2.6461
-0.3123,-0.7681,-10.3549,2.4113,-0.1989,-0.0780
-0.5459,-0.7731,-10.3440,1.9672,-2.6674,-0.2347
-0.7311,-0.6857,-10.5702,-2.7193,-5.8834,1.7261
-0.2544,-0.7000,-10.2424,-5.7220,-10.0712,1.2840
-0.5604,-0.6624,-10.3050,-6.0737,-11.1474,-0.4093
-0.6101,-0.5293,-10.5633,-10.2599,-12.6293,0.5186
-0.5895,-0.6118,-10.1100,-11.5040,-17.0123,-0.6716
-0.5784,-0.7973,-10.1486,-10.3553,-20.2735,-1.6510
-0.8795,-0.8827,-9.9680,-12.0899,-18.1571,-3.2208
-0.9359,-0.9800,-8.6081,-10.4198,-13.9854,0.3272
-0.3417,-1.0101,-7.3841,-6.4256,-9.9652,-2.4337
-0.6729,-1.1287,-5.1480,1.2329,-10.0094,-1.1298
-0.2486,-1.1500,-3.7973,11.6139,-13.6517,-0.4003
0.0730,-1.4120,-2.3147,24.1739,-10.1275,-5.9264
0.2038,-1.7151,-1.3992,41.5628,-9.2310,-17.3977
-2.3375,-2.4177,-0.8592,61.6318,-2.2992,-4.8921
-2.2508,-3.0949,-1.6010,86.7712,-0.5106,15.2148
0.3281,-3.4307,-2.4032,103.3911,14.7000,14.3219
0.7289,-3.7343,-2.0828,119.3607,28.1279,-8.3297
-0.0510,-4.2902,-4.1077,139.0336,25.9263,-11.6524
-0.3094,-4.7419,-6.3686,144.1637,23.7016,-9.9820
-0.4987,-4.8294,-8.6686,139.0398,12.0686,-11.8463
-0.6057,-5.9275,-9.5030,164.1864,21.4332,0.6043
-1.2678,-7.2087,-14.8834,157.8386,-0.6775,-13.5348
-3.0815,-8.1132,-20.4705,122.9011,-6.6090,-12.3748
-4.1172,-8.4991,-19.5988,96.1870,-18.7895,-6.0125
-2.5497,-9.1050,-21.0702,47.4561,-2.5199,1.0288
-2.0788,-9.2596,-20.4339,15.1694,28.3994,1.5123
-2.4360,-8.7103,-20.3421,-4.3785,50.5222,7.4368
-1.5235,-8.1632,-20.1643,-33.8204,53.8875,13.3766
-0.7685,-7.7899,-18.2379,-67.2833,46.7548,17.0466
1.0533,-7.0968,-16.8116,-82.9159,36.2038,4.3452
2.4755,-6.3283,-13.9994,-97.6919,11.7325,-32.0245
3.2200,-5.6047,-11.2207,-95.6052,-21.6914,-81.5625
1.7067,-4.9739,-9.7434,-94.4798,-21.4609,-111.9365
-2.3072,-4.1091,-10.5848,-96.8981,-27.5649,-84.4872
-1.7488,-3.7333,-10.2568,-133.8968,-57.1790,-30.4482
1.0090,-3.3533,-4.0348,-133.4027,-60.3640,-19.8631
0.9105,-2.4961,-2.6657,-95.7788,-36.3003,-32.2998
-1.7537,-2.1147,-2.5157,-67.2371,-26.0092,-22.2857
-1.2520,-2.1215,-4.6085,-57.5245,-37.0877,-12.4848
-0.8709,-2.2308,-5.0868,-45.6940,-36.5223,-10.8611
-2.6498,-2.2570,-6.0522,-42.7992,-24.7066,-10.2573
-5.6744,-2.2213,-6.6928,-43.3754,-16.6756,9.2868
-6.9469,-2.4261,-7.4836,-46.3864,-16.3884,44.3749
-5.8166,-2.7035,-7.8876,-49.9026,-3.4190,63.0144
-5.3438,-2.7390,-7.4634,-53.5355,31.9192,74.3085
-4.4987,-2.2661,-6.2515,-41.7044,71.1422,77.2428
-5.1421,-1.7581,-5.3342,-28.5674,108.9604,91.1389
-4.2888,-1.5358,-3.2807,-11.9604,114.6088,126.0873
0.6064,-1.7960,-2.0659,20.9054,101.9359,139.7820
5.0812,-1.8823,-2.4845,49.6614,101.1504,116.6126
5.6370,-1.9051,-3.1467,75.4332,84.8639,100.1865
8.4227,-2.2023,-4.7933,90.7453,48.0372,80.1213
9.9922,-2.9429,-6.5146,101.2212,17.6210,48.9562
11.9796,-3.5287,-10.4239,86.0013,-10.0338,8.6963
13.2573,-4.0095,-11.0025,51.7065,-48.6863,-63.1685
11.9821,-4.2787,-12.9818,41.8965,-103.2210,-147.3136
8.4692,-4.4808,-15.3830,0.5658,-151.4729,-241.6975
-4.6850,-4.8091,-12.8633,-21.4848,-124.8569,-232.9733
-10.5816,-3.3405,-13.9008,-7.7093,-106.3430,-119.5382
-9.0637,-2.7100,-13.8209,-17.1486,-70.0631,-49.5366
-6.9787,-2.3353,-12.2072,-14.4557,-30.1283,-25.0135
-7.4976,-2.0738,-10.5278,-14.8594,-2.6902,19.3473
-5.7072,-1.9208,-9.6031,-15.0200,9.7865,51.1596
-2.5657,-2.0039,-8.3390,-15.2104,16.5632,55.6407
-1.1544,-1.9708,-6.9716,-2.1782,24.2752,49.6684
-1.1288,-2.0008,-6.5399,3.4708,19.6728,48.9780
-0.3176,-2.1510,-5.8149,3.1896,16.0292,57.1329
