ax,ay,az,gx,gy,gz
-0.3499,-2.9694,-9.9425,-2.7440,-0.9921,-2.5048
-0.7569,-2.7929,-10.1598,-4.9310,1.1054,-2.9705
-0.4232,-2.7400,-10.1223,-8.7515,-1.7269,1.1433
0.3608,-2.8601,-9.6406,-8.7122,-2.3903,-0.8867
0.3097,-2.9136,-9.2213,-7.4743,-1.3055,-7.9745
-0.7768,-2.8341,-8.2620,-4.8743,-3.8242,-5.7369
-0.7913,-2.7592,-7.4164,0.9229,-8.3246,3.2459
-1.4166,-2.8015,-5.6882,10.4368,-11.0004,11.9620
-1.1726,-3.1468,-4.4041,23.4948,-17.4600,16.1044
-3.3865,-3.5608,-2.9164,34.0854,-31.8316,34.5275
-0.9594,-4.5237,-1.6271,47.9511,-46.5274,53.5328
1.0868,-5.2555,-1.5578,64.8901,-38.9716,29.8631
-0.3379,-5.7167,-0.7580,89.6271,-18.8954,-4.0005
-2.8786,-5.7071,-1.8604,118.0990,-10.2329,-1.8797
-2.7917,-5.9915,-5.0624,117.4998,-18.7562,4.2748
-1.2674,-6.5570,-6.2528,146.0062,4.2370,9.4632
0.6272,-7.1191,-6.5421,157.3907,0.4463,-1.3275
1.3349,-7.8557,-9.8758,158.2957,12.0882,-23.5760
0.4869,-8.3563,-13.7898,132.0184,21.1459,-36.2638
-1.5707,-8.7514,-13.2005,92.7338,10.2088,-25.0852
-1.4904,-9.5281,-14.8418,84.6474,0.4622,-16.8019
-2.8646,-10.3011,-15.9991,88.2158,11.7995,-27.2885
-1.3396,-10.4530,-17.5719,35.9813,24.4872,-16.0770
-0.9489,-10.5336,-16.3103,18.4011,32.7808,-12.5433
-0.0155,-10.2632,-17.1021,-11.6487,28.1991,-13.9612
-0.4106,-9.9798,-16.2732,-49.2732,4.8385,-19.7517
-0.7983,-9.8324,-15.3383,-78.5738,-12.3802,-16.6608
-0.4425,-9.7220,-14.6090,-103.3823,-27.9137,-16.1896
-0.2750,-9.5253,-13.0452,-126.6984,-29.2473,-16.0442
-1.3264,-9.1560,-11.7083,-138.6310,-26.1532,-8.6105
-1.2549,-8.6892,-11.0035,-152.9463,-25.1750,-5.4420
-2.0592,-8.1491,-9.4351,-166.3974,-25.2916,-4.6028
