ax,ay,az,gx,gy,gz
-1.2516,-3.2373,-9.4312,-0.1645,-3.9260,-0.1241
-1.2482,-3.1444,-9.7517,-2.5981,-3.5181,-1.9811
-1.5119,-3.0873,-9.6891,-4.5357,-4.7467,0.9891
-1.2595,-3.0559,-9.5287,-6.0232,-2.7910,1.9601
-1.3493,-3.0031,-9.2257,-5.9407,0.3475,1.7986
-1.3965,-2.9158,-9.2377,-5.6550,-0.8062,2.6615
-1.1214,-2.8004,-9.1330,-7.9016,-3.2462,4.6487
-0.9976,-2.7718,-8.1491,-7.5732,-9.2326,5.5236
-0.7264,-2.7431,-7.4579,0.3127,-13.8906,3.5115
-1.1141,-2.6769,-7.3213,5.5999,-13.5522,1.9943
-1.3606,-2.8955,-6.6473,10.9490,-10.1300,0.9271
-1.7958,-3.1410,-5.9038,16.9128,-7.4197,2.3569
-2.0035,-3.5873,-5.0143,27.5467,-5.1611,7.0985
-2.4867,-4.2058,-3.4473,48.9320,-1.3121,22.7675
-1.7022,-4.5440,-3.3943,68.8209,8.8597,14.4188
-2.3322,-5.1224,-3.2551,84.0260,22.6431,8.2309
-2.3380,-5.2891,-3.0672,97.0724,19.4448,21.8693
-1.3808,-5.4880,-2.8339,103.7808,14.2104,30.2883
-0.1729,-6.0628,-2.8420,133.1717,10.0203,9.6139
-0.3925,-6.4960,-4.6202,157.3839,2.9160,-8.2220
-2.2693,-7.3283,-7.3649,161.4541,-0.3743,-6.8469
-2.5435,-8.2328,-9.0621,147.9004,-8.5957,6.4711
-0.6471,-9.1518,-10.4290,135.9746,-16.7561,-1.3800
-0.4112,-9.7854,-12.3761,118.8801,-7.3165,-14.4087
-2.4064,-10.2017,-13.7589,101.8365,-4.0242,-12.0902
-2.9726,-10.5633,-12.8885,90.3345,-7.3927,-16.0991
-1.0887,-10.7274,-13.7610,48.0778,17.3566,-5.4713
-0.8549,-10.6716,-13.7883,29.0306,26.4454,-7.9020
-0.3065,-10.4910,-14.8077,13.2752,33.0542,-7.3518
-0.3909,-10.5199,-15.2825,-23.3401,20.6791,-10.7154
-0.7847,-10.5949,-15.2005,-67.2438,-2.1155,-17.7016
-1.4428,-10.3596,-14.3986,-100.0544,-13.3769,-14.9599
-0.3964,-10.0902,-13.5061,-125.2057,-24.9385,-9.2750
0.5934,-9.9167,-11.8139,-143.9799,-24.0173,-18.6458
-0.4276,-9.2397,-10.1177,-150.9020,-18.1294,-19.5504
-1.6090,-8.1837,-7.7629,-158.1238,-19.4957,-6.5916
-0.8227,-7.0835,-5.5149,-151.9355,-15.2766,-3.2478
-0.4205,-6.3720,-2.9751,-128.3994,1.8703,-12.5387
-0.4622,-5.5644,-1.2758,-98.0450,19.4828,-28.5004
-2.4613,-4.8801,-1.6227,-70.6255,26.7013,-28.6556
-2.7438,-4.6539,-2.0229,-55.5430,14.7374,-11.4368
-1.0408,-4.5033,-2.3262,-40.5222,4.1185,-4.0377
-0.0521,-4.4262,-2.7523,-21.5219,4.9512,-14.6231
-0.5000,-4.1332,-3.8872,-4.8159,8.3171,-21.1531
-1.1825,-3.8179,-5.4250,1.9998,9.3192,-20.8852
-1.6529,-3.6434,-6.6536,0.4548,0.7826,-8.4293
-0.4137,-3.6604,-7.3355,1.0623,-4.2157,-4.9906
0.5202,-3.8199,-8.1197,1.7677,-2.8326,-12.0519
-0.1715,-3.7710,-8.7717,-0.7334,1.3846,-20.1722
-1.5503,-3.5354,-10.2702,-14.6680,-3.3861,-10.4216
-2.5830,-3.3812,-10.6878,-36.2707,-11.5643,4.2479
-3.0314,-3.3371,-10.1307,-45.3719,-10.1820,21.3804
-4.8724,-3.2936,-9.7707,-48.6982,1.7900,43.5390
-5.7461,-3.3080,-8.4461,-42.5193,18.1864,69.5098
-6.2638,-3.3138,-7.2188,-31.3784,48.9032,96.5760
-5.8272,-3.5091,-6.0159,-22.2249,49.8294,121.1698
-3.3540,-3.8663,-3.5605,1.6059,55.0870,125.2232
-1.6928,-4.0113,-1.6586,34.5643,61.5624,120.7246
-0.0060,-3.9884,-2.5904,70.0585,54.8663,118.2603
2.9790,-4.2674,-4.5057,81.9474,43.5617,109.2716
5.6996,-4.7501,-5.1582,90.5554,45.8495,85.2956
7.4910,-5.4061,-5.8011,93.4747,32.8511,44.3978
8.3334,-6.1022,-7.3622,92.8239,6.4787,17.4617
9.1959,-6.4051,-9.6057,72.1232,-24.8777,-25.2461
9.0463,-6.6812,-10.7029,46.7325,-53.7074,-72.5855
8.4105,-7.0014,-10.9089,24.5334,-80.0987,-120.7983
5.4115,-7.3190,-10.6768,16.7965,-95.3201,-160.7604
1.0428,-7.1284,-11.5786,5.0778,-118.3199,-186.0599
-4.8679,-6.9085,-11.2862,-5.1064,-111.5393,-159.7104
