ax,ay,az,gx,gy,gz
-0.4257,0.4124,-9.6909,2.4791,0.0364,0.2544
-0.6170,0.3824,-10.2844,1.1091,1.6410,1.7942
-0.9323,0.3734,-10.0941,-0.8690,0.2985,0.9317
-0.9770,0.3439,-9.6755,1.6315,-2.0480,4.0026
-0.7269,0.3206,-9.9843,3.3429,-2.0965,2.4848
-1.0423,0.3027,-10.3464,-0.1067,-3.8439,1.8809
-1.1303,0.3359,-10.0064,-2.2379,-11.7043,4.5488
-0.9406,0.2396,-9.4158,-1.6528,-17.8665,9.7830
-0.3608,-0.0638,-8.0686,2.2468,-8.0533,7.9458
-1.9570,-0.5159,-5.1236,10.5000,-0.6927,14.4221
-1.4626,-0.5690,-1.9895,31.3595,-9.8182,39.4638
0.2297,-1.9761,-0.1115,87.0756,-17.3690,9.8928
-0.1862,-3.6079,-1.3784,126.8621,-15.2734,-5.5821
-1.0692,-4.8220,-3.1446,140.8382,-9.0025,-5.4593
-1.6655,-5.4894,-3.0779,149.2651,-20.2055,3.7778
-1.0757,-6.0316,-4.0110,165.1782,-26.8968,2.9011
-0.4549,-5.7863,-6.4598,163.7967,-20.5396,-12.1152
-2.5304,-5.8357,-7.5609,137.2839,-21.2555,-13.0322
-2.4457,-6.2501,-12.6037,156.7020,-21.0346,-17.5697
-3.4320,-6.7118,-15.5812,134.7139,-10.0304,-19.7123
-3.3317,-7.2585,-17.6736,105.0177,-9.8667,-19.2161
-3.1650,-7.5596,-19.1343,96.4894,-18.6948,-26.7317
-2.7241,-7.3394,-19.3322,48.3351,10.7944,-19.7752
-3.5428,-7.0760,-18.9903,36.0030,32.9383,-9.2099
-2.6295,-6.7782,-18.6813,-11.4309,35.3004,-0.3277
-2.4332,-6.4983,-18.0052,-42.9487,27.5579,-4.0009
-1.9863,-6.6290,-16.9668,-67.2906,24.6036,-1.4584
-1.9324,-6.6752,-17.1818,-95.6896,15.2515,-4.5351
-2.4901,-6.8953,-16.4605,-125.0285,0.1504,3.3447
-1.0148,-7.0319,-14.6751,-143.3614,-7.7969,4.2883
-0.6900,-6.8499,-12.3713,-154.1963,-5.7327,-3.0915
-0.7568,-6.2272,-9.9505,-163.2701,-12.8773,-4.6369
0.0984,-5.6912,-7.3419,-161.8648,-15.2564,-7.8229
0.5626,-4.8181,-4.6270,-152.6232,-29.7747,-17.3937
1.1939,-3.7187,-2.4201,-128.3358,-37.8273,-24.3628
2.4018,-2.5435,-1.7091,-95.5329,-18.0607,-42.6884
1.7182,-1.7792,-1.6308,-61.9972,8.6864,-72.5290
-3.3255,-0.7201,-4.8817,-41.9101,-5.2013,-46.2583
-3.2288,-0.6185,-6.5555,-42.1787,-28.8507,-20.1266
-2.5132,-0.9614,-8.5758,-56.3208,-6.3966,-16.6835
-5.2569,-1.0286,-9.3365,-77.8797,-2.5202,3.5266
-5.9798,-0.7269,-8.8899,-98.5120,-16.1089,47.2250
-6.1118,-0.3936,-6.1045,-96.8587,-3.3500,81.0919
-9.1064,-0.0708,-3.9617,-64.9693,23.8543,147.9685
-5.4483,0.2766,-3.5789,-21.9766,47.6179,173.6506
-5.1713,-0.1845,-3.3084,11.8624,66.2193,199.1689
-0.6812,-0.3536,-3.3131,61.2786,66.7083,203.4637
1.6730,-1.0202,-2.7848,94.0909,75.4589,187.5126
3.9611,-2.0144,-2.5602,131.8451,65.1161,174.0429
6.7589,-3.5310,-5.1362,159.4271,38.1567,142.4253
8.9181,-5.0536,-7.2763,164.6695,24.1845,118.2544
10.6733,-5.6017,-9.6637,150.7814,-11.4263,80.4823
11.0548,-5.7709,-11.0199,119.2080,-29.0937,33.8002
9.0454,-5.4319,-11.4356,80.8931,-57.0286,-22.6228
8.4131,-4.7812,-12.0678,53.5937,-90.6927,-70.2351
8.3487,-4.3984,-12.5412,35.4401,-108.3442,-133.2240
5.0008,-4.8138,-12.2858,23.3700,-94.5886,-165.6202
2.7351,-4.4834,-12.9709,20.2955,-93.2880,-202.1130
-0.7050,-4.0984,-13.5517,13.7615,-92.6020,-216.0009
-5.3846,-3.5648,-14.3044,-22.8516,-71.7608,-195.7743
-8.9294,-3.4015,-11.7253,-52.5927,-49.9389,-121.3013
-7.7609,-2.7314,-10.6991,-45.6705,-24.5236,-55.5909
-4.7890,-2.0239,-10.9362,-48.3112,-4.7592,-37.1586
-4.7102,-1.8894,-9.9817,-44.2198,5.1700,-18.6976
-3.5838,-1.8848,-9.1092,-34.2467,3.4307,4.7062
-2.0321,-1.8024,-8.8283,-26.7380,6.4477,11.4893
-1.1150,-1.6485,-9.4456,-22.8653,9.1655,13.5561
-0.7443,-1.5844,-9.3540,-24.7806,7.0014,13.5776
-0.4988,-1.4408,-8.8047,-21.4121,-3.5958,14.8506
-0.1735,-1.2223,-8.1078,-11.3473,-15.7361,13.6712
0.3046,-1.0056,-7.3147,-1.3997,-27.9003,8.6499
0.5755,-0.8993,-5.5296,22.3678,-33.9204,-0.8081
-0.1063,-1.1739,-3.6062,63.0562,-38.0016,-9.6291
-0.4121,-2.6548,2.4639,146.3450,-55.3045,-14.9512
-0.6779,-5.6472,3.2741,276.6354,-66.2353,-52.1359
-0.9507,-9.9671,-5.5839,388.4949,-61.0170,-63.7279
-0.1516,-9.8101,-21.0955,319.8353,-80.7311,-77.5285
-2.1763,-9.6439,-18.1330,179.7710,-46.8487,-50.1442
-3.5928,-9.0591,-10.2547,121.1329,-29.1947,-2.5376
