ax,ay,az,gx,gy,gz
-0.4823,-3.0545,-9.7947,-4.2296,-1.4585,-0.9165
-0.5646,-2.9968,-9.9136,-5.6907,-1.7355,-0.3154
-0.2199,-3.0775,-9.7852,-8.4637,-4.8383,1.1882
0.1363,-3.2509,-9.5497,-9.0613,-6.2835,-2.5969
-0.2580,-3.4178,-9.1822,-8.7512,-9.5982,-4.2716
-0.2477,-3.4957,-8.9035,-8.1220,-9.6526,-6.2023
-0.7421,-3.5642,-8.2451,-5.3428,-7.2297,-5.9168
-1.2183,-3.6001,-7.3866,-1.3287,-9.7639,-2.8951
-1.3588,-3.7037,-6.0250,4.8625,-12.6268,1.5105
-1.8412,-4.1541,-4.4488,21.8248,-21.1839,13.4632
-1.5894,-4.7655,-2.8851,41.5976,-24.7151,20.5372
-1.6477,-5.7263,-1.5167,71.1289,-32.5688,25.2063
-0.5644,-6.4832,-2.3899,89.1170,-41.8472,25.0832
0.6533,-6.9371,-1.9449,96.3163,-34.1169,14.7922
0.9880,-6.7892,-1.6295,117.6838,-29.8188,-6.3301
-0.0862,-6.5142,-1.9334,144.8150,-26.8443,-20.6773
-0.8594,-6.5489,-3.8063,169.5190,-20.7716,-32.0337
-3.2100,-6.6866,-6.5368,175.5550,-10.4737,-25.0880
-3.3759,-6.9431,-9.0842,170.2437,-14.4265,-12.2932
-1.8744,-7.2007,-12.3655,148.3208,-17.1794,-16.6435
-1.9340,-7.7009,-14.1494,118.9877,-14.7343,-29.4171
-2.2977,-8.3235,-14.9687,88.6449,-20.0837,-38.9673
-4.2462,-8.6346,-15.8854,58.8276,-21.2848,-33.8318
-4.9581,-8.7987,-16.6103,44.3084,-19.9504,-24.4547
-2.7806,-8.9389,-16.8498,-12.2990,8.6510,1.1089
-2.2657,-9.0956,-15.1960,-46.7502,20.4948,5.3796
-1.1417,-9.3337,-13.6043,-69.7304,11.0035,4.6343
-0.1873,-9.2296,-13.1439,-88.6523,7.4377,0.5866
0.0830,-8.7387,-13.3411,-110.1741,14.2799,-15.6071
-0.8497,-8.1659,-12.7194,-132.8570,27.7501,-19.5636
-2.1170,-7.8947,-10.6537,-151.1969,34.2055,-9.5472
-1.8576,-7.6773,-7.8148,-142.7308,27.1222,11.3395
-0.0485,-7.2047,-7.2875,-139.7837,26.6641,12.7799
0.3773,-6.8150,-5.7925,-141.0135,27.9992,4.3756
-0.7816,-6.0663,-2.1462,-111.9150,20.1429,12.5801
0.1491,-4.8377,-0.9835,-63.2048,6.0586,3.2002
0.1448,-4.3805,-1.9386,-28.3554,7.2826,-3.8195
-0.6695,-4.3370,-3.1139,-14.5314,4.8614,-6.4861
-1.3739,-4.6020,-3.2991,-1.5708,-6.7233,-0.0447
-0.8127,-4.9524,-4.2344,13.9123,-16.0532,5.0049
0.3701,-5.1466,-7.0155,10.5474,-16.6044,-10.7723
-0.6692,-5.0826,-8.7963,-3.7309,-5.0644,-23.0349
