ax,ay,az,gx,gy,gz
-0.7080,-2.8843,-9.6838,-8.7755,-2.2361,-1.2031
-0.8648,-3.0155,-9.3019,-10.1126,-3.0986,1.0036
-0.5439,-3.2262,-8.8214,-8.7901,-2.0931,1.3758
-0.6323,-3.5031,-8.2845,-5.4400,-2.3252,3.6313
-0.5119,-3.7256,-7.8979,-5.3715,-8.7397,4.5288
-1.5129,-4.0735,-6.2832,1.8209,-19.2158,16.9401
-0.7384,-4.2609,-5.1451,20.9939,-28.1890,23.3115
-0.1161,-4.8772,-3.2486,44.7653,-22.9925,15.3096
-0.2345,-5.6353,-2.6439,74.7917,-19.9134,8.0796
-1.1547,-5.9485,-3.7893,95.7164,-10.8066,2.8847
-1.4200,-6.0443,-4.6311,101.4289,1.1622,6.8027
-1.3728,-6.0564,-4.5713,99.4027,-5.2026,6.7179
-1.0659,-6.0872,-4.2335,107.4054,-9.8425,5.9254
-1.2204,-6.1398,-4.5831,115.0152,-11.1407,1.1003
-1.2559,-6.2731,-5.5002,123.3536,-12.2052,0.5292
-1.3075,-6.1475,-7.4874,124.1003,-6.4330,1.6928
-1.2762,-6.0226,-8.8227,122.3744,-10.0370,2.9988
-0.1659,-6.4887,-10.6017,111.5721,-17.0345,-8.2830
-0.3494,-7.1352,-13.0067,99.0131,-14.5081,-20.5271
-3.3039,-8.4730,-15.5053,69.5281,-5.7477,-16.6742
-3.4565,-8.2013,-15.3353,66.3524,-10.5651,-37.7746
-2.0707,-7.9895,-14.3974,28.3780,2.9442,-8.4057
-1.3493,-7.7496,-13.5719,14.9544,20.6266,-3.0002
-1.8461,-7.3603,-14.1367,-2.8203,27.7886,-12.6509
-2.6575,-7.8047,-13.9378,-31.3038,23.7682,2.1386
-1.7931,-8.2639,-13.4149,-54.1434,16.3521,17.0850
0.2451,-8.2565,-13.0657,-79.8372,12.2633,2.7588
-0.2176,-7.9826,-11.4341,-91.9571,7.6018,-1.8877
-0.4333,-7.8420,-10.5198,-94.4614,8.9924,-1.2919
0.3078,-8.0137,-10.5998,-102.7915,12.7911,-7.3349
1.0061,-7.9754,-10.3492,-134.0500,11.9002,-17.6210
0.3158,-7.6230,-8.5668,-147.2039,13.3159,-23.3996
-0.9127,-7.0102,-5.5033,-141.7321,2.0356,-16.6792
-1.6464,-5.9711,-3.3825,-117.0058,2.0150,-6.1657
-1.2381,-4.9698,-2.6453,-86.6415,10.6893,-0.0859
-1.0037,-4.7991,-1.2743,-56.4363,15.1101,0.2680
-1.0544,-5.1288,-1.7287,-21.2368,12.1063,2.0104
-0.6799,-5.1476,-3.0822,-4.9974,4.9683,5.2747
-0.1390,-5.1752,-4.8915,3.3606,-2.9295,2.1480
-0.3041,-5.2496,-6.2194,0.7012,-3.9646,-6.2191
-0.4937,-5.0228,-6.8803,-3.7709,-6.5681,-13.1308
-0.6268,-4.6069,-7.6562,-7.4891,-6.8875,-20.6015
-1.2675,-4.2023,-8.8380,-16.9345,-4.0643,-27.7466
-3.3205,-3.9347,-9.4840,-27.2256,4.3085,-18.1980
-4.5639,-3.5688,-10.3289,-41.6466,7.8928,1.5752
-5.4389,-3.5501,-10.1780,-59.3545,-1.3444,29.1258
-3.8392,-3.6838,-9.2709,-63.7871,10.8699,45.3985
-5.2774,-3.7226,-7.5729,-54.3394,38.5740,74.2537
-6.6939,-4.0175,-5.8830,-35.9550,48.3327,126.2390
-4.5547,-4.0081,-5.5651,-15.4899,53.1006,164.6675
1.0884,-4.2090,-4.4300,7.5311,63.3852,150.4542
1.0084,-4.4589,-4.2233,40.7573,68.2781,131.1009
1.7632,-4.8609,-4.6540,68.7293,52.5649,125.7185
4.2217,-5.2946,-5.5803,88.1201,35.6495,108.1087
7.1536,-5.8878,-6.1160,96.4676,28.8347,76.6141
7.0984,-6.3601,-5.2227,109.6094,29.4950,35.1271
6.7739,-6.4127,-6.5097,118.2102,7.7987,2.8989
7.7110,-6.7159,-7.3877,108.6930,-17.6088,-37.4469
8.8906,-6.9547,-8.5496,106.7607,-25.6108,-94.4256
6.0203,-6.9604,-11.2682,95.5392,-28.4153,-136.6955
1.7778,-6.6112,-12.6149,53.9841,-64.8933,-138.6781
1.4901,-6.6739,-13.2603,12.3298,-109.7117,-140.7313
1.6004,-6.9524,-12.9206,-23.6320,-119.2413,-157.9439
-4.3290,-6.7290,-9.9616,-23.6526,-87.7131,-130.7792
-4.8614,-5.8045,-10.9684,-19.7410,-56.8762,-77.5277
-7.2660,-5.2118,-10.4095,-26.6142,-34.4911,-29.4915
-4.3789,-5.1403,-8.6829,-32.1308,-32.1594,15.6689
-0.9682,-5.2991,-6.9557,-20.7120,-20.7368,18.5909
-0.9020,-5.2182,-6.6172,5.3269,8.6753,1.8828
-1.3857,-4.9440,-7.4881,18.5113,17.7649,-5.7767
