ax,ay,az,gx,gy,gz
-0.2569,-3.3149,-9.0376,-0.8894,3.6238,-1.0960
-0.5671,-3.3712,-9.1773,0.1482,2.8577,-1.5670
-0.4687,-3.4340,-9.3164,-0.7456,0.4454,-1.0800
-0.4670,-3.3898,-9.5188,-1.2276,0.3286,-2.3614
-0.5729,-3.4327,-9.4321,-3.8640,-0.3501,-1.9019
-0.5229,-3.4959,-8.9683,-3.4800,-1.4210,-1.3397
-0.4857,-3.4807,-8.6339,-2.2313,-2.2685,-3.4341
-0.6985,-3.4487,-8.6075,-1.6924,-3.8702,-3.2138
-0.7111,-3.5167,-8.2455,0.7559,-5.8141,-2.9575
-1.1253,-3.6273,-7.7729,3.5003,-5.9553,0.2212
-2.3246,-4.2505,-5.9078,11.3780,-13.5138,6.9231
-1.3524,-4.4668,-5.2868,22.6049,-23.5599,20.6746
0.4637,-4.9850,-3.9015,32.2139,-32.5306,16.6628
0.5725,-5.6609,-2.9094,45.7734,-29.7777,6.4684
-0.2631,-5.7483,-3.3359,67.0583,-16.2066,0.5999
-1.3130,-5.7428,-4.6150,79.5735,-5.2012,-3.1260
-2.2350,-6.1612,-5.5273,85.2275,-1.6652,2.8516
-2.3022,-6.1260,-6.1209,86.7185,-1.0591,14.9662
-1.2513,-6.1553,-6.0573,87.4804,-5.8336,13.4222
-0.1963,-6.2015,-6.0638,95.4544,-7.5225,8.6351
-0.3903,-6.0671,-6.3890,101.4932,0.8673,0.4083
-1.1187,-5.8782,-7.2907,108.4901,-0.2201,-3.2023
-1.1895,-6.0163,-9.2833,106.5957,-6.5113,-5.7769
-0.9584,-6.3565,-11.5024,86.6646,-11.7119,-14.8937
-4.4222,-7.4802,-11.8091,73.1286,-22.3372,-7.9420
-2.8007,-7.1580,-13.1500,79.4178,-26.0591,-30.5912
-2.9538,-7.3784,-15.3260,54.1869,-9.2478,-23.4604
-2.8590,-7.2875,-15.7999,31.3348,16.4920,-16.8298
-2.7810,-7.3003,-15.4900,15.0772,33.3087,-8.7545
-2.0123,-7.9220,-15.3984,-10.2738,36.3751,3.3096
-0.4761,-8.4691,-14.9700,-47.5460,31.2730,4.6115
-0.1558,-8.6032,-13.7392,-72.2809,26.1240,0.8726
0.1330,-8.2848,-12.6069,-92.8703,16.9101,-0.7416
0.5706,-7.9046,-11.4475,-105.9096,3.9715,-5.7250
