ax,ay,az,gx,gy,gz
-0.3402,0.2532,-9.9475,-2.6595,-0.2424,-1.6046
-0.1796,0.2096,-9.9255,-2.5792,-4.4549,0.0852
0.1466,0.2095,-10.0377,-3.0531,-4.4451,-1.2656
-0.2654,0.2354,-10.1371,-5.2647,-4.1461,-1.4659
-0.4812,0.2947,-9.8280,-5.7232,-4.9545,-0.5340
-0.4547,0.3702,-9.8750,-5.9056,-4.8967,0.4269
-0.3144,0.2965,-9.6747,-6.1468,-5.8432,1.0621
-0.2731,0.1461,-9.6037,-6.0320,-6.5148,0.3875
-0.5880,0.0056,-9.4400,-7.0401,-9.9010,2.1423
-0.4770,0.0218,-9.0320,-7.9048,-12.6391,3.0512
-0.9256,-0.0554,-7.7631,0.9394,-5.8470,3.8764
-0.7784,-0.2417,-6.7511,9.3054,-7.2328,7.4923
-0.5614,-0.9555,-5.0287,20.6844,-6.5619,10.5748
-0.2157,-1.8792,-3.1995,38.1935,-6.4214,11.8013
0.0803,-2.6703,-1.6936,70.5753,-3.5838,12.5001
0.5669,-3.7343,-0.9244,100.7824,1.9708,4.5592
0.2649,-4.6590,-1.5117,130.4614,6.0354,-0.7077
0.1678,-5.2344,-1.9528,156.3477,-8.0263,6.5956
0.3366,-5.7342,-4.2347,177.8167,8.7171,8.0263
-0.3627,-5.9475,-7.2086,193.3133,15.7584,0.6718
-1.4218,-5.6722,-10.3139,193.9157,19.3187,4.9107
-1.6847,-5.5885,-14.4108,174.6409,2.9489,1.3288
-0.1440,-5.9443,-18.5881,130.8089,-0.0662,-3.5947
-0.8305,-6.7601,-19.7805,120.4073,-3.2468,-11.2436
-0.2277,-7.0213,-19.5116,58.6947,10.0287,6.9555
0.6461,-6.6123,-18.7476,22.9287,18.5562,2.4374
0.5154,-6.3142,-18.0805,9.2036,23.4244,-2.4371
1.0080,-6.0976,-17.7546,-14.8447,23.6333,-8.8021
1.5786,-5.9941,-18.2992,-38.1112,19.6703,-20.2700
1.3965,-5.8895,-18.4438,-73.8376,5.9127,-31.4501
1.3644,-5.9747,-16.7609,-108.6208,-10.4776,-40.6613
1.3919,-5.9423,-15.3450,-129.4571,-22.6469,-46.9816
0.9274,-5.8430,-14.1276,-148.0317,-31.2401,-46.9675
0.9904,-5.7257,-12.4877,-159.1735,-40.8971,-55.3493
-0.4137,-5.5609,-9.4839,-161.0357,-41.2833,-50.2548
-1.1712,-5.0746,-5.4331,-139.4804,-33.4289,-32.7594
-0.0694,-4.2356,-3.1529,-119.2710,-33.6756,-33.9750
-0.1842,-3.7837,-0.6147,-84.2131,-18.3898,-35.0487
