ax,ay,az,gx,gy,gz
-1.0251,-3.4044,-9.1384,0.8887,-2.0029,1.2603
-0.7633,-3.4731,-9.0532,-0.6195,-0.7720,0.4664
-0.8493,-3.4803,-9.0884,0.6349,0.0971,-0.3131
-0.6847,-3.4342,-9.2436,-0.0883,-0.6108,-2.0563
-0.8901,-3.4389,-9.2103,-0.2918,-1.5247,-1.8226
-0.9141,-3.3946,-9.2806,-1.4686,-2.5205,-0.7181
-0.9036,-3.3309,-9.2999,-2.4847,-1.2730,-1.4588
-0.9368,-3.3546,-9.4718,-2.6783,0.1085,-2.3014
-1.1719,-3.4216,-9.3674,-3.5561,-0.1426,-2.2152
-1.0378,-3.4223,-9.5275,-4.5376,-0.4533,-2.4338
-1.0709,-3.3218,-9.7353,-4.5910,1.0247,-3.2372
-1.1388,-3.3423,-8.9823,-6.4245,4.0574,-3.9363
-1.5491,-3.3764,-8.9911,-6.6905,4.3789,-0.9269
-1.5135,-3.5196,-8.3433,-5.5318,2.3152,3.4316
-1.0988,-3.5708,-7.3623,-1.2354,2.5899,5.8823
-0.9396,-3.7007,-6.1940,6.8806,2.2777,6.4781
-1.3603,-4.3834,-4.5304,26.1682,-1.7663,11.8572
-1.2338,-5.1853,-3.1654,53.3148,-9.2339,19.3502
-1.0970,-6.2391,-2.5532,81.6918,-10.7300,25.8721
-0.1781,-6.7247,-3.0789,97.0710,-7.5319,23.1985
0.0319,-6.9381,-3.0057,107.4471,-6.8074,15.4754
-0.5761,-6.8011,-2.7605,117.7713,-11.0711,6.5018
-1.7747,-6.6889,-2.7954,130.1824,-14.1163,1.2875
-1.5716,-6.6011,-5.0454,140.4733,-9.2165,-2.8525
-1.8913,-6.6238,-6.5169,143.6829,-2.8414,-3.5303
-2.6150,-6.6069,-7.7652,138.7642,-7.3857,-1.1868
-1.9923,-7.1102,-9.4231,131.5807,-23.5662,7.7537
-0.2318,-7.6360,-11.5667,108.9552,-23.9349,-5.3795
-0.4419,-8.0383,-12.7020,84.3159,-18.5603,-25.3568
0.8058,-7.8613,-11.9378,54.6184,-35.0933,-32.9684
-2.4898,-8.6236,-13.7400,50.8946,-30.0809,-35.6176
-2.0492,-8.4514,-15.5406,17.4648,-7.8134,-27.2305
-2.1418,-8.2821,-14.7068,-6.3734,15.4190,-23.9777
-2.9711,-8.5864,-13.7929,-23.4028,30.3950,-13.1159
-2.1427,-8.7911,-13.8414,-39.1561,33.1084,-2.0926
-1.7756,-9.0684,-14.1805,-61.8618,27.1914,9.4164
-0.3329,-9.1558,-13.6008,-98.9666,14.5952,6.0719
1.1892,-8.9052,-13.1627,-128.8613,2.0389,-13.8039
0.2820,-8.4684,-11.5275,-140.8824,3.1543,-35.1995
-1.9087,-7.9575,-9.1912,-139.0482,12.3227,-24.1138
-1.5240,-7.1087,-8.5411,-136.5482,13.6526,-9.2082
-1.0425,-6.4195,-6.9079,-157.8498,8.9133,-0.3692
-1.2802,-6.2403,-2.1405,-140.9945,4.6672,3.8221
-0.9253,-5.8434,-0.6960,-95.3012,4.2422,4.3939
-0.0724,-5.5616,-1.3228,-51.6209,7.9929,7.7825
0.0192,-5.3774,-2.2378,-29.7734,14.6273,4.4103
0.0499,-5.2667,-2.8612,-14.2948,14.6117,0.6239
0.1687,-5.2572,-3.3484,0.2936,11.6973,-1.8099
0.2678,-4.9883,-5.5507,4.3700,6.5336,-11.9665
0.0076,-4.7920,-7.8879,-6.5681,3.3832,-26.0389
-1.6548,-4.6131,-8.4173,-19.0548,-0.6942,-28.8985
-3.8809,-4.1961,-9.5442,-28.1957,-4.4239,-13.8937
-5.7176,-3.8371,-10.0618,-41.8640,-4.9807,18.1661
-4.6705,-3.7836,-9.4840,-50.2106,1.7522,48.0343
-5.5102,-3.8977,-7.5107,-45.9450,25.9687,72.7315
-6.7980,-3.6694,-7.3970,-35.9025,37.8801,118.6367
-5.2012,-3.8177,-7.1731,-33.5926,44.0947,148.3661
-2.5690,-4.4127,-4.2630,-8.7757,67.0091,161.6702
-0.5419,-4.7388,-1.4483,30.2228,109.4233,158.8292
0.8207,-4.4910,-1.9103,90.9224,118.6285,149.9014
3.1667,-4.6864,-5.0764,103.6519,89.1207,127.9306
4.6678,-5.3836,-5.2384,99.7393,60.0571,104.3526
6.0719,-6.2806,-5.1703,98.1404,27.5878,73.8551
8.3595,-7.1215,-6.1517,102.8991,2.9937,25.0097
9.2178,-7.7414,-6.8735,104.4975,-15.7274,-27.0055
8.2137,-7.8526,-9.1029,88.7380,-43.7444,-73.2855
6.3215,-7.7643,-10.6239,62.9952,-67.1992,-101.0566
4.8022,-7.5304,-10.8371,31.2991,-94.2337,-118.6814
4.3331,-7.5497,-10.4523,14.2622,-114.6844,-145.2507
0.6281,-7.4795,-10.6767,2.4256,-119.4496,-163.6618
-2.6182,-6.8580,-10.7631,-2.7476,-105.4138,-151.8522
-5.2756,-6.3716,-10.6908,-5.2275,-80.1882,-104.4997
-6.5751,-5.8351,-10.1924,-13.9272,-59.6564,-51.5189
-5.1500,-5.5410,-8.9250,-11.9517,-39.3485,-20.2809
-4.0614,-5.5479,-8.1845,-5.0542,-15.2941,1.4630
-2.9453,-5.5794,-7.6247,1.6521,2.2849,12.4328
-2.1123,-5.6295,-7.6354,3.3089,7.0033,16.5868
-1.5849,-5.9548,-6.9827,1.2707,3.7387,17.9024
