ax,ay,az,gx,gy,gz
-0.6149,-2.5530,-9.6736,-1.0170,-1.2590,-1.4568
-0.5107,-2.5033,-9.8194,-2.2629,-0.3496,-0.2354
-0.4837,-2.3971,-9.5345,-2.8429,-0.6621,0.4192
-0.0321,-2.2914,-9.3491,-1.6828,-3.2732,-0.1211
0.1159,-2.2408,-9.6297,0.4647,-3.2162,-3.6237
-0.6003,-2.2955,-9.8538,-1.2097,-5.6381,-2.7834
-0.5626,-2.5161,-9.7700,-3.7726,-7.1497,-1.2690
-0.4381,-2.6788,-9.3448,-3.7386,-4.9273,-2.2259
-0.7257,-2.6773,-9.1872,-2.9665,-4.6330,-1.6794
-0.5346,-2.7343,-8.7412,-2.2799,-3.5466,-2.6842
-0.7526,-2.7310,-8.0537,-0.3630,-2.6085,-3.3369
-0.8421,-2.7960,-7.2039,6.4691,-2.5303,-3.8073
-0.8836,-2.9170,-6.3038,14.1609,0.3247,-3.2358
-0.8799,-3.4377,-5.3666,24.4287,-4.6086,-0.7746
-0.3741,-4.5467,-4.0370,39.7676,-16.4762,1.2584
0.0663,-5.3165,-3.2400,55.6490,-21.8726,-0.5038
-1.3750,-5.6401,-2.7067,78.1107,-14.2414,7.7305
-1.8131,-5.9792,-2.8691,107.5739,-3.2391,11.7233
-1.5292,-6.2524,-4.0777,125.5770,6.9128,15.2086
-1.4566,-6.1998,-3.8037,138.7252,20.5619,19.9672
-0.9465,-6.2163,-4.2363,161.9539,6.3939,23.6730
-0.2969,-6.5485,-5.7541,177.2234,-5.6077,17.2236
0.5119,-6.9602,-8.7900,180.4750,-2.6278,6.1858
0.9836,-7.1297,-11.3984,171.1897,-2.4537,-8.2794
0.1714,-7.4767,-14.5628,136.6008,-16.1246,-21.4107
-0.2325,-8.2314,-16.4126,95.8637,-27.5491,-28.7429
-0.7678,-8.4481,-17.2840,65.2824,-27.7535,-32.9669
-1.2487,-8.4364,-18.5614,30.6497,-25.9803,-36.1649
-2.0106,-8.4461,-18.6980,-1.4224,-22.5774,-31.7052
-2.5328,-8.7295,-17.9945,-40.0201,-19.3267,-15.0104
-1.5735,-9.0583,-16.6484,-78.0532,-19.3399,-0.9919
-0.4138,-9.2094,-14.7442,-105.4511,-11.6742,6.1454
0.2089,-8.6759,-13.7387,-124.2341,2.5872,2.4523
