ax,ay,az,gx,gy,gz
-0.1971,-2.0052,-9.5418,-1.5477,2.3119,1.7175
-0.3877,-1.9742,-9.6228,-2.0947,1.1555,2.2078
-0.3166,-2.0771,-9.4735,-2.1859,-0.2740,2.2764
-0.4900,-2.1122,-9.4516,-1.9272,1.3911,2.3459
-1.6194,-2.1896,-9.0308,-2.5407,-1.2761,13.3741
-2.8353,-2.0994,-8.7712,-5.1452,-7.6479,37.6559
-0.0428,-2.3632,-8.3624,-6.4765,-16.2525,51.0264
2.0221,-2.8658,-6.5948,5.7646,-2.1848,21.1528
1.2329,-3.3193,-5.7532,24.2911,9.9455,0.2469
-1.1068,-3.7562,-5.6229,41.9467,12.9175,-5.3318
-1.2136,-4.0713,-5.9572,50.9947,0.7391,2.4376
-0.5934,-4.4905,-4.3901,60.1583,-7.3098,1.0192
-0.9056,-4.9167,-2.7926,87.4494,-7.0983,0.4126
-1.3410,-5.1986,-2.6959,115.0830,-7.9414,-3.6220
-2.1770,-4.9218,-4.8675,130.4193,-13.8826,1.2634
-2.1581,-5.0076,-6.3165,134.7090,-18.2274,2.4486
-2.2313,-5.3011,-6.2764,136.9638,-16.5001,4.9011
-1.3095,-5.8645,-6.1913,144.4360,-19.3953,4.3175
-1.1934,-6.2500,-8.0621,150.1066,-12.9607,5.0125
-0.8619,-6.5446,-9.6766,142.2895,-11.4963,4.9097
0.1229,-6.9701,-10.5698,125.3547,-13.9483,-6.3847
0.8173,-7.5688,-11.3833,111.5778,-15.1768,-23.2279
-0.6498,-7.8300,-13.4474,95.5592,-7.3625,-27.4850
-0.7378,-7.5191,-14.0670,69.5025,-20.3959,-43.4249
-1.8967,-8.1128,-14.6535,52.1805,-13.4010,-23.6776
-1.3003,-8.4528,-13.8409,22.4020,8.6860,-12.7436
-0.2619,-8.5045,-13.4110,13.1245,28.4325,-17.7078
-0.3616,-8.3868,-13.7384,3.7432,48.0065,-19.7673
-1.4761,-8.4638,-13.9954,-28.7766,37.2076,-10.3026
0.1090,-8.8777,-13.1468,-57.4790,20.2664,0.5019
1.2670,-8.9099,-12.3712,-81.4595,13.6943,-11.4260
1.1255,-8.6403,-11.4488,-96.5224,3.6192,-24.4751
0.8820,-8.2881,-11.0962,-103.4851,-0.3052,-32.5332
0.5833,-7.7445,-11.1634,-113.9264,-4.5221,-37.1725
-0.9993,-7.3784,-10.2392,-131.5260,-0.6785,-32.9912
-0.5888,-6.7832,-9.2981,-150.0351,0.9351,-23.3195
-0.6070,-6.2496,-6.6876,-152.0047,0.6499,-18.1646
-0.9456,-5.7030,-4.7643,-134.1168,-1.7817,-13.2054
-0.1409,-5.3818,-3.3824,-111.8262,0.6647,-20.2518
-1.5583,-5.1388,-2.5646,-78.0898,15.0833,-10.8747
-0.6873,-4.8375,-3.8154,-53.3288,13.7816,3.5618
-0.1967,-4.6196,-4.1344,-42.5073,6.6464,13.7315
0.5777,-4.3572,-4.4169,-31.9215,3.1752,14.1532
0.9003,-4.0568,-4.6590,-16.2032,4.8287,0.8336
0.5071,-3.8480,-5.5247,0.3350,0.7661,-7.0792
0.1518,-3.4882,-7.2004,2.7006,-4.2222,-10.3963
0.2006,-3.1492,-8.3944,-5.4621,-8.8623,-14.2449
0.3785,-3.0690,-9.7080,-16.8867,-10.9615,-20.0332
-0.5218,-3.2359,-10.2883,-33.7395,-11.2909,-24.3172
-2.5196,-3.1496,-11.0437,-54.4803,-14.8781,-10.2163
-3.2597,-2.9828,-11.1799,-72.7640,-21.4475,12.8435
-4.0296,-3.0518,-10.0700,-89.3535,-19.0457,30.7011
-5.7105,-2.9381,-7.7929,-78.7158,-4.2234,82.9890
-5.4399,-2.6277,-7.3306,-65.8007,7.3641,123.0131
-4.0759,-2.8097,-6.2073,-50.3779,27.4851,166.6715
-0.1532,-3.0463,-4.9766,-25.3169,48.7254,173.7586
-0.5921,-2.9589,-3.9682,10.1961,43.6050,164.7348
0.9679,-2.9933,-5.0337,55.8529,22.0111,158.6577
3.4443,-3.0675,-6.2385,77.6861,12.3233,121.7627
3.9224,-3.3737,-6.2799,95.2242,10.8711,95.1970
4.4470,-3.8297,-6.1811,113.2452,8.7759,65.6181
5.5172,-4.4463,-7.1965,123.7031,-4.1963,43.0592
6.2283,-5.2881,-8.4361,118.8866,-12.0974,7.5722
6.1828,-5.6576,-8.3732,116.2958,-18.4022,-32.0049
6.1243,-6.1936,-9.0368,114.4642,-35.7469,-67.6038
6.6486,-6.6028,-10.9664,94.7267,-57.6528,-120.2492
2.5407,-6.6418,-11.9531,62.2169,-75.7678,-151.7331
-0.3358,-6.3086,-13.1929,20.7897,-98.5282,-143.8605
-2.3476,-6.1299,-12.0034,-8.1695,-98.8596,-109.3701
-2.9694,-5.7649,-10.9826,-12.8640,-61.3955,-83.5504
-4.4904,-5.1097,-11.2248,-17.5136,-22.7598,-61.9814
-4.8939,-4.7942,-10.2925,-19.6587,-5.7012,-32.2833
-3.7837,-4.7724,-9.0369,-14.6536,4.2051,-10.0141
-2.4718,-4.7897,-8.8197,-10.0069,12.1929,-1.8278
-1.5896,-4.7015,-8.3645,-7.4415,18.3637,-0.9731
-1.7284,-4.6519,-7.9211,-6.5472,14.7918,5.3099
-1.0374,-4.7273,-7.5689,-3.6203,7.2591,1.6141
0.1741,-4.7602,-7.7198,0.8739,6.1586,3.5154
-0.0326,-4.7099,-7.5897,2.6200,10.3570,0.6472
-0.7516,-4.6323,-7.4716,3.7362,3.0079,5.7438
-0.6487,-4.6792,-7.3872,3.7167,-6.5335,13.6303
-0.3715,-4.9197,-6.5554,13.3186,-8.8547,17.4426
0.2229,-5.1854,-5.9709,26.5381,-9.7783,13.7752
-0.1601,-5.4064,-4.9431,46.5076,-6.7318,5.6145
-0.6929,-5.5635,-5.3438,69.0364,-4.1709,10.1649
-1.3255,-5.5914,-5.7049,71.7624,-16.1335,23.1867
-0.5630,-5.9973,-4.5750,78.4527,-27.4683,29.0002
0.1784,-6.4786,-3.6500,106.4456,-24.7710,22.4201
1.4070,-6.5981,-7.2497,115.4341,-14.5517,2.6477
