ax,ay,az,gx,gy,gz
-0.5904,-1.2237,-10.4717,-2.1201,5.6082,-3.2196
-0.6163,-1.1071,-10.2205,-2.5753,7.5248,-4.0557
-0.6237,-1.1442,-9.8813,-2.5036,5.4635,-4.4727
-0.2952,-1.1936,-9.8184,-1.6743,1.5666,-3.7956
-0.4066,-1.2449,-9.9807,-2.4401,4.5680,-3.9055
-0.7362,-1.1876,-10.0482,-6.1588,2.6854,-3.2749
-0.4207,-1.2108,-9.7408,-6.7533,1.4306,-2.7290
-0.4220,-1.1653,-9.7481,-3.1966,5.5255,-3.3547
-0.5118,-1.0666,-9.9873,-2.0343,4.6259,-1.5384
-0.1038,-0.9466,-10.3188,-2.3305,5.3638,-3.1760
-0.3967,-0.9132,-10.1740,-3.0384,1.5690,-5.7664
-0.4268,-1.0124,-9.9666,-4.0787,-6.0523,-7.6401
-0.7932,-1.1123,-9.6478,-2.0481,-8.7054,-6.0674
-1.4260,-1.0829,-9.4633,-1.4509,-12.3320,-0.3839
-1.4299,-1.2095,-8.7963,-1.2975,-16.3039,4.4485
-1.2039,-1.4530,-7.7039,0.5337,-12.0257,5.4440
-1.6441,-1.8841,-5.6643,10.9985,-3.7906,10.5185
-1.2862,-2.2746,-4.1093,27.1744,-1.8205,14.4764
-0.9479,-2.7700,-3.3004,46.7608,-1.2052,14.3652
-1.0005,-3.2005,-2.9555,58.5580,-6.0603,12.9723
-1.0503,-3.5505,-2.6944,69.7427,-10.5209,8.4983
-0.7848,-3.9174,-2.9824,87.1745,-13.4337,4.6951
-1.3938,-4.4552,-3.3909,100.5169,-10.0408,2.6760
-1.9531,-4.8421,-4.4784,108.7760,-15.7294,8.7006
-1.7405,-5.1401,-6.5593,107.4260,-12.7244,8.6532
-1.2871,-5.1463,-7.4824,117.4679,7.6486,0.3733
-1.1903,-5.2871,-9.0656,125.2568,11.0341,-1.7410
-0.8722,-5.3719,-10.7128,127.0493,14.6572,3.5713
0.1505,-5.6766,-12.0049,121.2717,14.7922,-0.4264
0.6669,-6.0600,-14.4497,104.0525,22.4325,-8.9715
-0.3350,-6.2558,-15.3360,83.2503,30.8674,-10.9384
-0.3331,-6.3193,-15.5388,72.9503,9.0192,-17.4110
-0.9403,-6.8228,-17.5875,62.4877,9.8936,-14.9708
-0.5913,-7.1327,-18.4892,23.5527,21.6636,-6.4132
0.2738,-7.2992,-17.9575,-3.5296,29.5499,-7.0544
0.9032,-7.5384,-17.2071,-26.6969,26.0285,-13.3367
1.6522,-7.5183,-16.2026,-49.3178,17.5886,-23.4652
1.6909,-7.1414,-15.6733,-71.0471,7.0232,-32.3421
1.3172,-6.7437,-14.5578,-89.4291,-11.0894,-42.7021
0.7219,-6.3520,-13.9354,-101.1685,-16.6103,-44.9276
0.1624,-6.0521,-13.1316,-109.9700,-16.1938,-42.3148
-0.0833,-5.5812,-12.4717,-126.2428,-22.5189,-44.8578
-0.4404,-5.3910,-11.1315,-144.0975,-30.8941,-35.7541
-0.2339,-5.0733,-8.6792,-148.2513,-35.2802,-27.7063
0.2373,-4.6673,-5.5020,-132.1598,-37.5733,-26.0215
0.6726,-4.0016,-3.6615,-110.2467,-32.6271,-32.2213
0.0649,-3.3246,-2.2693,-84.7951,-17.1296,-24.2354
0.1718,-2.8996,-1.2256,-50.6861,-12.5228,-27.9280
0.5054,-2.7940,-1.8879,-22.7000,-14.5253,-35.2137
-1.0303,-2.9968,-4.7218,-17.3810,-10.3908,-24.7938
-0.6991,-2.9969,-6.0914,-22.3877,-10.7267,-15.9695
-1.0946,-2.8701,-6.6824,-22.7782,-5.0860,-14.6079
-2.8080,-2.5229,-8.4851,-28.1599,-0.0178,-8.6713
-4.5962,-2.1283,-9.4733,-40.3745,1.4509,11.9409
-6.2990,-1.9597,-10.0105,-57.7104,2.4146,44.2087
-5.7951,-2.1635,-9.2013,-73.0798,-3.5242,85.3710
-4.7906,-2.2187,-7.6547,-65.6656,17.9264,119.5775
-5.9643,-2.0850,-6.5812,-53.0638,57.4401,157.9286
-4.5122,-2.1557,-5.5057,-38.2292,68.0621,185.2424
-1.8021,-2.3856,-4.3718,-19.5980,62.1309,189.9144
0.3654,-2.7594,-3.3271,7.9196,65.9245,190.7197
2.5764,-2.7410,-2.0297,46.5597,63.2613,173.6330
4.6606,-2.7164,-2.2828,88.5294,43.9095,144.6646
5.2997,-3.1648,-4.4755,113.7425,25.9677,110.1679
5.9689,-3.6170,-6.5293,129.2537,12.2959,78.1077
7.2178,-4.2810,-8.2686,132.9808,-2.1635,43.7296
8.2593,-4.8592,-9.8395,128.9846,-9.3498,3.4556
8.2097,-5.1700,-10.9717,119.3021,-22.1139,-38.6163
8.5157,-5.2159,-11.9581,87.5477,-59.3092,-99.4850
7.4819,-5.9660,-12.7713,77.6105,-71.2006,-141.5746
4.2467,-5.8668,-14.2446,59.1577,-74.8783,-172.8625
1.7867,-5.4124,-14.7530,28.9715,-93.6222,-179.1580
-4.5575,-5.0299,-13.5866,-5.7570,-77.2245,-147.4810
-5.8801,-4.0940,-13.0850,-19.8700,-46.3807,-68.9157
-3.6027,-3.7273,-11.7761,-26.8342,-15.2261,-44.1884
-3.0251,-3.3999,-10.0825,-22.9036,6.8639,-34.2233
