ax,ay,az,gx,gy,gz
-0.4018,-1.4811,-9.6539,-0.0262,-1.5714,-0.5992
-0.2963,-1.4659,-9.7366,-0.9414,-3.0870,-0.8214
-0.2082,-1.5492,-9.5015,-1.8535,-5.9661,-0.8255
-0.1674,-1.5247,-9.6039,-0.5305,-6.9852,-2.9345
-0.3413,-1.4401,-9.7484,-0.7206,-5.5361,-4.8695
-0.8312,-1.3661,-9.7800,-0.0797,-4.4117,-3.9535
-1.1213,-1.2876,-10.1844,-1.5528,-6.1981,0.4572
-0.9283,-1.2737,-10.0255,-4.2041,-8.1312,4.1509
-0.5288,-1.2912,-10.0141,-4.9640,-5.8657,3.6396
-0.4045,-1.3097,-9.9375,-4.6763,-2.3511,1.1602
-0.4558,-1.3459,-9.6708,-4.5197,-3.4816,1.9861
-0.3495,-1.4496,-8.9970,-2.0971,-6.8396,2.4833
-0.3129,-1.5744,-8.3111,4.8940,-9.9459,1.9224
-0.6845,-1.6616,-7.8739,10.9210,-7.3464,-0.0288
-1.1378,-1.8288,-6.7462,14.0778,-12.1706,3.5361
-1.0242,-2.3938,-5.6463,21.9510,-19.1900,10.1387
-0.3941,-2.9039,-4.3240,38.9082,-20.8871,8.9303
-0.7773,-3.4094,-2.9940,56.6558,-14.9873,10.7255
-0.4688,-3.8151,-2.5166,78.3848,-8.2143,8.9109
-0.7465,-4.2734,-2.3296,98.4105,-5.6037,7.6410
-0.7533,-4.6199,-3.5490,112.6163,-3.0055,0.6871
-1.8423,-5.2304,-4.1177,119.3645,2.0323,1.6714
-1.9010,-5.5626,-5.0384,121.8809,-0.1358,10.8719
-2.1376,-5.5911,-5.6872,128.1085,-2.2630,19.5904
-0.4971,-5.7263,-8.5012,145.1695,-3.7415,-9.9002
-0.7347,-6.2613,-9.8024,148.0803,-1.0423,-21.4234
-1.1146,-6.1053,-12.9768,133.5595,-4.8153,-25.0811
-1.9515,-6.4035,-14.9171,108.9417,-15.9263,-20.4250
-1.8695,-7.2626,-16.4383,76.8925,-18.0712,-19.8790
-1.3673,-8.0799,-17.9483,56.6804,-9.0620,-26.2368
-2.8329,-8.4397,-18.1601,53.0637,11.2553,-29.6938
-2.6150,-8.4129,-18.6911,-2.5775,20.4352,2.1011
-1.1740,-8.3100,-17.1504,-36.2228,20.9266,5.5215
-0.5142,-8.1221,-15.7161,-56.6906,23.5246,3.8478
-0.1566,-7.8571,-14.5691,-70.3559,21.6501,0.2737
-1.1035,-7.5932,-14.0061,-80.0080,17.9118,-7.1756
-0.5121,-7.5199,-12.9523,-106.5239,11.7459,-3.3116
0.0027,-7.4850,-11.3803,-122.8486,9.5033,-7.0427
0.2220,-7.3184,-9.7348,-134.7389,1.6566,-7.1785
0.9575,-6.8256,-8.4001,-141.1558,-18.1982,-11.9952
1.0399,-6.2924,-6.9988,-140.3793,-25.5081,-24.9966
0.2485,-5.4723,-5.2483,-136.7828,-21.0829,-33.7101
-0.2248,-4.1979,-2.8517,-111.4540,-16.7933,-33.4681
-0.9001,-3.2212,-2.0624,-80.6392,2.0677,-28.3562
-1.0795,-2.5704,-2.0912,-53.5002,6.4112,-20.9695
-1.1278,-2.2538,-3.0565,-33.2186,5.5683,-14.2792
-1.0088,-2.2431,-3.7892,-18.0259,4.0950,-9.3413
-0.7827,-2.2503,-4.9279,-4.6471,-0.7481,-12.0128
-1.4103,-2.1725,-7.2626,-2.3164,7.7353,-11.2213
-1.8905,-1.9745,-8.2376,-7.2054,11.7852,-6.8180
-1.9317,-1.9446,-9.4122,-15.0514,7.2430,2.9421
-2.3198,-1.9183,-10.3579,-33.1357,3.4969,14.5386
-4.3876,-1.7264,-10.9590,-66.1679,-1.0704,42.8398
-5.5042,-1.6096,-10.4605,-79.5217,-25.1839,84.6156
-4.1966,-1.5027,-10.4033,-91.9159,-48.6872,115.9472
-4.7223,-1.8520,-8.4961,-90.3566,-34.9418,146.9588
-2.9951,-1.9132,-6.0746,-57.4088,-11.8549,170.2563
-1.2330,-1.8165,-5.2926,-18.9262,12.3358,162.7091
-0.5550,-1.5648,-5.2783,11.5166,30.0955,152.2882
0.8760,-1.4503,-4.8692,38.7605,33.5792,134.5702
1.1112,-1.6842,-4.8274,70.8009,34.3332,116.7727
1.5419,-1.9588,-5.7127,98.2168,26.0350,103.2005
2.8255,-2.5694,-6.7018,118.2714,8.3187,88.2328
4.2497,-3.2562,-8.1903,131.8143,10.0785,67.5255
4.0873,-3.6764,-8.5491,134.0418,-1.5706,48.5808
6.3682,-4.4688,-8.9368,128.7745,-23.7813,20.9806
8.0308,-5.2423,-9.2986,127.3110,-34.5997,-31.3062
9.2772,-5.8007,-10.4049,118.1305,-43.8354,-108.0406
7.6927,-6.3745,-11.7902,97.7449,-50.7978,-184.3870
3.5843,-6.6201,-14.1770,76.1465,-72.4502,-216.9982
0.4224,-6.7869,-15.0200,30.7155,-94.8057,-224.2416
-3.1438,-6.7438,-14.5573,-5.9482,-106.3981,-204.9539
-6.0640,-5.6778,-13.6239,-38.3226,-85.2582,-160.8638
-6.9204,-4.6860,-11.5352,-45.9776,-45.9525,-79.2139
-5.1836,-3.8159,-10.7157,-48.0962,-21.2515,-53.3016
-5.4406,-3.3948,-9.7038,-40.4674,2.8227,-29.9677
-5.3642,-3.1754,-9.0678,-33.2594,8.5661,-0.6210
-3.8758,-3.3244,-8.8378,-27.6518,3.7704,20.5811
-1.6929,-3.4960,-8.2449,-21.0794,6.6672,18.4380
-1.2883,-3.5614,-7.8245,-10.8355,14.3105,11.5160
-1.2167,-3.4348,-8.2451,-5.8324,10.9452,9.4362
-1.2170,-3.3815,-8.0753,-7.2557,0.9238,14.8887
-0.5140,-3.4237,-6.4777,0.9869,-11.7883,17.7747
-0.0384,-3.7661,-4.8191,23.5703,-20.0916,12.6851
-0.2151,-4.1040,-3.5396,60.8793,-30.3919,13.1046
-0.6081,-4.6130,0.7673,137.7658,-50.6330,13.1872
