ax,ay,az,gx,gy,gz
-0.0628,-2.9543,-9.3233,3.4945,1.2996,-0.3496
-0.0029,-2.8935,-9.5013,-0.2992,1.0057,-4.4311
-0.3652,-2.8290,-9.3964,-1.5980,1.9002,-5.1278
-0.6880,-2.6823,-9.2624,-2.3676,1.1603,-4.6464
-1.0758,-2.5086,-9.5463,-2.4210,-1.0307,-2.8110
-1.0687,-2.4713,-9.5266,-1.8521,-0.5538,-1.5750
-0.8440,-2.5947,-9.6543,-0.6142,0.1418,0.3077
-0.8152,-2.8052,-9.9327,-2.5241,0.2499,3.2063
-0.1870,-2.9898,-10.0723,-7.2881,3.1590,2.3787
-1.1156,-3.4205,-8.6698,-2.3978,0.2282,11.5327
-0.5745,-3.7533,-8.4085,-0.9999,-2.4132,19.2211
-0.7598,-4.1796,-6.7198,19.4501,-11.8937,27.8016
-0.2428,-4.1072,-5.5839,43.2237,-18.7427,28.4761
-0.6451,-4.5480,-3.3512,79.1518,-24.8818,20.0620
-1.0184,-5.3660,-3.6788,104.2370,-26.7765,16.7563
-0.5186,-6.0056,-4.4806,112.2372,-29.5535,17.8013
-0.1382,-6.3148,-3.9322,107.6230,-24.3363,10.9676
-1.0126,-6.4551,-2.5845,109.9175,-20.4059,8.9229
-0.2281,-6.2170,-2.6131,120.5667,-30.6856,6.2127
-0.7170,-6.4277,-2.6359,131.4210,-35.4501,-0.8928
-0.7185,-6.6384,-4.2846,153.1891,-38.0202,-7.2604
-0.3935,-6.8835,-7.8970,158.9842,-30.1075,-25.0515
-2.0651,-7.2750,-9.7522,143.3351,-29.3194,-42.8781
-3.5457,-7.7304,-11.0839,131.0392,-40.8915,-37.3267
-2.6854,-8.2747,-13.7346,104.9042,-46.5918,-34.3592
-2.1443,-8.9494,-14.9708,69.3011,-39.0815,-41.1444
-3.0700,-9.2957,-14.7912,39.8353,-29.0124,-42.4533
-4.3374,-9.1338,-15.0973,15.2140,-14.0055,-30.7933
-3.8908,-8.7236,-15.3545,-13.7176,-5.6320,-13.1724
-3.1627,-8.5200,-14.2379,-48.0312,-0.5722,-5.4869
-2.5186,-8.7042,-13.0733,-70.4930,2.9162,-1.5860
-2.0405,-8.9878,-12.6704,-90.8524,14.5461,5.6561
-1.0174,-8.8269,-13.0144,-112.7354,28.9518,4.4493
-0.3223,-8.4026,-12.2983,-139.6925,44.7149,-19.3808
-1.5181,-7.9025,-9.8609,-144.6862,55.7074,-22.5825
-1.7230,-7.4269,-9.6374,-152.4053,51.3987,-17.6606
-1.7642,-7.0359,-7.5545,-164.8756,42.1820,0.7354
-1.5616,-6.7651,-2.8069,-145.3073,29.1579,21.8373
-0.0922,-6.0666,-1.0706,-93.3925,9.9406,33.1417
1.8497,-5.7282,-2.8550,-50.7772,5.8347,11.9293
0.5592,-5.5590,-4.2162,-41.2813,7.4464,3.1942
0.3195,-5.3994,-4.8500,-35.5220,2.4820,-0.6608
0.1031,-5.3965,-4.3991,-25.2645,-3.7924,-5.1028
-0.1559,-5.0870,-5.1994,-16.0412,-10.5458,-14.5833
-0.6537,-4.6296,-6.5811,-8.2408,-13.4437,-23.3289
-1.5751,-4.2545,-7.7561,-13.9882,-12.6579,-19.3907
-1.8235,-4.1053,-8.6415,-20.1526,-13.1882,-12.3445
-2.3719,-4.0084,-9.3828,-35.7555,-5.5597,-9.6673
-4.9039,-3.6962,-9.1302,-41.8794,7.9704,17.2345
-10.8474,-3.3760,-10.2976,-63.6198,18.4960,99.9692
-5.4178,-4.4012,-9.4106,-84.1557,-7.7890,188.8185
-0.3298,-4.7716,-6.3088,-72.0957,21.1608,186.1953
-1.7372,-3.8414,-4.3744,-18.2792,62.5203,155.6902
-1.7785,-3.5000,-6.0857,5.2411,41.5915,160.1167
1.8674,-4.2373,-4.4931,23.1134,29.7238,138.7387
1.6728,-4.4759,-3.0382,73.6791,37.4354,109.9596
2.5779,-3.9830,-4.1652,108.7610,21.4529,75.7489
3.5691,-4.3805,-5.8180,121.9610,5.0204,42.4960
4.6435,-4.9738,-6.5189,127.1710,-4.1311,8.2754
6.2553,-5.7314,-7.7372,132.8265,-5.5807,-38.3423
6.4817,-6.3671,-9.0517,131.9578,-2.1113,-93.0538
6.4075,-6.4442,-12.6378,97.8939,-27.6633,-153.9782
1.3210,-6.8582,-12.2782,51.2120,-61.3908,-173.4144
-0.2765,-6.8269,-12.3166,17.8019,-100.1415,-155.3955
0.1628,-7.1545,-10.8162,-12.9830,-126.8555,-147.2144
-1.4433,-7.1321,-9.6026,-14.7792,-88.9724,-134.5603
-4.3846,-6.3567,-9.9755,-5.6735,-35.0810,-95.7228
-6.6499,-5.4777,-11.2506,-15.1162,-20.9721,-28.9758
-5.1221,-5.4449,-10.3632,-25.4485,-23.3242,1.8810
-2.6067,-5.6105,-8.0882,-17.9267,-10.3935,5.1811
-1.6692,-5.5006,-8.0936,-0.7301,7.7330,-1.1347
-2.4834,-5.3618,-8.2945,2.9090,17.6428,3.3911
-2.1273,-5.4420,-7.6801,0.0157,10.5009,17.2040
-1.2681,-5.5575,-6.8996,4.0487,4.2874,23.9222
