ax,ay,az,gx,gy,gz
0.0944617932538594,-5.755279027132767,-8.821240487770439,-3.409130513350933,5.799802466092656,2.6725856066578793
-1.1495178838239686,-6.318606255592955,-8.90390928797977,-13.062618332139788,-8.242104641294663,-8.607394786203503
-0.43291839535817533,-5.906461413549941,-6.641782142853144,5.645023998720049,-4.651854615093149,2.762246664634792
-0.10990742767737788,-5.576628216699046,-7.0275014850914665,-1.9902781281954414,3.2597365230421858,7.52378608818094
-0.052444381449016086,-6.54874416010176,-7.481374373632982,0.07952174685587066,13.089873108898596,-10.775655113514345
-1.122289217119188,-5.095991337139285,-7.41396520976115,-5.529745188167669,5.776495570461971,-2.677741120703524
0.6004198631207897,-5.943351209435075,-7.806853594952891,4.237493876849429,-3.776416981722223,-9.23657183785516
-0.284559161301113,-5.319791740309439,-7.342223062993659,4.267772259753887,-9.258120439919578,-6.909792042015961
0.47803449730189074,-6.540991952316138,-7.432784885531458,-8.138618392740668,9.313811033839224,-11.256580343213317
-0.6990509036165413,-5.737944098139396,-8.618212134730147,0.1303587434931348,1.5645842941574857,-9.272716234016226
0.07656300188255805,-6.659595243297035,-7.022291168530036,1.0081657438490512,-3.957395858685988,-4.677559759134345
-0.28840453452604065,-6.398958695908108,-6.918737973152084,-3.372784607167343,-4.434324454814464,-4.483636878129299
-0.8316247160399217,-5.216427232736314,-6.656538491101365,7.868562368591395,11.739242458638804,-3.58702978043555
-0.41977108135691776,-6.178156999576327,-8.130135814199372,3.0623827890752695,-1.7365364879241327,-4.56903714493723
-0.08444714203214432,-5.114442284460651,-7.975351951592478,-6.974012874551936,2.871232163764703,0.16031250317838475
-1.2116596632141148,-6.227931923497785,-7.117789048889813,6.328557436200429,-1.821918909378236,0.2193836832560347
-0.8608609846861592,-5.4081014202741455,-7.484624412173815,-0.7231632253700364,-12.665120755178688,-2.585990144291122
-1.6980493209651295,-5.006020669221043,-7.256170972442362,-7.246980627915548,-16.016830171250703,10.988019806242141
-3.7717004809959853,-5.567745146746123,-7.9678822500976745,0.763102263041898,-7.145014786510418,12.465482110122585
-3.080015455794756,-5.765440339151699,-7.7986752407350926,-7.476034317478382,-17.92058950259246,17.757669607751552
-3.644085672974531,-5.945279988013107,-8.821698151932127,-12.197186741340985,-11.461272508115169,13.186584816498602
-4.418755331694259,-5.801263905227058,-7.622299500051517,-11.217302272406359,14.158057952367697,11.729111959449074
-4.308051455451552,-6.351339385098361,-7.005399151934412,-6.282296479463894,28.609051236164948,33.85215588027445
-4.504085496018783,-5.3389607202705935,-8.976709305884297,-1.46526894246754,29.70480303814457,41.87361692625103
-3.9003386708752847,-5.598343137359409,-9.437506921695412,5.245619869286729,19.804008285042524,44.80385173717944
-2.6721872604357157,-5.01634403328404,-8.79747093788897,-5.900136162406085,32.90048639308528,48.245436599498674
-2.981936741395205,-5.581719532982808,-7.034946079925364,-5.835773746148426,42.193529331705115,58.523998486726825
-2.6671638762558043,-5.766624568600505,-8.493091266442963,-8.477663341221383,34.96429347197272,65.87830815523184
-2.953468332509138,-5.237694165530781,-7.859597556159094,-12.84590408793784,48.91904990756194,54.459942640177495
-2.0431871209169135,-5.71847416739582,-7.648867428728842,-6.83462554224401,40.047413428660775,64.89296283024903
0.484450406148996,-5.356266985666509,-7.220001788371269,-4.288378517342792,32.86590990272239,73.58144442869741
-0.7535380446567381,-6.314899152321539,-6.500114822845006,-3.1403956735138445,34.53672733870906,57.464082897388195
0.9269099573988355,-6.539539178320749,-6.099238576389466,-1.1960075700168125,32.64273015072105,60.25644581244363
2.234833397967786,-5.895585655150926,-6.083396984905214,-4.417295017195835,37.44024893485579,43.2252388342953
3.7988176053673843,-7.398219100213467,-7.168647699909141,-3.2338774952806797,24.444304778584314,36.33419333394178
4.031061407330034,-6.504869231516629,-8.155953194256574,-0.23388242570662365,3.179737561179598,24.05353312572866
1.9084853828763677,-7.046090502448402,-7.566156837820805,0.6731048580874948,-1.0675217933296013,23.663409223141812
2.3073331328216016,-6.673730026233498,-7.534819270395649,-0.8473429236053711,-7.446406133974001,28.43911094295341
1.8465862579513652,-6.891042365703557,-7.432262596828837,-7.030882016921343,-4.781262156473593,6.11000024208318
2.3182935650099057,-5.683447804623879,-7.392379164735557,-16.666903497204917,-15.907530756123464,14.596229334251635
0.32168062846594836,-4.93746283900192,-6.965460955712819,-14.013336904052023,-38.448307503785585,1.9072895205611777
-1.008460521283857,-5.789417273457298,-7.847196691594543,-22.23044130929061,-38.65330574255038,6.5314180412838745
-0.8411890645495097,-5.673164039513614,-8.420298528288278,-22.15693660237588,-60.98628668631333,16.058541231467235
-0.529374321728557,-6.601514871359962,-7.814684376225513,-38.82878928687431,-56.088387938558874,27.896535398599642
-0.5032522021657037,-7.01009246993946,-6.609129923193385,-27.795935718287204,-52.50687948422243,28.968669307874034
-0.3395704859498564,-6.2776398095256765,-7.207873948123593,-26.429013947415278,-45.53353027384372,14.903788708903901
-0.23430979555103337,-5.355062650413946,-6.487871222780979,-19.667010458382343,-68.92526520028143,30.867404529553678
0.2565365354728956,-5.7446604015262555,-6.3116201039614435,-26.068839068941337,-71.36290750598677,7.618933583082076
-0.40955031289356997,-6.404227964347034,-5.62492104168817,-10.16247692948443,-72.73067571895726,-11.646280587538282
-0.4928963411475654,-4.715287908935301,-5.2104653521082795,-6.646601621014913,-75.39409961226524,-27.70113275889141
0.05986180252597145,-6.248100127582733,-5.778225827102185,1.9223881910886704,-71.63218555079706,-23.502433813319257
-1.3322421311438657,-5.59508576398511,-6.3814406915151345,2.2562830209151463,-61.072402491270594,-39.31008913736497
-1.3431354349243407,-5.552756950468755,-6.479658299201714,11.332957934474697,-72.4058008960331,-53.148127092320436
-4.544339423481624,-6.278493823400588,-5.9249210055794,10.350748830515293,-64.63262146431184,-45.2337434808397
-2.7127582473868146,-5.139524232731314,-5.826044178666587,8.444062928741392,-64.16037073719184,-68.15760600353293
-4.102683684431595,-4.522643162490686,-6.16275364131856,-2.921614762567409,-56.61071400086955,-84.10271732611068
-5.777188650712285,-5.1675727068267525,-6.492217889735645,6.192262387098255,-62.949663658556176,-78.44338183363418
-6.039482987512183,-4.689625692697093,-6.6391697708030915,-6.660542948665709,-52.76856859895939,-70.79365832542913
-6.4275608597944025,-4.562334723764075,-6.810942910822508,-5.608554317404359,-62.35259958604842,-80.36106260197846
-8.287865129274579,-4.584499435927089,-8.12763263455991,1.170230603796861,-47.96888737108362,-70.00080706763237
-9.2183252896063,-4.761307829624101,-8.538749364304941,-7.517523619446858,-43.16810075768751,-53.58100971816819
-8.70170840402105,-5.38950027851418,-8.127139394745106,-9.99541511626744,-40.08792712858362,-53.84214177042063
-7.672293896180763,-6.061356179255711,-7.525908973086719,1.394553760983559,-10.304794833778935,-46.779800537065995
-6.886291958194953,-6.353644568158001,-7.997772681144413,4.3832822359164165,-3.26813173068476,-47.55333189729
-8.118987564343344,-4.827667414185175,-8.038914342804922,16.579656440311425,18.999555819350302,-26.26580833718224
-9.167952434578922,-4.108425838865621,-7.194880749435321,0.7624041843959795,23.30170535783449,-21.180859766012112
-6.885455160520881,-5.972908099732511,-7.33987761457727,8.497418920805835,15.753319380418972,-39.348495186105055
-5.566442483543059,-7.12195287056719,-6.947743485405536,20.387711475602842,40.29980246346543,-31.610172133744744
-5.15329177003734,-6.683519909558143,-7.788615028226744,12.190076772287322,16.88589178810984,-8.321522062241801
-4.069347603003952,-7.092447830711091,-7.265521265780561,-3.9125381404968835,9.135474941805004,1.0967467694086743
-2.7274787302894445,-7.431989725610273,-4.744013763050156,-0.4266005175553871,31.405483819017583,-15.920872644537434
-2.760700373875868,-5.997103833558225,-5.010963840475973,16.035706045571544,58.832538994328075,-23.354907307844485
-5.904331826971171,-5.731103317424255,-7.051387553848831,30.149688588386773,61.47760355334401,2.1622282971127023
-6.011985769260879,-6.349106128419616,-7.406861615345423,4.894690697472354,53.03377339072287,9.12787632019776
-5.093558297845531,-7.362859921714967,-5.053120719173639,8.12680446926447,80.49409550079112,-3.8588519137330106
-3.607381844147315,-7.272118362286447,-5.131623241358475,27.15962640354993,102.69781789398641,-8.617203342440632
-5.752171058268747,-6.809316180206581,-6.56354012620036,20.32776660034071,114.27241243569115,9.824978055727044
-7.538716069576601,-5.750376797402499,-5.813434513775306,15.037922950945505,109.48115209579304,42.87126842336474
-5.336396333145672,-6.754426108914676,-6.453380537535699,9.52562864740509,91.94711150811224,50.06335568995182
-1.912521483779677,-6.971527727453935,-4.951139199919575,0.42788862439949504,85.56460451949812,40.12542545424998
-1.6983218108805396,-6.2837386945672575,-5.139813617112017,24.62806243767853,95.45695266350629,44.84199980488897
-3.5137840852577784,-5.264093758046476,-5.889708501254883,29.815941980138923,82.69906815560401,39.800336928731824
-3.7028609791359535,-7.130523150261263,-6.755214710322039,18.846574504113455,50.13828960427332,64.45292971256167
-1.0248002218944294,-6.62023998178743,-6.052373170301329,2.3878265779586503,49.82005735672544,69.18826950380162
0.32399299432436934,-6.9897703370355435,-5.108270089387558,18.420443258427184,45.30186936599877,56.21435210925095
0.7916329605044687,-7.282693076818324,-5.882897926979537,16.645823877500018,32.4052215061866,40.778920685827806
0.551728767815507,-6.706644123721073,-6.073022641285259,18.988803894135902,35.38435899154828,57.185690629025274
0.6088758822910303,-6.800433766386984,-7.809266918540276,5.1659451373647265,8.721266867151465,50.59222387060059
2.4703570285980208,-7.250757811669111,-5.755428457034705,-0.9248547146101309,-3.1483781431349813,42.548262318015645
