ax,ay,az,gx,gy,gz
0.8825,2.3918,-9.7621,-1.9683,2.5354,5.0922
0.9409,2.4263,-9.7566,-2.5150,3.9841,8.0604
1.2090,2.5870,-9.9907,-2.5217,5.1927,7.3026
0.9930,2.6106,-10.0089,-4.2946,6.2215,4.5565
1.0165,2.6229,-9.9038,-1.4175,5.7458,7.2571
1.7203,2.7200,-10.7005,-1.2421,-0.9343,4.1591
1.5883,2.6895,-11.0348,-10.4027,-4.8145,-1.1198
1.1785,2.6283,-10.6404,-14.5112,-10.0674,2.2590
1.5744,2.6933,-10.6853,-15.0501,-15.8243,2.0439
1.5619,2.7941,-10.9336,-20.4487,-19.0422,-3.8159
1.0412,2.7852,-10.5973,-23.6504,-22.1770,-5.4731
0.7130,2.8797,-10.7776,-30.7408,-26.4590,-3.5193
0.5161,2.8827,-10.5641,-38.0296,-29.5958,-2.7419
-0.0175,2.8551,-9.6579,-41.3934,-32.4033,3.3838
-0.0339,2.8642,-8.7383,-41.0458,-37.2716,6.8327
0.0345,2.6316,-7.5569,-36.9457,-36.6376,7.5306
-0.0161,2.4440,-6.1130,-29.7929,-33.9829,10.0000
-1.1456,1.9342,-4.3311,-23.7858,-38.0686,17.0097
-1.2406,1.0225,-0.7406,-7.6133,-47.7024,23.8449
-0.2727,0.0806,1.6591,33.0456,-45.9721,21.9705
0.9941,-0.5449,1.8273,90.3175,-13.6305,8.4538
1.3743,-1.5199,0.4246,136.0758,8.0467,-7.9670
1.2460,-2.6743,-0.3467,168.3599,12.9206,-16.1023
1.3679,-3.5688,-1.2213,189.6770,17.9367,-17.1475
1.5374,-4.1033,-2.5893,201.8679,25.0746,-11.6627
2.8035,-4.4687,-3.8771,216.0331,30.6542,-24.8643
2.9327,-5.1817,-6.8185,231.3633,45.3922,-35.9335
2.6845,-5.7651,-9.0119,229.2863,53.1108,-39.7055
2.6779,-6.1471,-10.6683,232.9697,35.1080,-43.9882
3.3265,-6.6737,-14.3414,232.9180,10.3692,-57.4093
3.4001,-7.3298,-21.3671,178.7374,2.6334,-77.7119
-0.4289,-8.1528,-23.5689,118.9093,-3.0999,-59.1104
-0.3820,-7.7887,-27.4994,64.6316,-20.8494,-30.8459
1.0889,-7.2548,-29.0316,2.3203,-33.2223,-26.4278
1.5791,-6.2499,-29.1139,-65.2527,-14.4161,-27.7045
1.9989,-5.4525,-27.6080,-116.5006,-9.3779,-36.0099
3.2033,-5.1323,-25.3432,-155.6895,-42.4403,-68.5651
3.0313,-5.4631,-21.5635,-193.6206,-76.8380,-86.1547
3.5161,-5.0270,-19.0194,-221.9052,-97.0152,-104.7019
1.9628,-4.6864,-14.1373,-236.5311,-113.2622,-111.2808
-0.3726,-3.8593,-9.3565,-228.6104,-136.6280,-96.2806
-1.9502,-2.8531,-6.9702,-214.1210,-142.4689,-69.1118
-4.9321,-2.4210,-4.8277,-196.4702,-132.5700,-41.9483
