ax,ay,az,gx,gy,gz
3.8860,-1.3665,-9.1017,7.9554,4.6908,7.1001
3.8936,-1.3310,-9.3181,6.7020,4.1252,8.0163
3.7929,-1.2737,-9.3523,5.6133,4.4902,9.7718
4.1476,-1.2365,-9.4120,3.9999,2.0223,9.1215
4.2225,-1.1611,-9.2974,0.6184,-1.5729,4.1844
5.4452,-1.0188,-9.0559,-0.6006,-11.1379,5.0017
5.7127,-1.0860,-8.5881,-1.4650,-22.7832,-11.4480
5.0901,-1.1993,-9.0446,2.7430,-32.8959,-17.2766
4.8050,-0.7083,-11.0530,-0.1767,-38.9849,-27.4773
3.6023,-0.2911,-12.5005,-12.7184,-38.8366,-28.3329
3.5099,-0.0445,-12.9698,-24.9159,-26.9340,-21.2974
3.8016,0.1344,-12.9376,-35.9227,-29.3211,-17.0229
3.3385,0.1652,-12.6280,-44.1376,-26.5619,-11.6131
3.2119,0.0737,-12.0754,-48.7971,-21.8394,-0.2724
3.5332,-0.1010,-10.9882,-50.6511,-13.9332,6.7267
3.3469,-0.6114,-8.6049,-41.2311,-4.0859,11.7875
3.2296,-1.2323,-6.8671,-28.2948,2.4454,16.2879
2.9150,-2.1190,-5.2794,-11.5990,9.5961,25.2015
2.7840,-2.9127,-3.9735,14.1791,14.4644,28.5374
2.9624,-3.5656,-3.1340,26.1218,11.4279,20.4236
3.3014,-4.3758,-1.6676,35.7628,6.5108,12.4746
2.2750,-4.6693,-0.4358,52.4540,2.6155,9.6069
1.5093,-4.7256,0.6364,67.2297,-5.8045,6.8642
0.7897,-5.2148,1.8410,87.7763,-26.6882,12.2216
1.6186,-6.1471,2.4990,114.3279,-50.8031,6.7666
1.7351,-7.7398,2.4870,149.0433,-63.4749,-5.0136
0.4531,-9.2870,1.2260,177.2706,-72.1415,5.3881
0.7210,-9.6922,-2.6529,195.1192,-77.5287,15.7226
1.3549,-9.2483,-6.7983,186.1204,-83.3390,-10.7227
