ax,ay,az,gx,gy,gz
-0.1314,1.6143,-9.6772,8.9405,-4.0341,2.2231
-0.2579,1.6617,-9.8756,9.4964,-5.7528,3.3784
-0.4004,1.7382,-9.8421,10.3499,-2.1376,5.5661
-0.2064,1.9732,-10.0622,12.0803,1.7454,6.5209
-0.3252,2.4356,-11.2072,12.2630,-0.5450,11.0734
0.4719,2.8587,-12.3746,0.2815,-8.7901,9.3022
0.7544,2.7648,-12.5278,-4.2330,-21.0061,8.5553
1.3797,2.9234,-13.3928,-9.9490,-30.0393,3.5376
0.9831,2.8770,-13.3133,-21.7066,-30.7253,0.4874
-0.1429,2.6338,-12.0513,-31.7375,-29.8181,5.5538
-0.3402,2.2835,-9.9845,-32.0619,-30.3844,9.8035
-0.0960,1.8963,-7.6465,-29.5778,-20.1992,8.7548
-0.0392,1.6529,-6.9785,-26.3134,-7.5484,6.6516
-0.2327,1.3486,-6.1681,-23.8344,0.6462,3.4967
-0.4307,1.0229,-5.1886,-18.2117,2.6002,5.6975
-0.1580,0.7665,-4.1160,-9.8631,7.2974,7.7533
0.4145,0.4167,-2.7643,2.6469,11.4002,4.9044
0.7748,0.2343,-1.9527,17.7400,12.5269,-1.7927
0.2295,-0.1235,-1.0131,30.8262,10.5727,-6.2275
0.3064,-0.8192,0.6027,50.7426,11.5654,-6.1376
1.0661,-1.5656,1.2081,84.5881,13.0141,-12.5505
0.7171,-2.3957,0.6191,109.4768,10.5559,-14.9335
0.3967,-3.1726,-0.3443,126.5871,6.7538,-9.6437
0.4652,-3.3579,-1.1050,134.2801,5.1146,-0.7532
0.0285,-3.5871,-1.3761,162.6298,-4.8944,0.8454
1.0333,-3.6150,-5.8609,185.1211,-16.4635,-8.8448
-0.2757,-4.1044,-11.1953,164.0187,33.3462,-12.9111
-1.1941,-4.9503,-16.7123,156.3388,47.6013,7.7250
-0.0958,-5.1140,-20.9014,134.9487,25.7086,14.2078
1.6264,-4.9371,-23.6977,88.5891,13.4573,10.5915
1.0582,-4.2789,-24.1735,66.7292,-2.5865,2.0297
0.5296,-3.6684,-23.9623,24.5660,-5.1347,2.9642
0.2702,-3.3995,-22.1033,1.6362,10.1205,7.1294
0.9220,-2.9352,-21.9313,-16.4647,31.0685,6.7635
1.3456,-2.6035,-22.4708,-36.2691,32.1119,0.5065
2.8367,-2.0883,-22.8267,-75.4227,16.6373,-14.2059
3.8478,-2.0965,-21.3402,-113.1713,-0.8998,-43.2412
3.1898,-1.9240,-18.9046,-136.3676,-21.9971,-67.8176
4.0776,-1.3108,-16.6129,-156.5977,-48.5150,-96.6471
3.9411,-1.2195,-14.4361,-174.4675,-69.3924,-133.3646
0.9678,-1.8143,-9.7145,-170.0713,-94.8535,-145.4030
-1.1748,-1.7829,-7.3662,-152.1795,-115.9004,-136.2841
-3.8772,-1.9347,-5.4233,-136.7995,-134.0952,-115.0380
-6.5806,-2.0614,-4.7136,-120.8175,-131.3456,-76.0273
-9.2929,-2.3855,-4.2469,-111.3816,-110.8214,-16.2501
-12.3718,-3.3155,-2.0585,-93.9713,-83.6885,55.4145
-12.7526,-4.2014,-1.8246,-62.5560,-57.6773,126.2033
-9.6423,-4.8420,-2.4173,-34.7144,-4.7584,192.4287
-7.1426,-4.9787,-2.7857,-20.2648,35.6854,231.2548
-4.3067,-4.9265,-1.5146,0.6578,62.1880,252.0560
-0.0203,-4.3352,-1.4987,27.4012,78.8866,246.9295
