ax,ay,az,gx,gy,gz
-3.6994,0.9646,-8.6796,19.4728,1.0764,4.5852
-3.4756,0.8701,-8.9081,21.4002,4.5416,6.1306
-3.3692,0.8844,-9.1949,25.4124,1.0733,5.5232
-3.6324,0.8440,-9.7413,26.5031,-1.5290,4.6914
-3.9820,0.9979,-10.4773,14.7141,-5.4304,3.4754
-4.4121,1.0505,-11.0324,2.0575,-8.2894,6.7848
-4.4363,1.2270,-11.6423,-11.5344,-11.7450,15.8990
-4.2241,1.5364,-11.7380,-31.5678,-18.2199,21.3378
-3.7276,1.9304,-11.7588,-42.7842,-28.2985,17.4325
-3.8181,2.3033,-10.8824,-51.6304,-32.1400,15.8786
-3.7447,2.3854,-9.8652,-56.2882,-32.6991,11.5513
-3.8394,2.2105,-8.9216,-55.1912,-41.7305,7.1321
-4.0903,1.8442,-8.0391,-56.9463,-40.0555,5.9217
-4.1671,1.3872,-7.0280,-53.6828,-41.2014,6.1566
-4.0564,0.9518,-6.1388,-49.8976,-38.7491,15.5226
-2.7906,0.2801,-4.0013,-39.3297,-34.6544,23.2532
-0.9615,-0.3502,-1.6323,-24.7565,-39.5581,20.6813
0.7114,-0.9151,0.8116,-0.9187,-57.3990,-0.9523
0.5904,-1.5347,1.6283,30.6937,-49.9988,-22.1201
0.8275,-2.3719,3.0685,72.0589,-24.2102,-36.1903
0.9046,-3.2237,2.8519,113.5956,-4.9296,-52.3678
2.2060,-4.2858,2.9012,164.8524,1.6461,-80.6794
3.2021,-4.6076,0.7222,216.7312,15.3473,-124.8195
3.2988,-5.8335,-1.7469,263.7156,56.3717,-169.2306
1.4412,-7.0791,-8.0370,258.6809,95.3704,-205.4884
-5.2568,-7.4133,-13.2426,212.5066,102.0785,-181.9818
-9.7459,-7.9209,-15.7317,169.4358,77.8573,-115.6027
-10.8520,-8.1776,-19.4105,118.6223,49.0005,-50.4153
-9.7217,-7.8591,-20.6437,67.6785,4.8963,-26.6697
-8.5515,-7.6631,-22.9440,12.6365,-3.5061,-3.6079
-8.3395,-7.1270,-23.4645,-34.1733,4.4463,3.1235
-9.0073,-5.6545,-23.0146,-53.1356,20.6342,9.5952
-9.4775,-4.6594,-22.8586,-77.7503,8.0664,23.7609
-9.0307,-3.7304,-22.9233,-115.7833,-29.6409,37.4053
-6.6976,-2.8364,-22.7589,-154.3082,-47.9738,28.4197
-6.1582,-2.1204,-21.0021,-206.8955,-78.1967,6.7208
-7.7907,-1.7693,-17.9546,-261.1583,-103.8358,13.0496
-7.3222,-2.5632,-12.2239,-285.5306,-134.3104,28.2543
-6.3981,-2.4958,-7.1285,-284.7753,-172.6519,47.7913
-5.3706,-2.0224,-3.4529,-255.0977,-204.0501,53.9211
-5.0741,-1.7879,-0.3220,-222.3840,-209.4200,56.6973
-5.2040,-1.6226,0.9468,-173.7527,-191.4521,57.9283
-8.2668,-1.5914,3.9758,-133.6240,-158.8035,74.8136
-10.1136,-3.0082,7.8637,-43.9828,-119.9763,103.3226
-10.1310,-4.0359,6.5436,36.4875,-79.9553,128.9119
-9.6019,-5.3582,4.5170,96.7447,-36.2559,158.7345
-7.9507,-6.4462,3.0796,140.6141,-4.8754,188.5555
-5.2968,-7.0347,1.3897,166.6252,6.2196,206.3216
-2.5984,-7.0182,-0.0578,185.0671,-0.6193,213.7699
0.6739,-6.4901,-1.4406,200.6658,5.6792,206.0279
6.5575,-5.5970,-2.5181,226.5133,24.8759,173.9918
14.0765,-4.3023,-6.6063,260.3583,48.8674,57.9406
22.3183,-3.0034,-16.0591,243.3941,70.2568,-89.3475
24.6035,-2.3656,-25.2951,160.1037,99.6306,-253.2791
20.5422,-3.9473,-26.1951,83.9305,103.9001,-387.8387
8.8179,-4.9051,-23.2971,13.1602,52.3239,-436.0255
-0.4170,-5.8798,-17.1936,-15.5464,-49.7116,-398.8045
-14.1969,-6.3771,-12.3648,-50.1497,-147.8843,-323.8919
-25.2699,-6.1284,-8.3429,-57.0056,-185.0493,-211.4752
-28.1110,-4.9488,-4.7861,-43.4645,-166.4135,-94.1253
-25.7952,-3.8600,-2.9387,-20.2480,-124.1422,-11.1860
-21.7934,-3.5247,-3.8115,-8.9031,-82.4979,51.6973
-17.8009,-3.5700,-5.8127,-5.4428,-30.9876,80.3004
-14.8609,-3.6485,-5.2576,-11.0626,18.5476,105.8428
-14.0110,-3.7720,-3.6132,-5.2062,38.5099,126.7536
-12.9668,-3.6597,-3.3336,9.3469,32.7968,156.1476
-10.9723,-3.4277,-4.0752,13.7886,21.3353,192.9212
-6.5192,-3.6985,-3.5779,28.2003,24.4037,225.4236
-3.2605,-3.4461,-3.8180,58.1695,9.1869,233.5510
-1.1629,-2.7722,-2.9194,82.6119,3.7224,213.6035
-0.1957,-2.3197,-2.4927,105.6980,3.9506,187.1637
1.0017,-2.0791,-3.0030,130.3520,3.6621,161.5969
2.8555,-2.2888,-2.2090,169.8336,18.3833,121.9628
3.8380,-3.0725,-3.1783,208.5134,68.2853,68.5969
3.8342,-4.0067,-5.8461,229.6779,119.9201,25.6150
4.0862,-4.1450,-9.4865,224.9489,132.2883,-2.7825
4.2787,-3.9263,-11.4940,215.5227,118.7908,-17.2005
6.3954,-3.7730,-15.5114,191.3305,78.1847,-34.6965
9.4045,-3.8878,-19.0174,161.4316,31.0072,-69.8549
13.8579,-4.3397,-22.0001,96.9768,-13.6430,-142.1766
13.0653,-5.3523,-23.5154,21.0907,-76.3383,-233.9215
10.3468,-6.5793,-22.7928,-63.7270,-124.0860,-296.3465
4.9832,-8.1077,-19.7361,-123.7752,-153.3683,-323.9243
-0.9977,-10.0558,-12.7685,-150.9973,-157.0534,-337.6789
-10.8809,-10.9721,-3.9594,-129.7963,-174.5780,-317.1464
-19.8472,-9.8354,-1.0566,-78.9599,-133.0808,-207.5690
-20.4469,-8.1325,-3.2615,-56.8360,-93.5989,-104.2460
-16.2508,-7.2562,-2.0727,-45.8416,-65.7510,-34.0109
-12.1090,-6.1208,-2.3892,-26.2938,-43.2486,5.3147
-9.0721,-5.3291,-3.5698,-7.9790,-21.2293,13.5860
-6.8466,-4.6884,-5.6849,-2.8413,-11.8359,15.0225
-4.9497,-4.2261,-6.9010,-8.3415,-1.3969,11.7586
-4.1517,-3.7338,-7.4109,-11.0358,5.4963,6.6245
-3.7506,-3.0682,-7.8961,-10.2533,14.0132,1.5471
-3.5449,-2.6853,-8.4033,-10.9535,18.2871,1.3813
