ax,ay,az,gx,gy,gz
1.1093,-3.4747,-9.3282,2.3896,-16.7172,-10.0697
1.2357,-3.4982,-9.2699,-0.7389,-10.0406,-7.5821
1.3667,-3.5104,-9.2178,-2.9952,-3.3379,-7.8989
1.4735,-3.6277,-9.0156,-2.2913,-5.0122,-3.3465
1.4036,-3.6657,-8.9121,-1.4212,-5.5941,-3.2632
1.3499,-3.7212,-9.0006,0.2737,2.0982,-2.7243
1.2738,-3.7663,-9.2692,0.9481,4.0630,-2.8471
1.1657,-3.7525,-9.4884,0.3735,-4.4699,-1.8001
1.1717,-3.6923,-9.1550,3.9382,-0.1941,-0.6248
1.4334,-3.5272,-9.3767,9.3184,-4.6464,-3.1919
0.8546,-3.0465,-10.0038,12.5129,-11.8129,2.3197
1.2121,-2.5066,-10.8584,11.6343,-17.6147,3.8383
0.8761,-2.5021,-11.5730,6.6907,-17.6471,-4.3664
-0.2114,-2.9268,-12.3242,3.9650,-28.1970,3.8333
-0.2465,-3.0872,-12.7556,-1.2922,-29.9501,15.5254
0.5522,-3.3901,-11.9504,-7.6409,-25.1684,21.0627
1.2186,-3.6374,-10.6532,-11.1363,-20.1891,18.0395
1.8094,-3.9347,-8.8520,-10.9255,-12.6022,11.5682
1.5488,-4.1797,-6.7435,-4.1401,-5.1579,6.5909
1.4048,-4.8968,-4.6569,8.2116,-11.5949,5.2427
2.0218,-5.6719,-3.6768,16.4137,-7.1596,3.2311
2.2528,-6.4212,-2.0449,27.0531,0.9695,4.7910
2.7050,-6.7193,-1.3985,31.2864,4.2040,-9.2980
2.4584,-7.1117,-0.1875,35.5839,-9.7244,-14.2294
0.3202,-7.9421,2.2682,47.5779,26.8394,-5.1067
-0.0061,-8.3157,3.8071,81.5587,13.3593,17.9955
2.1807,-8.3001,2.6012,117.1225,-12.3195,5.5235
3.5551,-8.3199,-0.7399,138.6488,-35.1390,-13.1370
3.3153,-7.9301,-2.5649,140.0909,-38.4022,-30.6351
1.8714,-7.7231,-2.8271,151.3702,-51.2913,-42.1072
0.2653,-7.3209,-8.4812,172.0429,-71.8036,-59.1897
-2.8980,-6.9304,-14.9379,146.2128,-47.8064,-46.3458
-4.5427,-7.0141,-18.4665,101.7113,-105.6948,-26.9472
-6.1566,-7.3039,-20.4669,84.0468,-139.7707,-19.1023
-5.0901,-7.8082,-22.1475,35.8820,-61.7838,-1.5241
-3.9367,-8.2711,-21.7154,-5.3255,8.7809,7.3245
-3.6507,-8.5849,-20.6791,-44.7763,81.4923,12.4890
-2.2805,-8.2833,-20.0564,-78.8498,82.5635,18.8008
-1.0726,-7.8838,-18.8721,-112.2589,46.4897,25.6535
1.0245,-7.0074,-17.7468,-138.3227,32.2206,19.8240
1.8243,-6.0074,-16.1667,-157.0806,-0.3893,7.6841
2.7074,-5.3704,-14.7081,-177.3571,-24.4493,-16.4078
3.0990,-4.9152,-13.4217,-202.0733,-60.6599,-47.3627
