ax,ay,az,gx,gy,gz
0.7706,1.0068,-10.0639,-0.0245,3.8776,6.1825
0.8156,0.9734,-10.0035,-0.8564,3.9702,6.7240
0.9892,0.9860,-10.0860,-0.5974,2.4897,7.3188
0.8738,1.0054,-10.1621,-0.9579,2.1957,7.8083
0.8308,1.0333,-10.5843,-2.8295,2.5423,9.0146
0.9059,0.9810,-10.7263,-4.6700,0.4043,11.9813
1.2354,1.1158,-11.2093,-7.9733,-3.1439,11.0122
0.9487,1.2761,-11.2170,-11.9430,-4.0499,9.2357
0.8519,1.5271,-11.3037,-14.6183,-5.6748,8.9925
0.8970,1.7509,-11.4275,-19.5604,-4.5511,8.6429
1.0100,1.8890,-11.1627,-23.5499,-4.7784,6.5228
0.8936,1.8517,-10.8930,-29.3942,-7.2291,5.8057
0.8387,1.7216,-9.7801,-30.5816,-7.2348,7.5013
1.0156,1.5401,-8.8100,-28.1879,-7.5743,6.2372
0.7979,1.4074,-8.0840,-23.0208,-9.1424,4.8912
0.8813,1.1760,-7.2332,-18.5624,-7.9539,4.3135
0.9288,0.8563,-6.1542,-14.7654,-4.9101,4.8845
0.8527,0.4178,-4.5203,-8.6604,-3.4882,7.0505
0.9463,0.0129,-2.4670,8.5204,-1.0679,8.0809
0.4591,-0.5718,-0.4628,28.9702,-0.6107,14.0544
1.0432,-1.1531,1.2567,54.6826,-1.9461,15.6725
1.6301,-2.2950,3.2116,85.3971,-0.2015,12.8602
2.2267,-3.2075,3.8915,123.7497,3.7802,-1.4932
1.4786,-4.3485,4.6202,159.4093,7.6405,-10.0281
1.7313,-5.3846,0.7780,205.1665,7.8277,-19.7884
1.4486,-5.9208,-5.4360,219.7902,2.1279,-28.9825
-1.5540,-6.7334,-10.7353,216.6313,-9.9604,-15.3601
0.3287,-7.3392,-18.3676,210.1480,-8.0265,-11.4573
1.5216,-7.5139,-23.4647,172.5436,-11.8512,-23.7710
-0.4617,-7.2924,-27.0747,120.3225,-40.1369,-23.1070
0.0775,-6.7922,-27.7619,39.3993,-39.9272,-9.9455
-1.3734,-6.4981,-26.5628,9.6035,12.7568,5.3224
0.2709,-5.2890,-25.8293,-41.7445,42.3173,11.1866
1.5619,-4.5976,-23.7884,-86.4102,43.1206,1.6764
2.9689,-4.5040,-21.3339,-109.0292,28.0984,-13.9091
4.3413,-3.5072,-19.8069,-135.2675,7.9174,-30.7737
6.1898,-2.4219,-17.5857,-153.7576,-14.4848,-65.2173
6.2827,-2.4598,-16.4656,-170.7664,-43.4186,-99.9116
3.3373,-3.0195,-13.4439,-185.7529,-70.0621,-118.0994
0.4913,-3.2854,-10.2188,-186.1523,-89.5142,-115.3892
-3.1452,-3.3393,-7.5207,-177.1651,-103.7869,-96.9880
-6.7935,-3.2715,-4.3235,-159.9754,-103.5652,-61.0059
-8.9511,-3.1868,-1.7432,-129.4066,-82.5294,-14.1509
-10.7231,-3.2742,-1.5551,-98.1929,-50.9361,42.0038
-9.8634,-3.5884,-1.1546,-77.3016,-8.4405,99.6248
-7.7867,-3.9670,-1.0442,-55.8390,23.0933,139.7478
-5.0529,-4.4001,-1.5449,-31.9575,53.0894,165.9541
-1.5187,-4.1661,-3.4442,-22.0761,88.0372,172.7566
1.1985,-3.7560,-3.1222,-25.2673,139.1591,163.6618
2.8157,-3.3018,-1.8963,-9.4251,166.4121,159.9588
5.8940,-2.2682,-2.4084,11.8830,143.5796,155.4086
9.8101,-1.1077,-2.9003,24.5760,83.0322,117.6882
15.0422,0.0023,-2.7128,40.4584,35.1698,81.8165
17.7867,0.8705,-2.7909,60.8974,14.7351,28.5147
17.5648,1.2851,-4.4817,71.5165,5.6349,-38.2132
15.7418,1.3290,-5.4368,76.7532,-13.9599,-89.1670
13.8206,1.0353,-5.9004,87.8987,-45.3593,-135.5304
11.0997,0.2499,-7.4824,99.2456,-66.4930,-172.4386
6.5189,-0.4775,-10.5467,98.1125,-76.0820,-205.0789
-1.0379,-0.7237,-13.9761,80.6340,-65.4406,-205.6746
-6.6265,-0.5076,-15.0380,55.1765,-35.7492,-156.2614
-9.0374,-0.4130,-14.4463,41.1276,-13.8621,-105.7904
-9.4175,-0.4935,-15.1617,27.8668,-12.5715,-61.2207
-8.3614,-0.6753,-15.8873,10.3254,-8.6861,-28.3559
-7.7423,-1.2289,-14.9398,-11.0265,13.0487,2.0012
-6.0956,-1.5731,-14.6608,-24.2005,26.6279,37.8935
-4.9765,-1.8051,-14.4691,-42.8875,27.7740,64.2289
-4.7127,-1.9983,-13.8107,-57.5722,24.1417,85.8344
-3.9162,-1.9916,-12.5547,-68.7258,24.7617,112.3860
-1.7580,-1.8823,-10.2568,-70.5926,26.3150,126.1538
-1.7205,-1.8186,-9.1437,-64.1281,29.1247,134.4557
-1.7143,-1.6175,-8.6720,-63.1154,37.7871,140.3721
-1.0202,-1.7824,-7.3001,-59.2563,48.0617,156.3400
-0.7757,-2.1564,-5.6909,-51.5251,47.0921,173.8625
1.3155,-2.4694,-4.2611,-36.2682,28.0770,190.0650
4.3116,-2.5392,-2.5108,-16.9633,22.4920,189.0515
6.3134,-2.4085,-0.8001,7.0713,22.0401,176.1303
7.7957,-2.3968,-0.2174,40.9537,10.0167,157.8812
8.6477,-2.4095,-1.6856,64.8877,-7.6645,132.2436
8.7821,-2.4894,-3.0997,80.3536,-20.2632,118.1230
9.1727,-2.4665,-3.6767,90.5535,-25.0653,99.2701
9.7345,-2.7455,-3.9611,107.3827,-32.3288,80.3467
10.6322,-3.1706,-4.3940,121.4969,-35.2610,63.2919
13.5338,-3.2850,-7.7965,130.4846,-50.8001,41.9650
17.2932,-3.4977,-9.1532,117.0329,-79.7849,-18.9948
18.3251,-4.2392,-9.5489,103.2511,-100.7166,-97.9158
17.1162,-5.1827,-10.6889,102.8252,-109.0872,-189.9261
8.5959,-6.7510,-11.9983,107.2499,-99.4783,-230.8770
1.8430,-7.3923,-13.6258,80.0127,-82.5049,-238.0248
-5.8144,-7.2642,-15.5672,48.7336,-39.1671,-185.8658
-7.1496,-6.6542,-14.8211,9.0184,2.9438,-124.6505
-6.6407,-6.1032,-12.8011,-9.8185,7.4341,-83.5609
-4.9052,-5.4431,-10.7439,-7.6194,-3.6765,-54.0618
-3.3445,-4.8808,-9.7986,-0.7594,-17.4963,-43.0410
