ax,ay,az,gx,gy,gz
-3.1080,1.9350,-9.2968,-1.4202,22.3689,1.1165
-3.1538,1.9564,-9.0269,-1.7490,40.4097,0.5778
-2.8868,1.8122,-8.8388,2.4193,45.4805,2.9766
-2.6134,1.8471,-9.2624,4.4572,38.8578,6.0806
-2.3836,1.9042,-9.6529,1.0532,28.7204,6.8942
-2.5832,1.8721,-9.6814,-4.1788,17.4374,3.0874
-2.7721,1.8219,-9.5862,-3.3523,7.8060,3.3429
-2.8271,1.7501,-9.6117,-2.9392,5.9547,6.2264
-2.4081,1.7647,-9.5872,-3.8707,2.0571,5.5613
-2.3106,1.8512,-9.5343,-3.8620,-8.1341,1.0819
-2.7443,1.9001,-9.4643,-4.2378,-6.1197,1.5334
-2.4703,2.0030,-9.7159,-3.0808,-4.2224,1.9660
-2.5024,2.2313,-9.8391,-2.4518,-5.7856,2.5595
-2.5037,2.7745,-10.6661,-1.6958,-16.6917,3.5965
-2.4811,3.1837,-11.1162,-3.3759,-21.8740,3.3769
-2.4405,3.5281,-11.5575,-6.2361,-24.0203,0.3813
-3.1620,3.2963,-11.5285,-11.0832,-28.7519,-0.1362
-3.5499,2.5730,-11.1164,-13.8126,-25.4503,6.9495
-3.5717,1.8789,-9.8978,-21.8530,-11.9138,20.9801
-3.1280,1.3290,-7.8598,-19.6572,-7.4550,27.0685
-2.3722,0.9921,-6.2392,-7.9515,-19.1683,25.0654
-2.0658,0.4690,-4.4533,11.1206,-8.8242,45.4267
-0.9468,0.5836,-3.2731,26.5908,-1.9688,41.9375
0.0718,0.5831,-2.5729,41.0072,7.1654,25.1231
0.1659,0.1651,-1.9284,51.5903,16.6583,4.8612
0.2638,-0.3096,-2.0869,63.2613,26.5047,-10.3237
0.2913,-1.2073,-1.7494,71.3191,30.3803,-19.7796
0.4722,-1.9852,-2.2808,73.8929,23.3664,-29.9906
-0.0667,-2.6865,-1.4750,84.4003,19.4376,-28.7006
0.2606,-2.8878,-1.6818,95.2404,21.1619,-37.5021
-0.4304,-3.1408,-2.7812,103.9791,10.7210,-48.3378
-1.1519,-3.1694,-3.6681,115.0849,-4.8554,-56.9904
-2.1248,-3.2471,-6.0669,118.9558,-11.6853,-60.1381
-1.8204,-3.4682,-6.2750,145.3633,-21.9473,-58.6931
-2.8893,-3.2593,-9.3316,168.2198,46.0846,-45.1366
-2.9227,-3.0898,-15.5932,152.1097,57.5590,-46.6970
-4.4517,-3.6880,-18.1307,122.8555,-11.6765,-57.0541
-5.5528,-4.2573,-21.7654,85.0418,-61.6471,-42.8407
-5.7604,-4.6395,-21.5346,69.1533,-88.7371,-62.9799
-9.1394,-5.5811,-26.1540,30.5461,-80.1278,-79.6333
-11.4722,-5.7886,-26.2055,-22.7904,-36.0717,-23.3748
-8.6948,-5.7300,-24.0908,-70.3969,21.8353,21.4745
-5.4747,-5.8075,-22.6500,-90.6455,48.2898,28.3189
-4.0465,-5.1641,-22.5897,-115.6035,52.4514,20.3788
-3.3688,-4.4758,-21.5081,-160.7275,37.8803,8.5792
-2.2894,-3.9254,-18.8475,-183.8659,2.1155,-3.5759
-1.8081,-2.9802,-15.6883,-202.7664,-40.2275,-16.2518
-3.3512,-1.7570,-11.4403,-212.9420,-77.7278,-16.3219
-3.6598,-0.6190,-7.5227,-207.2967,-107.9062,-2.4831
-2.8749,-0.0395,-3.5377,-177.5280,-113.5073,14.3188
-0.9979,0.9605,-1.5948,-145.5367,-81.1325,13.2488
-0.9571,1.4332,-0.8304,-111.2701,-58.3041,-0.6221
-3.0904,1.2612,-0.4138,-73.1902,-33.8791,-8.4592
-7.1060,0.5184,-0.3691,-46.1951,-28.3333,11.2666
-8.9170,-0.5320,-1.6768,-17.5834,-20.8583,43.7718
-11.2973,-1.4485,-3.6235,-2.9116,6.5617,83.6798
-12.8870,-2.3693,-3.3031,6.7194,31.6757,149.1668
-10.9924,-2.8682,-3.4724,13.8390,42.6797,197.4773
-8.0285,-3.1676,-3.3121,17.5991,48.1118,212.2318
-5.3854,-3.2233,-1.9862,22.7199,62.7911,213.2132
-2.8151,-2.9054,-1.8909,50.8048,65.7236,211.2013
1.7604,-1.9376,-2.9739,68.6809,67.0168,194.7218
5.0476,-1.2989,-3.0677,78.4911,69.1330,163.5504
6.9117,-1.1370,-2.4538,102.3304,76.7186,139.6414
9.4313,-0.8910,-2.8866,129.1385,68.2727,112.7633
13.6928,-1.2110,-6.4418,137.1919,37.8532,51.7865
14.9878,-1.7820,-9.7379,120.5025,14.5383,-8.2169
14.4744,-2.0208,-11.6113,94.5582,-6.6662,-58.4339
14.4661,-1.9371,-13.9992,56.8392,-56.4503,-116.6849
14.2409,-1.5321,-16.1652,1.1165,-89.1139,-185.1712
9.9155,-1.3162,-15.1167,-26.1127,-84.5347,-241.6295
0.8092,-1.1151,-13.4057,-41.4566,-115.7987,-265.5687
-5.4824,-0.5164,-12.3935,-31.7985,-137.5530,-251.9125
-11.2274,-0.1427,-12.0801,-29.3044,-118.5176,-224.0983
-15.6600,-0.0027,-10.8114,-22.9592,-80.3021,-157.5227
-15.7812,-0.2121,-9.5546,-24.2700,-58.0158,-110.1277
-16.8725,-0.6037,-8.9364,-25.3816,-32.0785,-65.3910
-16.1772,-0.7019,-9.3416,-17.6894,13.6880,-2.9563
-14.3071,-0.8966,-8.6758,-18.3377,43.0250,36.5111
-13.0385,-1.1959,-7.7453,-15.3503,69.4917,71.7712
-11.8278,-1.3467,-7.2483,-8.4717,88.2413,102.8285
-10.4010,-1.4009,-6.9641,-3.5853,100.2114,140.5167
-8.2715,-1.3476,-5.7877,-19.5960,92.7934,166.1758
-6.7787,-1.4157,-5.1439,-24.9971,75.1744,186.2900
-4.4962,-1.4399,-3.5190,-11.8886,46.3735,204.2822
-1.1301,-1.3372,-2.9186,13.5581,41.5313,204.7817
1.0160,-1.3107,-2.9304,35.8217,44.1987,196.3823
3.5441,-1.3607,-3.3933,54.1633,42.0147,177.5298
5.2070,-1.7292,-2.3355,81.2286,57.3726,156.0356
6.2259,-2.0776,-2.0328,111.7648,78.4037,142.9735
8.1038,-2.6081,-3.3617,136.1799,92.4616,125.5112
9.8422,-3.2571,-5.8038,146.3579,79.1729,96.5198
10.8999,-3.9332,-7.6860,138.3112,50.7041,57.5884
12.6865,-4.5220,-9.7518,127.4808,16.8276,14.1540
13.6942,-4.6353,-12.3631,100.2009,-24.4269,-31.9571
