ax,ay,az,gx,gy,gz
-0.6128,0.3496,-10.9045,-15.5022,-22.5761,-6.3515
-0.7001,0.3603,-9.9749,-13.3370,-21.9815,2.5377
-0.3170,0.4798,-9.7346,-8.9772,-11.7980,7.9712
-0.3692,0.6283,-9.8379,-9.3921,-2.1405,7.1407
-0.3957,0.6671,-9.6945,-8.7985,6.8863,7.6110
-0.2622,0.6307,-9.3983,-5.1061,6.4739,8.6411
-0.1514,0.6508,-9.4908,-2.9205,6.9842,9.4724
0.6678,0.6992,-9.5276,-2.0930,9.5897,12.3742
0.2935,0.7386,-9.4933,-4.2926,7.8024,10.8735
0.3723,0.7197,-9.3356,-4.7885,6.7541,6.5674
0.1558,0.6084,-9.4025,-3.0470,8.5709,4.8119
0.3376,0.7054,-9.9017,-6.3160,3.8988,-1.7030
0.0152,0.7526,-9.8352,-7.6588,5.0745,-4.9696
-0.2399,0.8203,-9.7482,-1.8709,7.0596,-0.8322
-0.0503,1.2219,-11.3388,-4.6679,5.4892,-1.5463
-0.1939,1.4047,-11.9947,-10.3328,5.6230,-3.5585
-0.6170,1.3593,-11.8955,-15.9164,7.6572,-2.5889
-0.6240,1.1770,-11.5362,-18.9389,3.1138,3.7819
-0.1398,1.1592,-11.2232,-21.6588,-2.5295,6.0217
0.1048,1.2271,-10.8220,-24.0898,-3.2575,5.2270
0.1819,1.2224,-9.9075,-25.5628,-1.5241,3.8992
0.0368,1.2637,-8.8405,-27.0340,3.0432,4.2560
-0.4070,1.2341,-7.7561,-25.0062,8.9910,8.3177
-0.5721,1.1790,-5.8061,-17.3714,9.6295,8.2058
-0.3612,0.7710,-4.5432,-2.4058,10.6000,14.0619
0.3567,0.3407,-3.3751,11.9784,10.1433,9.4376
0.7893,-0.6690,-1.8586,32.3692,12.2375,5.2374
1.1631,-1.6586,-1.2494,54.1383,14.2930,3.5662
1.8247,-2.3290,-0.5892,72.6626,15.6167,-4.0110
1.9699,-2.9127,0.1864,96.5130,12.4344,-15.4555
1.8605,-3.4014,0.2183,125.2644,3.6658,-23.5495
1.2868,-4.0713,0.1129,150.6130,-1.4247,-26.4328
1.2083,-4.8853,-0.9865,180.1712,0.2589,-30.6147
0.0562,-5.6731,-3.9453,212.6266,3.7526,-26.9259
-0.4253,-6.1422,-10.0701,224.2758,-9.3561,-30.6845
-2.3198,-7.2624,-15.9764,194.2653,-1.7168,-17.4282
-1.2179,-8.2902,-23.0348,161.7142,-3.6085,-6.8009
1.1770,-8.2295,-28.5029,87.1002,-26.1938,-12.6458
1.5594,-7.5685,-29.6787,17.3295,-33.0307,-13.4541
1.2304,-6.3143,-28.2476,-32.2639,-34.1072,-15.8831
0.9208,-5.2476,-27.0500,-78.8026,-36.2636,-26.8807
1.1549,-4.6531,-24.7467,-115.2747,-36.1101,-38.7167
1.3489,-4.0939,-22.0898,-148.6688,-38.7464,-47.9781
1.5788,-3.8108,-18.2289,-175.0217,-56.7389,-61.1885
1.3188,-3.3236,-14.4106,-187.9939,-83.5387,-71.4604
0.4546,-3.0433,-11.5918,-196.4851,-91.5468,-72.3020
-0.4627,-2.9779,-9.2455,-196.7025,-86.3456,-71.7518
-4.7782,-3.0988,-7.1335,-184.2711,-66.9955,-49.3631
-7.5067,-2.9510,-6.1865,-168.9143,-44.0810,-12.2580
-10.4883,-3.0305,-4.7493,-155.4281,-29.8637,32.9365
-11.9484,-3.3474,-3.2813,-136.3641,-8.4013,92.3501
-11.0483,-3.6176,-2.4811,-123.5102,18.8519,138.9607
-9.2898,-4.0334,-0.0650,-107.7325,43.9838,174.5763
-7.0168,-4.3199,0.8243,-80.5493,60.0949,207.3767
-2.4788,-4.3849,1.4951,-53.1272,61.5318,215.4541
1.2373,-4.0592,2.0127,-23.9663,60.6284,204.5906
4.6983,-3.2985,2.0025,12.8409,59.9318,176.5389
6.3837,-2.1891,1.5346,42.8279,61.7198,145.2308
9.5151,-1.0445,-0.5592,78.2357,58.9330,107.1899
12.8818,-0.4047,-3.0117,98.9412,61.1538,54.3316
15.0196,0.1610,-5.7567,108.2755,49.5617,4.6815
17.3858,0.7492,-7.7220,101.2840,16.6681,-60.2983
16.8607,0.8276,-8.3081,98.6707,-12.3517,-118.0168
13.7673,0.3488,-8.2243,110.2331,-44.9723,-168.7155
9.8193,-0.3776,-10.9284,110.8296,-88.6774,-227.9590
2.9032,-1.2949,-14.1366,93.6599,-127.8998,-259.0757
-3.3208,-1.9537,-16.5340,74.1839,-148.3528,-253.7124
-9.8141,-2.3311,-17.5859,46.0772,-142.5820,-197.5869
-13.5474,-2.0577,-18.3905,11.5019,-106.8626,-137.1958
-15.5428,-1.9432,-16.3968,-28.9349,-43.8010,-49.3129
-16.2187,-2.5661,-12.6558,-31.2839,9.2345,21.5225
-13.5744,-2.7218,-11.5765,-26.1071,41.0423,67.7884
-9.8338,-2.8269,-12.6252,-38.7991,61.9170,91.4234
-7.5070,-3.2088,-11.4116,-56.7042,69.5063,117.8130
-6.1662,-3.5538,-9.3151,-67.6217,72.3152,151.8316
-4.4369,-3.3712,-7.8383,-58.5205,67.5743,178.8124
-1.3082,-2.5782,-7.2450,-56.5430,55.6989,187.6932
0.5187,-1.9226,-6.0464,-51.2885,46.7169,179.2989
-0.0453,-1.5350,-5.2065,-41.9905,39.5605,180.9324
0.7878,-1.2597,-4.3162,-28.8498,31.4867,183.3947
2.1048,-1.1733,-3.1954,-8.3216,27.0098,189.9379
4.1732,-0.8450,-2.8100,11.6477,27.8838,179.6863
6.0480,-0.6077,-2.7201,27.2220,33.1629,166.6719
7.2982,-0.8130,-1.6671,45.3045,32.7766,147.7113
8.4901,-1.2664,-2.0492,80.6963,21.2009,122.4650
9.3216,-1.8819,-3.4489,106.4110,16.4264,106.5191
11.6292,-1.9107,-5.4697,117.9070,18.6994,77.3303
12.4724,-2.0921,-5.9452,122.3547,13.0287,42.9145
14.0297,-2.4813,-6.0768,130.9945,-12.7461,-0.9992
17.3781,-2.9070,-8.1635,140.0799,-46.8151,-71.7468
18.4683,-4.0244,-10.4863,130.2076,-81.1497,-163.5819
14.1995,-5.2902,-12.1972,107.9874,-102.6505,-242.6069
6.7323,-6.5632,-12.3334,97.3760,-118.6234,-281.0466
-1.3593,-7.0554,-12.4452,103.9437,-119.4574,-275.8995
-7.2500,-6.5942,-16.5872,103.6909,-94.2055,-222.4733
-8.4239,-5.9093,-17.5033,40.1999,-60.5975,-157.9298
-8.1879,-5.4697,-13.6551,4.7378,-20.3349,-114.7152
