ax,ay,az,gx,gy,gz
-0.7517,-5.0831,-7.3181,-0.9112,-32.3427,3.9418
-1.4210,-5.6049,-6.7556,4.8600,-28.3964,0.4797
-2.2261,-6.3398,-5.9295,12.9728,-24.7188,3.6541
-3.1285,-6.9578,-5.0188,24.5881,-28.9455,7.0667
-3.9602,-7.4890,-3.8093,39.9996,-42.0493,18.7086
-4.9365,-7.9135,-2.8497,59.8718,-47.0946,33.5406
-4.7833,-8.1804,-2.4621,86.2817,-34.6875,34.6372
-3.9645,-8.2895,-3.0888,97.2113,-1.8068,37.2652
-2.4342,-8.1427,-2.6667,101.0964,38.5457,32.0729
-1.1712,-7.5570,-6.4551,71.0735,85.5380,21.3245
0.8037,-6.0792,-7.9740,41.9736,112.4966,24.3395
3.3761,-5.9407,-9.9701,34.6520,106.7012,11.3352
5.3764,-6.5771,-12.8793,22.7192,106.7133,-25.2392
4.1466,-8.4325,-14.3510,-18.3602,118.4775,-57.7888
2.0523,-9.5827,-14.5475,-56.1584,130.6606,-57.2947
-0.2563,-10.1096,-14.3923,-81.0605,118.4382,-44.3695
-1.3564,-9.7112,-14.4660,-113.5599,111.6362,-22.2411
-2.9237,-8.8871,-13.3456,-148.2394,140.1193,-2.8995
-5.6220,-7.2769,-9.7157,-177.1268,182.8525,34.7213
-2.8142,-5.0629,-5.8308,-165.0180,203.3959,87.2860
1.1902,-3.3752,-3.3025,-161.3380,196.6074,100.4878
2.3052,-2.7123,-5.0829,-127.2513,184.8445,85.1303
4.7717,-2.5148,-6.2581,-102.1401,185.4327,51.9187
4.6552,-2.7417,-5.9621,-88.8612,111.7815,27.2400
5.3263,-2.7225,-4.4238,-75.0216,75.1429,26.7353
4.9191,-2.9569,-3.2238,-52.9088,60.1012,39.8111
6.5955,-2.9723,-2.7752,-33.6155,42.0199,39.7031
6.8158,-3.1658,-1.5536,-21.3449,23.4878,33.7173
7.2291,-3.5453,-0.7679,9.4584,7.0523,36.6884
8.0534,-4.1804,-0.4927,37.1408,-10.3192,26.7436
9.3467,-4.6665,-1.8758,55.9526,-22.7103,5.4638
8.6424,-5.1020,-1.3888,60.6137,-27.2191,1.4224
7.9213,-5.0678,1.4185,71.7408,-46.2094,-14.0522
7.5393,-5.9157,3.0426,111.0244,-72.0155,-25.0143
8.9232,-6.7286,2.2135,146.7594,-86.6668,-62.5042
5.3821,-8.6570,0.6590,190.4393,-68.9778,-99.6329
2.9847,-10.6719,-7.7079,222.5286,-52.4142,-100.2864
1.1924,-11.6667,-14.3075,182.8224,-38.2371,-98.1861
-0.0769,-12.0366,-17.2964,132.9683,-45.7885,-83.2309
0.1499,-11.4058,-17.8806,73.1758,-55.0310,-65.6054
0.4563,-10.6995,-17.7327,8.7967,-58.2027,-46.0324
0.2497,-9.7586,-15.9219,-37.9771,-69.3273,-17.6764
0.9398,-8.3354,-13.6482,-74.2057,-68.2322,7.4728
2.3785,-6.8672,-10.7381,-86.8504,-75.0460,23.0007
3.1036,-6.0035,-9.2574,-86.1916,-76.0711,30.2327
3.1559,-5.1038,-7.3457,-77.0784,-84.6557,33.0681
3.5973,-4.4432,-5.6687,-54.4436,-93.1292,29.9815
3.8105,-4.1948,-4.6009,-35.1956,-123.0538,30.1021
3.7224,-4.2285,-4.8244,-19.0654,-99.9356,9.7084
2.6068,-4.5444,-4.6943,-5.7351,-79.3150,0.4138
1.3100,-4.9871,-5.5243,5.4274,-77.4326,9.4443
0.9380,-5.3995,-6.2349,1.7764,-86.1668,20.1182
1.1819,-5.5147,-5.3564,1.3775,-91.8338,24.6182
1.3453,-5.5921,-4.3528,5.0120,-77.0608,17.3890
0.9867,-5.5308,-4.1897,15.3514,-55.9253,8.8648
0.5501,-5.4919,-3.9981,28.6956,-43.6382,-1.1020
0.0623,-5.7906,-4.7574,40.3695,-35.2089,-5.7841
-0.1577,-6.1255,-5.6157,42.0219,-32.8665,-9.1223
-0.6314,-6.4259,-5.8765,40.7405,-32.0188,-7.6687
-0.8602,-6.4878,-5.8737,41.8323,-33.5360,-3.0020
-0.2424,-6.4807,-5.8697,44.2898,-32.4538,-3.2526
-0.1205,-6.4578,-6.2081,43.8346,-23.5093,-8.3258
-0.5907,-6.5783,-6.3600,44.2857,-15.7777,-10.5129
-0.4752,-6.5484,-6.9853,39.8711,-10.5941,-11.4674
-0.7865,-6.6633,-6.7125,36.4286,-1.7879,-12.8588
-0.8758,-6.6774,-7.1370,34.3003,5.2564,-9.3662
-0.5108,-6.5850,-7.1705,30.0816,8.0171,-8.9881
-0.2388,-6.5511,-6.8092,31.8170,9.6635,-7.7839
0.1259,-6.6183,-7.4204,29.6836,7.2417,-8.9064
0.3488,-6.6566,-7.6262,14.1251,9.6921,-9.1002
-0.0726,-6.7640,-7.0770,8.2296,7.5060,-5.6368
-0.1855,-7.0315,-7.3714,17.8539,5.5825,-0.0440
0.3546,-7.1091,-7.8689,15.5718,10.5071,-4.6045
-0.0213,-7.1602,-7.7614,9.3110,16.8499,-6.3770
-0.0066,-7.1690,-7.5255,7.8737,21.3546,-3.7525
0.2384,-7.0716,-6.9246,8.2711,20.8710,-2.8768
0.4483,-7.1971,-6.5010,13.1499,20.2571,-8.1763
0.2264,-7.5294,-7.1624,20.7388,24.6069,-11.7600
-0.0636,-7.4110,-7.4111,14.2330,31.8169,-12.5537
-0.2568,-7.1708,-6.1904,9.2841,38.1418,-12.4059
-0.0945,-6.9571,-5.2436,14.0587,37.1180,-6.1513
