ax,ay,az,gx,gy,gz
0.2535,-1.4745,-9.5264,0.4467,-1.9334,-0.0308
0.0422,-1.4604,-9.4525,0.4269,-0.2386,-0.3002
-0.2550,-1.4779,-9.2012,0.1240,-0.6601,0.8149
-0.0909,-1.5396,-8.8044,1.9422,-2.0501,2.2280
-0.6740,-1.6794,-8.4074,4.4359,-2.7296,2.3266
-1.2892,-1.9511,-8.2292,6.1446,-4.2644,6.7492
-1.6521,-2.2840,-7.0720,5.6022,-6.8982,8.7197
-2.5486,-2.6729,-6.2110,12.9730,-6.6395,20.4200
-2.6834,-2.8421,-5.6207,19.0669,-5.1457,23.7267
-3.0224,-3.1428,-4.9420,30.3847,-2.6969,28.7935
-3.1284,-3.4756,-4.9861,41.1680,-4.7150,33.8021
-2.9602,-3.6311,-6.3492,40.9487,-6.8667,38.7874
-2.5447,-3.7679,-6.4767,57.7628,2.3926,44.3114
-2.4917,-3.7993,-6.8991,64.7479,3.5058,53.5481
-1.7618,-3.7109,-7.1652,75.6196,6.5619,64.1776
-0.4830,-3.4914,-8.3977,82.6006,10.4753,70.4722
1.6164,-3.3233,-9.4615,87.9493,18.5654,71.4594
4.6964,-3.5014,-10.2508,92.6485,24.0181,67.0052
7.4405,-4.1802,-11.1728,94.2653,22.2679,42.8103
8.6764,-5.2283,-14.0062,90.6517,14.5329,12.7838
9.1307,-6.0199,-17.2284,70.1631,11.0759,-18.8042
6.8420,-6.5539,-18.5278,36.4693,11.3863,-46.9674
0.9924,-6.3947,-20.0706,10.8401,19.3071,-64.2425
-3.2454,-6.2621,-20.6009,-42.6855,19.0448,-29.7690
-3.7301,-6.1460,-18.9534,-77.1749,24.9254,-3.8716
-3.6924,-6.0018,-16.8369,-93.3003,43.4921,14.7779
-3.3575,-5.3682,-15.7787,-107.8930,65.1256,21.1024
-4.2847,-4.8221,-14.2050,-119.9793,66.8632,44.4399
-3.8064,-4.0862,-13.1438,-131.8270,62.3282,65.5270
-2.8352,-3.4101,-11.1367,-137.5948,59.3015,82.0519
-2.2241,-2.8300,-9.7272,-134.2419,52.4072,97.6044
-1.1337,-2.3138,-8.9445,-129.9996,39.1693,111.2106
1.6197,-1.9154,-8.1173,-128.6067,23.3651,121.5135
3.4587,-1.6128,-6.7451,-127.9681,10.9654,115.9188
3.5363,-1.4895,-4.1273,-112.8780,-3.2409,115.0837
5.2644,-1.4751,-3.3566,-87.3172,-20.5262,104.6359
6.1681,-1.6480,-3.1998,-60.1613,-31.1128,88.0452
6.4354,-1.6649,-3.5523,-44.5936,-40.1299,72.3822
6.7349,-1.7004,-3.3209,-30.9814,-45.4458,54.3487
6.7071,-1.9681,-2.6323,-7.6103,-46.3386,35.1191
6.5692,-2.4550,-2.5226,13.5745,-48.2533,17.8582
6.4510,-2.7294,-3.4557,30.3911,-52.6820,-0.8112
6.1532,-2.7378,-4.1901,37.8409,-55.7086,-21.7268
5.6659,-2.8102,-3.6784,43.8818,-59.6946,-44.9692
5.4029,-3.1042,-3.9358,54.5043,-65.9590,-70.5283
4.1629,-3.7225,-4.2255,65.6852,-75.1109,-86.0085
4.1219,-4.1990,-5.3897,74.8545,-78.7523,-97.5629
4.8606,-4.7690,-6.6827,75.5525,-76.7872,-118.0078
3.4227,-5.1917,-7.2837,84.5970,-59.9891,-153.7494
-1.7425,-4.7836,-9.3381,90.6403,-40.6188,-167.8863
-6.1202,-3.9153,-11.7490,84.1095,-27.4746,-135.4516
-6.1907,-3.1520,-13.1175,69.9203,-25.1528,-122.1248
-8.8208,-2.8972,-17.3070,61.7457,-1.7221,-102.7027
-9.0518,-2.7123,-12.4013,62.8344,39.4224,-70.7399
-5.7896,-2.3506,-16.8838,43.6688,67.0046,-51.2786
-4.9671,-2.8233,-13.9849,37.3496,66.5571,-38.0138
-3.6573,-3.1267,-12.9265,24.0876,47.9604,-34.8855
-2.9459,-3.3453,-12.3930,14.9332,28.5068,-23.9046
-2.0174,-3.4871,-11.6535,8.8462,12.5054,-15.4049
-1.5875,-3.5694,-11.7424,4.3169,6.3073,-10.9272
-1.5028,-3.6108,-11.2246,-0.8993,2.1552,-5.3101
-0.9937,-3.5783,-10.1022,-3.7334,-0.6770,0.3810
-0.7162,-3.3262,-9.8055,-5.1139,-11.2872,2.0975
-0.7182,-3.3008,-9.1716,-7.6020,-25.4979,8.3019
-0.2003,-3.2619,-8.3518,-9.3507,-36.6314,9.2532
0.5504,-3.0188,-7.7201,-7.2647,-40.8084,-3.0970
-0.1998,-3.0661,-7.0971,-1.2926,-37.3283,-3.9648
-0.6885,-3.1282,-6.6215,2.4323,-38.9783,0.1155
-0.2375,-3.3546,-6.6801,8.6350,-37.7381,2.8770
-0.4441,-3.6377,-6.3836,14.0954,-31.3440,4.5236
-0.2814,-3.7561,-6.6200,19.2606,-15.9447,2.9029
-0.9169,-3.9041,-6.6680,25.3198,-3.2003,3.2695
-0.9882,-4.0350,-6.9897,29.7116,-0.9534,6.4922
-0.4950,-4.2254,-7.2934,30.1946,1.8794,5.0770
-0.4832,-4.3790,-7.4719,34.3487,6.2941,2.8280
-0.6255,-4.3680,-8.0212,38.1932,12.2654,-0.7222
-1.0538,-4.3579,-8.7239,41.6617,14.7256,-1.4604
-1.3481,-4.5383,-9.2311,39.8807,12.5013,4.9053
-0.8399,-4.7340,-9.3436,35.9688,12.6699,8.2389
-0.2516,-4.7485,-9.1665,36.5198,12.7371,9.4388
-0.0377,-4.6937,-9.2372,37.4976,9.3919,8.8626
0.0762,-4.6806,-9.3605,33.9669,4.1833,8.5912
0.1043,-4.8136,-9.1271,31.5084,1.5208,7.1766
0.1385,-4.8954,-8.9161,29.1815,-1.7302,3.5791
-0.2254,-4.9885,-8.8783,29.3515,-3.3610,2.6113
-0.1742,-5.1638,-8.8920,30.6835,0.6686,0.1189
-0.1654,-5.2652,-9.0445,28.1789,4.4636,-0.9993
-0.3694,-5.3315,-8.8227,23.8527,7.0694,0.1153
-0.3842,-5.3954,-8.1726,24.7023,10.2558,1.0224
-0.0184,-5.5389,-8.1934,25.6305,12.7459,0.0346
0.3202,-5.6479,-8.0576,25.7047,14.4110,-3.4353
-0.2972,-5.8238,-7.5426,29.8226,17.3917,-6.7125
-0.4189,-5.7930,-8.0234,30.8710,21.3173,-6.4570
-0.4184,-5.8614,-8.0246,31.3303,19.7603,-3.6158
-0.0695,-5.9145,-8.2008,30.1643,18.7615,-3.0753
-0.0546,-5.9731,-8.2940,28.3938,17.5211,-2.3124
0.2165,-6.0080,-8.5760,22.9266,15.9317,-3.9898
