ax,ay,az,gx,gy,gz
-0.0315,1.0168,-9.6127,2.5382,1.5155,0.9727
-0.0049,1.1070,-9.7663,2.7342,1.2180,1.0263
-0.0346,1.1054,-9.7986,2.6015,2.2376,1.3849
-0.0551,1.1019,-9.8691,1.9165,2.9383,2.0755
0.1269,1.0948,-9.7271,1.8125,2.2899,2.9824
0.2685,1.0487,-9.6389,2.5719,1.3997,2.6268
0.2874,1.0419,-9.8430,3.5485,0.9612,2.3589
0.2632,1.0795,-9.9674,2.1247,2.0511,2.5473
0.3717,1.0599,-9.9363,1.6846,1.2625,3.9710
0.7174,1.0435,-9.9296,0.6244,0.1901,3.8209
0.8406,1.1522,-9.9760,1.3406,-3.1870,2.2861
1.3362,1.2934,-10.2278,2.0470,-3.6877,-0.3056
1.9253,1.3439,-10.6104,3.0867,-1.9903,-5.8044
2.7994,1.5483,-11.5579,2.4889,-4.0545,-10.3105
4.2076,1.5000,-12.7533,-7.9066,-8.7113,-21.0388
5.3759,1.1466,-13.1943,-18.9130,-15.7062,-40.4385
6.2038,0.5535,-13.6579,-37.1589,-18.7423,-77.6609
5.9569,-0.0628,-12.8368,-49.8980,-19.2338,-117.6335
2.2511,-0.3945,-12.4063,-59.1393,-23.9813,-133.8753
-0.9063,-0.2441,-11.2755,-72.2153,-47.7029,-117.4514
-2.9405,0.0060,-9.5577,-81.0850,-61.3984,-92.6665
-3.9286,0.3706,-8.0213,-83.4761,-55.2570,-74.3332
-4.7338,0.9017,-6.4331,-73.8062,-46.9548,-62.8660
-6.0742,1.2629,-4.8100,-55.6284,-43.6093,-48.7779
-6.6133,1.6228,-3.8587,-28.7969,-33.1321,-32.5090
-7.3176,1.7659,-3.6272,-0.0817,-21.6297,-13.0121
-7.5460,1.7883,-3.9903,17.8344,-10.3936,3.1750
-7.3632,1.6877,-4.3567,25.3003,1.0736,16.4858
-7.1780,1.3740,-4.6177,36.1525,3.6132,34.9743
-6.8018,1.1281,-4.4709,50.5438,7.9112,52.2775
-5.5168,0.8430,-4.7468,62.2970,21.2120,65.1894
-4.3802,0.4154,-4.7960,75.1923,33.2057,80.1052
-1.3116,0.4960,-5.5734,93.2205,29.7590,94.2588
2.8024,0.8710,-7.6866,111.5207,23.2035,80.7974
3.9235,0.4871,-11.5817,103.7132,25.7793,60.2258
4.5194,-0.0316,-15.4483,86.3185,34.7701,27.1313
3.7653,-0.4483,-18.3094,45.4262,42.6887,12.2353
3.6324,-1.0377,-18.6899,20.5997,34.3330,7.9522
3.5046,-1.3155,-17.7291,-3.6509,35.8975,1.0216
0.4541,-1.3049,-15.0041,-18.0627,46.0033,-6.3722
-1.6991,-1.1624,-14.1446,-36.2305,43.6178,-6.0687
-3.8668,-0.8493,-12.7999,-44.8080,35.6721,7.7501
-5.6284,-0.6613,-12.2620,-48.6002,36.8518,36.0926
-5.7674,-0.3531,-12.2093,-52.1744,39.2179,61.1520
-5.6297,-0.0749,-12.6234,-59.1178,52.7194,92.6604
-4.4914,0.4681,-12.7162,-69.8043,61.4633,117.7152
-2.9176,1.0010,-12.0846,-77.8497,62.7085,136.9567
-0.6144,1.1411,-11.1590,-84.5491,50.0960,148.8695
1.8292,1.2659,-10.0329,-89.7436,42.0008,154.3260
3.8158,1.3473,-8.3861,-90.2088,38.0212,149.3741
4.4276,1.1751,-6.3420,-84.1138,40.3154,151.0707
6.2875,1.1469,-4.3934,-61.7528,34.7374,144.1170
7.8747,1.2308,-3.7333,-43.0352,11.6127,124.7439
8.1634,0.7599,-3.4505,-29.9820,-15.3326,98.1533
9.0937,0.8924,-4.0929,-22.2594,-30.0157,66.7944
