ax,ay,az,gx,gy,gz
-1.5975,2.9739,-8.7165,6.3805,-12.4123,-9.8928
-1.9246,2.7992,-8.5568,9.7001,-13.4698,-7.7224
-2.3430,2.4328,-8.4183,12.9598,-14.6071,-6.1002
-2.8206,1.9413,-8.1443,14.6782,-9.3275,-1.4085
-3.8175,1.3625,-7.0699,19.6611,-5.6673,5.1366
-4.4302,1.0169,-6.2765,26.6171,-4.4217,14.1473
-4.8469,0.8074,-5.7936,38.4888,-0.7650,22.2846
-4.7678,0.5915,-6.3248,46.2049,6.3378,33.4882
-4.7219,0.1194,-6.5073,48.8114,12.9150,48.1458
-3.7989,-0.1491,-7.2974,55.5384,16.3750,66.4115
-2.5959,-0.0945,-7.7847,58.1307,20.5756,72.4990
-1.2846,0.0799,-8.1630,65.8216,23.2163,82.7607
1.4358,0.6305,-10.0136,70.6940,21.7803,76.7282
3.4143,1.2242,-11.3003,69.5559,19.6495,58.1431
5.0516,1.3163,-13.4893,61.0528,22.3842,30.3067
5.7117,0.7248,-14.8386,39.6302,28.2351,-3.2761
4.9716,-0.3260,-14.6753,28.3669,19.6467,-29.0719
4.7607,-1.2830,-15.7600,12.5897,11.1296,-57.5436
2.0200,-2.0066,-14.9929,-1.8646,11.7870,-66.6804
-0.3354,-2.1303,-14.3361,-10.1025,9.7304,-56.8707
-2.0939,-1.8799,-14.5128,-22.0205,12.0732,-44.1164
-4.0816,-1.6160,-14.6580,-38.3111,15.2814,-23.9106
-5.4199,-1.1335,-14.6207,-55.4985,13.2282,6.5096
-6.0908,-0.5237,-14.8220,-71.9468,18.1434,38.9708
-6.5392,0.1685,-14.3949,-89.5763,28.1914,77.3440
-5.3288,0.6917,-13.1617,-100.3842,35.8563,105.0880
-3.6138,1.2427,-11.6567,-103.5043,51.7612,122.3228
-1.4821,1.4908,-9.5365,-98.3815,58.1738,132.2992
0.0548,1.6241,-8.4422,-92.4234,49.9355,137.3645
1.7065,1.6397,-7.6985,-97.3443,38.8180,144.5220
3.7554,1.6372,-6.7600,-103.1378,27.6087,139.1089
5.1989,1.6910,-4.3926,-102.7455,13.5390,129.2842
6.3293,1.9372,-2.5660,-84.0443,5.2855,109.9489
