ax,ay,az,gx,gy,gz
-0.4126,1.4271,-9.4935,1.7386,2.1858,-5.1148
-0.4476,1.4143,-9.6757,2.3318,1.9062,-3.7982
-0.7582,1.3372,-9.6069,1.3455,2.7222,-1.9678
-0.5649,1.3699,-9.7611,1.3746,1.0238,1.2472
-0.4707,1.3685,-9.5660,1.9341,5.8693,2.0628
-0.3352,1.3939,-9.6699,3.2104,5.9428,3.9890
0.0039,1.3665,-9.6853,3.8868,5.7613,3.3223
0.1302,1.3960,-9.8327,5.2518,8.3023,4.6166
0.3188,1.3731,-9.7962,6.0478,7.7538,3.5299
0.0740,1.3295,-9.6347,7.4182,5.8075,3.4347
0.3541,1.2573,-9.8269,7.0362,12.3669,3.6076
0.4367,1.2373,-9.9495,6.7999,4.3555,0.0938
0.3082,1.2178,-10.1597,4.7250,1.0836,1.1403
0.2628,1.2446,-9.9868,2.1292,-0.2183,0.8401
0.2765,1.2063,-9.9353,0.0848,-0.6520,0.4678
0.3770,1.1593,-9.7535,-3.0047,-0.8667,-0.7762
0.7282,1.1090,-9.1999,-3.6860,-4.7033,-1.3554
0.7700,1.0227,-8.3947,-2.8612,-4.6704,-3.7354
1.1583,0.9393,-7.4491,2.0611,-8.7035,-4.7246
1.8689,0.8140,-6.3639,8.2765,-10.7297,-9.8387
1.7051,0.5883,-5.1830,21.4551,-11.1987,-20.3874
0.9627,0.3717,-4.1800,37.9944,-12.3968,-26.7763
0.7134,0.1732,-3.4669,53.7212,-14.0959,-30.9621
0.6258,-0.1882,-2.6299,71.4851,-18.5652,-37.3060
-0.2419,-0.6461,-2.2018,96.4238,-24.2632,-41.4740
-2.0941,-1.0934,-2.6999,119.9182,-26.6568,-43.2166
-3.5832,-1.7007,-3.9441,139.8033,-27.6092,-41.6762
-4.9075,-2.3169,-6.2747,160.1490,-23.5627,-34.1931
-7.2902,-3.2075,-11.1352,172.7541,5.7807,-23.2498
-8.8952,-4.2160,-15.7173,158.4236,22.7667,12.5046
-6.4362,-5.4961,-20.0416,109.6044,27.8815,50.0386
-3.8355,-6.9996,-21.0216,60.3813,27.4720,72.6860
-0.1065,-7.9551,-21.9216,18.1627,20.8183,82.5822
2.2532,-7.9838,-21.6861,-24.8516,18.3816,74.2969
3.2468,-7.4189,-20.9728,-65.8642,14.6303,57.7237
3.4923,-6.4996,-20.3145,-101.0649,12.4212,40.1288
1.4808,-5.4712,-18.0556,-139.3059,7.8332,34.7297
0.6746,-4.5173,-15.4280,-173.4037,-5.5829,38.1871
1.0166,-3.8727,-12.4461,-192.6608,-17.5804,39.5206
1.2478,-3.2589,-9.0149,-194.2958,-20.1202,35.8785
0.8557,-2.2482,-6.4539,-181.4168,-20.6250,33.1650
0.7429,-1.3678,-4.3918,-167.7786,-39.4552,33.6448
1.5452,-0.0031,-0.8886,-123.5761,-37.4643,17.6087
0.8530,1.1248,1.1824,-75.8527,-32.4573,9.3315
1.2201,1.9741,1.0209,-26.9392,-35.3121,-0.7898
1.1069,2.3350,0.9106,-4.1896,-26.2482,-17.2506
0.2320,2.3432,1.5179,20.5412,-23.1054,-24.5167
-0.5541,2.0814,1.7538,60.6856,-21.0541,-29.6416
-0.6364,1.1819,0.6518,101.9895,-12.8199,-33.9988
-0.2715,-0.0980,-1.5184,123.1864,-4.6123,-50.5264
-0.5643,-2.0769,-1.9900,152.1465,-23.6429,-55.6695
0.8118,-4.4231,-5.4396,169.9915,-40.3610,-84.2691
-3.3173,-5.8638,-8.1289,166.4705,-35.0850,-93.8783
-2.9634,-5.9357,-9.3459,167.1348,-21.5637,-73.4245
-2.4883,-6.0766,-9.5074,163.7744,-19.9771,-76.8768
-2.0572,-6.5822,-10.8050,165.3877,-15.0045,-80.6529
-1.4189,-7.3107,-13.1885,154.7761,-7.1253,-83.1248
-2.2541,-7.8369,-14.8284,131.4609,-1.6722,-74.9200
-0.5031,-8.7118,-14.9824,106.4208,-12.3997,-76.9240
0.8708,-9.0600,-15.5768,81.1580,-10.9780,-94.2433
0.1611,-9.0515,-15.1217,49.5686,-14.5429,-125.4537
-3.7174,-8.9848,-14.6755,28.6965,-11.8729,-115.4072
-3.1139,-8.3906,-15.5469,2.0996,-8.1974,-103.7388
-4.3981,-8.4394,-15.3547,-28.6297,-7.6623,-101.4143
-5.0733,-8.2168,-15.8113,-56.9149,-5.8055,-84.7682
-6.0940,-8.1772,-14.6157,-84.1010,-5.6990,-65.3320
-6.5030,-8.1989,-13.7999,-103.9377,-14.0440,-31.0033
-6.9194,-7.9914,-12.9739,-125.7393,-14.8777,2.3388
-7.1340,-7.5862,-11.6512,-139.7245,-9.8145,38.9972
-7.3404,-6.7996,-9.6870,-146.0056,-6.4090,67.6184
-6.9846,-5.9882,-7.5253,-125.3655,5.9466,101.6398
-4.8605,-5.2244,-8.6303,-117.7010,16.7213,122.1731
-4.2027,-4.6987,-8.1537,-116.2531,22.9472,136.5809
-2.7854,-4.1523,-8.6469,-107.2473,41.9042,138.1830
-2.3483,-3.6699,-9.1112,-109.9863,60.1104,137.8090
-1.3589,-3.4837,-8.5870,-113.0149,61.3273,143.2658
0.7665,-3.1733,-7.5602,-108.9935,55.7000,144.5098
3.5284,-2.6521,-6.1171,-101.9564,51.1850,133.9620
5.4543,-1.3325,-4.5719,-69.8215,47.7869,97.6485
5.3014,-0.1937,-5.0319,-45.4870,31.3881,63.8960
4.8660,0.4467,-5.4195,-34.4136,11.5023,45.3243
4.7676,0.8139,-5.8042,-26.0880,-11.7097,28.9995
