ax,ay,az,gx,gy,gz
-0.3762,1.9421,-9.6856,-9.8592,-13.2294,-4.1249
-0.2371,2.0400,-10.1267,-10.6281,-15.0593,-8.0406
-0.4987,2.1106,-10.0601,-15.6967,-15.3660,-11.5374
-0.8161,2.1444,-9.7686,-16.6177,-17.1317,-9.0090
-0.9740,2.1377,-9.3846,-15.9304,-16.4856,-8.3402
-1.0196,2.0919,-8.9091,-14.6032,-15.4277,-9.9286
-1.4613,1.9699,-8.6392,-11.7992,-18.9265,-13.3423
-2.3228,1.7455,-7.7999,-6.1315,-23.2269,-2.6463
-2.3429,1.5727,-7.2902,3.2887,-25.4015,1.4409
-2.7399,1.4089,-6.8914,11.2939,-22.0520,3.2779
-3.5779,1.1103,-6.4850,19.6632,-14.3128,9.0244
-5.0524,0.5535,-6.5624,20.6330,-11.2756,34.8294
-4.7602,0.1706,-5.5271,36.1078,-10.4887,35.7400
-5.2491,-0.1172,-4.9653,52.3805,-7.3516,43.4361
-5.7058,-0.4709,-4.8224,68.8442,-0.5821,55.7286
-5.3573,-0.8940,-5.5033,86.0584,10.2882,80.3871
-3.8644,-0.9010,-6.5262,98.1340,18.8702,98.3750
-2.0169,-0.8864,-6.5327,106.5213,24.3080,106.5016
0.4989,-0.9124,-6.2500,119.7211,27.5675,102.2749
4.3296,-1.1590,-7.6676,140.8208,31.4776,79.5613
6.2687,-1.8910,-10.5743,152.6722,41.2943,37.1006
6.2565,-2.5713,-16.3701,130.9188,48.0663,9.7534
6.7357,-3.5162,-19.1775,82.0122,43.2164,-17.7340
5.8285,-4.4512,-19.0613,39.3294,41.3709,-60.2818
2.7820,-4.5322,-20.8217,10.6715,52.6909,-81.6787
-1.6113,-3.9564,-23.1531,-47.2624,69.4179,-64.1870
-3.4775,-3.3067,-22.6083,-105.0013,58.6663,-17.4397
-2.5747,-3.0222,-20.3774,-145.1712,52.6603,11.0231
-1.7602,-2.5056,-17.5418,-170.0053,59.7538,30.5669
-0.8570,-1.8188,-14.7279,-187.5153,59.6259,45.7190
-1.3073,-1.2920,-12.7957,-196.4632,48.7430,65.6145
-0.4260,-0.6530,-8.4538,-191.5939,31.3892,103.3292
1.8091,0.2409,-3.6921,-157.0340,15.7175,113.3620
3.5427,1.5100,-1.2096,-102.8211,-8.8945,102.2228
5.5263,2.3291,-1.0892,-57.9427,-30.3623,85.3992
6.1830,2.3841,-1.3006,-28.7484,-39.7470,62.4783
6.2425,2.1812,-0.7738,-1.8748,-31.8482,56.4352
6.8310,1.9103,-0.6824,22.0945,-21.9196,40.2062
7.1372,1.5288,-2.0550,48.3221,-19.3179,16.4683
7.2360,1.1292,-3.6184,61.7081,-17.4819,-10.3838
6.6068,0.7310,-4.0070,62.9459,-14.3068,-33.2487
6.6763,0.2412,-3.5133,76.6306,-22.2738,-48.7106
7.8997,-0.3254,-3.6857,87.4284,-38.5940,-73.4921
8.8332,-0.8966,-4.7052,91.0925,-48.8387,-108.4725
8.9798,-1.4293,-5.3557,92.5504,-51.1026,-173.3054
1.9122,-2.2089,-9.4816,120.6109,-64.9006,-217.1830
-6.5044,-2.1359,-13.7684,116.3918,-64.8271,-186.2135
-9.2510,-1.3605,-18.2201,68.4347,-32.7655,-113.9989
-9.9174,-1.3661,-17.1849,52.0507,4.6058,-37.1328
-7.8774,-1.0830,-16.3205,50.3787,46.7028,-15.9899
-7.0743,-0.9186,-15.1612,4.5309,57.5942,-7.5352
-5.4379,-0.4670,-14.7978,-28.0417,52.1916,17.4085
-2.9196,-0.1721,-14.5294,-48.7992,34.8687,26.2375
-1.9695,-0.2506,-11.1924,-51.7056,26.5010,33.7123
-0.8394,-0.3223,-10.7060,-25.6345,29.1144,47.3920
0.8781,-0.0943,-10.6336,-32.6260,30.6600,39.0105
1.4924,0.0857,-10.2647,-35.0286,18.9678,33.1045
1.8693,0.3303,-9.8269,-34.3407,-3.4708,25.6969
1.8032,0.6033,-9.3502,-34.7414,-25.3382,18.2818
1.7077,1.1183,-8.4891,-27.9464,-40.6140,2.9400
0.9378,1.2482,-8.0456,-19.1314,-41.2129,4.4223
0.6545,1.4066,-7.7193,-17.7314,-33.3166,9.0161
0.5332,1.4840,-7.1688,-19.3238,-22.7989,13.7100
0.8134,1.3937,-6.1055,-12.3709,-12.6290,16.5892
1.0229,1.2166,-5.4634,2.4921,-6.0537,15.9224
1.6133,1.2355,-4.7296,15.5710,-0.4028,11.9902
1.2172,1.1220,-4.6797,27.1393,-2.7907,6.1266
0.6245,0.7771,-4.4264,36.5049,-6.0589,12.3496
-0.3634,0.2999,-2.9771,52.0327,-8.4973,10.2736
-0.6325,-0.0888,-1.8212,71.5298,-16.2111,12.2294
0.1248,-0.5575,-0.8369,98.0854,-26.0240,13.6398
0.0717,-0.9083,-1.6180,143.8871,-13.9966,8.4267
-0.1972,-1.5521,-4.1505,164.5978,-5.2070,7.7855
0.2519,-2.6583,-7.9157,172.7119,4.5704,7.4882
0.1050,-4.0234,-12.3212,149.0922,11.2424,17.1483
0.6747,-5.0564,-14.3450,117.8616,2.7701,18.8423
2.1606,-5.3897,-16.7408,86.8481,1.5486,7.8414
1.7894,-5.1736,-18.1090,62.1167,15.2664,-1.1298
0.8090,-4.5228,-18.2385,39.3370,26.7938,-5.9638
0.3209,-4.0075,-17.4256,26.2271,29.5260,-3.5460
0.4004,-3.8716,-16.0273,13.6771,30.8659,2.3474
0.8355,-3.7743,-13.8573,4.9324,33.7594,9.4550
1.4956,-3.6116,-12.2735,3.2654,29.8107,3.9377
1.2251,-3.5671,-11.6549,0.0311,19.8100,0.5623
0.9072,-3.4918,-11.0255,-8.9689,8.9608,-6.4285
0.5242,-3.4733,-10.3890,-12.4655,2.2416,-5.1217
0.5966,-3.4112,-9.6919,-13.6039,3.4035,-0.8506
0.8530,-3.2943,-9.1236,-11.9495,5.4675,0.6802
1.1337,-3.1268,-8.8369,-9.3103,3.3384,1.1629
1.2915,-3.0399,-8.7142,-9.6510,-0.1220,-1.8483
