ax,ay,az,gx,gy,gz
-1.7659,1.6507,-8.7929,-3.7559,-10.2073,1.3603
-1.9945,1.6503,-8.8235,-0.4023,-9.6000,-1.1376
-2.6388,1.6559,-8.8270,2.3229,-8.6418,-0.2769
-3.1947,1.7186,-9.1367,2.8172,-4.3829,2.1729
-3.4534,1.7435,-8.7672,2.0023,-1.4239,5.5501
-3.4094,1.6699,-8.3724,3.3640,0.1749,9.1698
-3.3198,1.6262,-7.7514,6.5611,-0.1584,11.9588
-3.3908,1.5858,-7.2651,11.6686,-1.9769,13.4057
-3.6582,1.4948,-6.9391,18.6743,-6.8731,15.9623
-3.9174,1.3692,-6.8699,24.0750,-8.2312,19.0027
-4.4671,1.1176,-6.2286,30.4386,-8.6029,24.1321
-5.1613,0.7783,-5.9014,36.8061,-8.3294,31.9474
-4.9793,0.6865,-5.6646,44.7767,-8.3048,39.8618
-5.0337,0.5203,-5.0978,53.1323,-8.0422,44.4017
-5.3262,0.3389,-4.7541,65.2658,-1.6576,49.5799
-5.2812,0.2235,-5.4559,82.8222,11.7569,57.3724
-4.1078,0.1863,-6.6486,94.4439,31.8882,63.0018
-1.8948,-0.2233,-8.1489,95.9913,43.1858,67.0119
2.2361,-1.2075,-10.8638,85.1427,48.3553,55.4151
4.8249,-2.3454,-13.6585,76.9908,50.3700,29.1791
7.8143,-3.4148,-17.5944,51.5353,39.7074,-16.7484
7.9607,-3.9671,-18.9587,9.0794,30.4493,-77.5075
4.0453,-4.1898,-16.4183,-16.7907,43.0347,-94.6862
1.9803,-3.4254,-15.2404,-22.4057,48.0002,-90.2257
-0.9881,-2.9801,-14.3049,-30.2034,24.0127,-66.2812
-2.3651,-2.9268,-13.9068,-43.0843,1.5290,-39.9791
-3.0253,-2.7443,-13.0655,-52.3399,3.7101,-20.6628
-4.2274,-2.3374,-12.1861,-54.9689,15.0306,-12.0920
-5.6105,-1.6597,-12.4010,-62.0421,21.7687,9.1047
-6.1407,-1.0471,-12.3511,-70.5464,26.9786,37.6009
-6.1095,-0.2185,-12.1122,-83.6663,32.2969,72.4578
-5.3163,0.6213,-11.5475,-95.1666,48.6590,97.4539
-4.1967,1.6441,-10.4670,-98.5201,71.3962,106.8516
-3.5380,2.2239,-9.8181,-95.4711,76.0597,118.9361
-2.2732,2.5324,-8.8366,-94.7215,78.3367,132.7219
0.2587,2.5889,-7.4088,-92.1894,76.2923,141.7897
2.8048,2.4443,-5.9531,-85.2391,70.2526,134.7763
3.1695,2.2830,-4.2819,-70.9251,65.7420,134.8940
5.7841,2.3312,-3.9685,-54.0185,37.8157,127.6493
7.6514,2.1631,-3.6017,-39.7892,19.3704,109.2563
8.7718,1.7475,-3.4788,-23.3377,4.7397,79.1359
8.3301,1.4669,-4.1157,-2.2929,-7.1932,49.6600
7.7942,1.2054,-4.5853,11.6440,-21.8880,27.6057
7.8576,0.9083,-5.2245,25.9561,-31.6968,5.7226
7.1797,0.7325,-5.9543,32.6201,-32.5228,-14.3222
6.3769,0.7864,-6.2100,37.8426,-34.4952,-34.5628
6.7375,0.4534,-5.5079,32.9662,-55.4267,-46.5782
8.0538,-0.3562,-3.8166,55.5139,-67.7170,-67.4595
8.3268,-1.2518,-4.7169,88.2146,-69.1088,-103.8805
7.4413,-2.2046,-5.7494,100.0456,-59.5050,-156.5579
1.1416,-2.5462,-8.3358,121.9072,-40.8055,-178.9085
-4.0131,-2.0396,-12.9927,100.3014,-37.7908,-148.1404
-5.0066,-1.2242,-14.1886,63.0441,-36.7177,-123.7174
-6.0127,-0.5684,-14.1285,43.4572,-11.6342,-97.1828
-5.9059,-0.0280,-13.5744,25.0425,3.4461,-77.1839
-4.9269,0.0602,-12.0428,18.9379,4.7258,-56.9615
-4.3703,-0.1784,-12.1221,23.6319,12.9480,-42.9724
-3.8578,-0.3050,-12.6377,19.9782,21.5723,-31.2528
-3.0314,-0.4015,-12.3329,10.2635,24.2451,-18.6237
-2.0457,-0.5984,-11.2981,4.5015,15.7411,-10.5220
-1.1204,-0.7718,-10.8202,2.3774,7.4682,-3.2101
-0.5966,-0.7457,-10.6415,0.1835,-1.3869,1.3430
0.2572,-0.6864,-9.8645,-3.2604,-10.0523,1.3423
0.2022,-0.3804,-9.4487,-0.6266,-13.8795,0.0776
-0.0560,-0.0194,-9.4100,1.1378,-17.5519,1.5131
0.0257,0.1962,-9.2794,2.8936,-20.1089,3.2645
-0.0974,0.2935,-9.4781,-0.0326,-17.7966,8.4290
0.5078,0.4129,-8.8541,1.8378,-13.1676,7.4492
0.7745,0.2789,-8.6749,2.0341,-8.7968,8.9139
0.7279,0.0498,-8.4826,3.7560,-6.3413,7.3893
0.7727,-0.0558,-8.5444,8.0658,-3.8048,3.9588
0.4649,-0.0891,-8.6382,9.0641,-0.8567,0.7814
-0.2828,-0.2004,-8.7850,10.0514,-0.4002,2.5519
-0.2922,-0.2850,-8.8088,7.1567,-2.6211,5.9116
-0.1172,-0.2495,-8.1008,8.5338,-1.5237,6.9112
0.0503,-0.1864,-8.4155,12.5800,-3.4053,4.6115
0.1343,-0.3313,-9.2208,8.4157,-2.5101,-0.1390
-0.4806,-0.3572,-8.6969,10.6785,0.9228,1.6377
-0.4833,-0.3589,-9.0446,16.3837,4.1854,6.1380
0.0257,-0.5008,-9.1398,15.6612,7.6753,7.2542
0.1735,-0.6177,-9.0479,14.7415,9.3167,7.4454
0.1775,-0.7075,-8.7405,17.0731,10.1384,9.5868
0.4731,-0.9362,-8.4857,25.6295,10.5918,11.9561
0.9018,-1.0763,-9.1018,27.9382,13.2168,7.4617
0.6258,-1.2127,-9.5111,25.7800,12.1960,4.9991
0.3373,-1.4369,-8.9882,25.1741,8.8394,7.7283
0.6836,-1.6299,-9.1807,31.3396,8.0519,9.8679
0.8732,-1.7672,-9.2717,30.2101,5.3782,7.5160
1.2628,-1.8996,-9.3165,30.0558,-2.4293,2.7447
0.4265,-2.1713,-8.8071,26.9597,-5.3672,0.2562
