ax,ay,az,gx,gy,gz
-1.0221,0.8261,-9.4724,-4.5173,1.3876,-0.2174
-1.2635,0.8352,-9.1774,-2.4333,1.7993,-0.0373
-1.4315,0.8590,-8.8641,-0.0868,1.9210,1.6782
-1.7145,0.7820,-8.6818,3.3757,0.7050,3.8359
-1.9770,0.6102,-8.4738,7.4087,-0.4532,8.7828
-2.1678,0.3689,-8.2614,9.0555,-0.1976,11.7205
-2.4426,-0.0066,-7.6899,12.3240,2.5595,14.2381
-2.8603,-0.4182,-7.2320,16.4062,4.4573,19.0753
-2.9140,-0.7232,-6.8942,22.6246,7.7413,25.9313
-3.3533,-1.0981,-6.4688,28.3442,9.2165,35.7400
-3.5799,-1.0023,-6.3975,37.9115,11.6580,50.3062
-1.9556,-0.5349,-6.9080,47.1975,12.3766,60.9910
-0.3584,-0.2308,-7.2724,62.8622,18.0153,60.6483
1.6977,0.3311,-9.5469,74.4057,23.0406,51.4080
2.9912,0.4711,-11.5583,73.7302,29.2127,39.0911
3.7681,-0.0293,-13.1165,69.2045,18.6449,28.4582
4.9330,-1.3061,-14.9957,51.7669,2.3014,5.2188
4.4975,-2.2781,-15.8212,25.7778,-3.2320,-21.6457
2.9498,-2.9039,-15.0403,-1.6749,4.2603,-31.7868
1.1612,-3.0089,-14.3521,-14.8318,8.6745,-34.7681
-0.0951,-2.9498,-13.7930,-26.0940,11.1473,-34.2263
-1.5631,-2.8312,-13.5417,-38.4145,14.1965,-28.0257
-2.7869,-2.8388,-12.6148,-52.0413,16.0419,-4.8639
-3.5476,-2.1992,-12.8914,-59.1492,17.3662,9.6203
-4.8934,-1.4837,-12.9611,-65.2649,18.4411,22.4221
-6.2328,-0.6630,-13.4845,-78.8252,17.3936,49.3906
-5.8264,0.0496,-13.4420,-93.1140,14.0265,72.5124
-4.5956,0.5493,-12.2178,-107.0181,12.3495,96.2112
-2.9504,0.9239,-10.4023,-107.1133,12.5253,114.0702
-0.5727,1.2602,-8.5533,-101.5876,20.1397,123.7471
1.6845,1.4344,-6.8177,-83.8365,19.7975,124.6892
3.7179,1.4691,-5.9543,-62.6540,3.6452,117.3510
5.6622,1.4685,-5.9248,-49.5473,-5.8163,99.8481
6.5425,1.3876,-5.3051,-36.1978,-6.5041,72.0207
5.5500,1.0615,-5.3581,-13.6899,-15.9660,46.7868
5.2732,0.9663,-5.5723,-0.3509,-22.6811,29.7922
5.5117,0.7152,-5.9659,8.3705,-25.7745,13.3362
5.4481,0.2954,-5.8343,13.3158,-24.8136,-1.3460
5.1261,0.2178,-6.0845,27.7593,-23.8412,-12.6249
5.2774,0.0629,-6.2705,34.1384,-26.7418,-30.4313
5.3031,-0.3127,-5.8489,40.2170,-37.3792,-39.7080
7.4945,-0.8628,-5.5169,52.1188,-56.4899,-62.4078
7.1592,-1.4014,-5.8948,65.0733,-58.4038,-107.2233
5.0231,-1.8636,-6.8751,76.6342,-52.7589,-141.5346
-2.1661,-1.6959,-8.5733,82.5828,-36.8148,-136.9788
-5.3638,-1.0702,-11.3467,75.0871,-32.6625,-117.4218
-6.4315,-0.7982,-13.1937,59.5867,-21.8643,-97.5439
-7.2914,-0.4681,-13.3926,35.9280,3.1690,-76.9904
-7.0112,-0.4001,-13.0770,33.4267,11.5699,-64.3447
-6.5222,-0.5546,-13.4297,24.4234,13.1845,-45.6572
-5.2010,-0.7429,-13.2387,13.0016,12.9418,-31.7731
-4.4908,-1.0281,-12.8918,8.5413,16.1327,-24.0149
-4.1219,-1.2569,-12.9037,0.1072,12.8083,-10.1804
-2.7994,-1.4084,-12.3378,-7.2105,6.0063,0.7192
-1.8006,-1.4024,-11.9312,-13.0303,-0.9149,5.3510
-0.8961,-1.1523,-11.1181,-17.5377,-6.9985,5.0023
-1.1528,-0.7991,-10.2731,-19.1203,-10.3041,6.4230
-0.9063,-0.4281,-9.9167,-19.6236,-10.4393,7.4940
-0.9004,-0.1796,-9.5040,-19.9082,-5.0981,7.1194
-0.7800,-0.0260,-9.2217,-21.6230,-0.2755,8.9934
-0.3488,-0.0571,-8.7434,-21.1673,4.1301,8.3060
-0.0591,-0.1012,-8.1237,-16.8134,9.3813,6.6417
0.0360,-0.0841,-7.7591,-12.4678,12.0608,4.3356
0.0162,0.0379,-7.3805,-9.6429,10.4294,4.5561
0.1323,0.1441,-6.8381,-4.2199,5.7341,3.8430
0.2822,0.1460,-6.3456,4.8080,1.6321,1.5783
0.2035,-0.0146,-5.7376,15.1859,1.4330,-2.7789
-0.1851,-0.3638,-5.2248,24.1200,2.8289,-5.1869
-0.5155,-0.7102,-4.3407,32.4375,3.6794,-3.9955
-0.6210,-0.8682,-3.4156,46.1574,5.8723,-2.1727
-0.4469,-1.0146,-3.1454,64.0500,8.2621,-1.9532
-0.7782,-1.2659,-3.7612,80.9476,13.8493,1.0001
-0.6305,-1.9336,-3.6431,99.8095,20.9615,2.8075
-0.7158,-2.8533,-5.3452,124.8901,25.9409,7.0249
-0.0668,-3.6947,-10.0162,100.9824,35.6774,43.1377
0.6784,-4.3234,-11.4339,83.7147,34.6622,27.8345
1.1363,-4.2191,-13.2975,84.3885,30.2964,39.1104
2.1339,-4.3909,-15.6094,80.6104,19.5397,32.7228
2.8824,-4.6091,-16.9356,75.3982,1.3930,11.9313
1.2554,-5.3759,-17.8782,58.5304,-8.3562,-1.1884
0.3861,-5.8626,-17.7894,44.0215,-0.3495,-3.8376
0.0086,-5.9121,-17.2785,27.9645,2.5833,-6.4511
-0.1705,-5.8540,-15.9890,8.0041,4.2982,-6.8167
