ax,ay,az,gx,gy,gz
-3.2360,2.7702,-7.4098,-49.1412,-22.8519,-49.3729
-3.8848,2.8045,-6.1783,-36.4998,-14.9683,-43.1984
-5.1889,2.5790,-5.6826,-26.7073,-13.5595,-34.0823
-5.2986,2.4922,-5.2548,-7.3427,-13.7998,-17.8529
-5.3452,2.4634,-5.1047,8.9183,-8.9220,-9.8359
-5.7325,2.5182,-5.8029,22.5113,-6.1382,3.1743
-6.1200,2.2260,-6.0317,34.7056,-2.8389,22.5548
-5.7728,1.6457,-5.9498,45.9640,-1.3575,36.5040
-5.8047,0.8760,-5.7789,57.7773,7.6615,48.3342
-6.0191,0.0050,-5.6447,67.5355,15.8863,65.9385
-5.8307,-0.7450,-5.4760,77.8667,26.4504,82.0049
-4.7414,-0.9627,-5.9881,81.0923,36.0065,102.4327
-3.3513,-0.6229,-5.6414,96.2423,41.4104,117.8523
-0.8158,-0.1851,-6.0654,111.4165,38.7557,121.4586
2.8181,0.4645,-8.6027,124.3663,47.7306,107.7625
5.6558,1.0429,-11.8079,123.6182,66.2220,76.5606
5.5862,0.7889,-14.6306,95.5029,68.6060,55.6740
6.4719,0.0741,-16.3618,74.0743,46.7526,41.9686
9.5877,-0.3487,-17.8170,40.1329,36.6665,6.2532
10.3606,-0.6177,-17.0965,15.6275,37.2896,-36.9552
7.7434,-0.8314,-15.9367,4.0225,41.4573,-61.3546
4.9732,-0.8501,-14.6828,-2.7023,38.2686,-67.5224
2.2774,-0.8806,-13.2878,-5.5466,33.7123,-68.1220
-1.2761,-0.9821,-12.7731,-14.3914,13.9444,-51.7964
-3.2289,-0.5960,-12.3377,-30.9765,-10.5273,-13.9848
-4.7176,-0.3444,-11.2194,-40.9051,-30.0425,31.1114
-4.7163,0.0064,-10.8983,-39.5450,-29.2935,60.7296
-3.6468,0.6790,-11.4189,-37.6972,-7.7530,76.7290
-3.8465,1.0706,-12.2110,-43.5371,2.9251,88.7007
-3.7675,1.2004,-12.5492,-61.6240,0.8095,113.1893
-1.2638,1.3443,-11.7963,-76.5758,-1.8447,129.8031
0.4269,1.2373,-10.6034,-81.1762,5.3602,143.1150
2.3617,1.1112,-9.7801,-84.7347,7.7212,145.1241
4.6962,1.1532,-8.3317,-84.9283,17.1745,132.5205
5.6106,1.4091,-6.8333,-72.5295,22.4110,110.5201
5.3434,1.5628,-6.1621,-58.0287,20.1533,92.9153
5.6376,1.8170,-5.2554,-43.9558,10.2775,76.9753
6.3598,2.0507,-5.2548,-26.0492,0.4052,56.3870
6.2207,2.1609,-5.1336,-15.5104,-2.3427,31.4624
5.5689,2.2221,-4.9989,-4.0677,-4.9113,14.8437
4.7217,2.3242,-5.2565,10.5164,-10.9067,-2.1792
3.5749,2.3620,-6.0967,24.0744,-13.5872,-10.0903
4.0551,2.3511,-6.6788,23.7790,-17.1405,-11.1307
4.8225,2.1450,-6.0517,30.6580,-20.8725,-23.1353
5.2575,1.8066,-5.2489,39.7173,-21.0929,-32.0423
7.2805,0.8565,-4.0766,50.8242,-33.0663,-43.2150
10.8459,-0.1670,-3.6217,71.2596,-49.9690,-100.6404
11.8697,-1.4272,-4.6422,97.8936,-50.0350,-171.4536
5.6987,-2.6489,-8.1747,113.8437,-40.0301,-237.6044
-2.3901,-3.0861,-11.3236,102.7829,-47.5134,-240.1958
-9.6973,-2.1708,-15.7144,67.0240,-67.6873,-131.9374
-7.4065,-0.9652,-16.2628,19.7520,-57.5907,-83.9736
-7.5756,-0.1196,-15.3774,-8.7931,-16.0617,-65.1844
-7.9167,0.2457,-14.6245,-19.8136,2.8224,-39.2898
-7.3694,0.3708,-14.2875,-31.1951,13.8344,-13.2234
-5.6994,0.5618,-13.4561,-42.6359,21.9672,6.5049
-4.3492,0.7387,-11.8286,-46.1344,24.1072,19.7495
