ax,ay,az,gx,gy,gz
-0.4228,0.6353,-9.7708,-3.3440,-0.4801,3.2464
-0.2672,0.7016,-9.5785,-3.6524,-0.8405,1.6781
-0.2831,0.7223,-9.4790,-1.9206,-4.1871,0.6327
-0.4911,0.6901,-9.4480,-1.0208,-4.1278,0.0481
-0.5739,0.7033,-9.2541,-0.1992,-4.2306,1.0378
-0.5319,0.7200,-9.0560,-0.0830,-4.7352,2.0638
-0.5325,0.7238,-8.4441,1.9864,-9.6144,3.2728
-0.3857,0.7513,-7.6934,4.8328,-14.9697,5.4820
-0.2841,0.6959,-6.6600,7.4406,-16.9319,5.8552
-0.2783,0.1956,-5.5313,19.0151,-16.0689,-0.8243
-0.6160,-0.5856,-4.8287,31.8393,-14.6718,-4.9571
-1.0183,-0.9137,-4.2696,35.1717,-17.7407,0.8586
-0.5358,-1.2690,-2.9838,35.4018,-31.4796,9.4948
0.9615,-1.8714,-0.5445,59.3069,-48.5369,-2.7479
0.1366,-2.6009,-1.6083,108.2688,-14.7775,-30.4212
-1.8571,-3.0266,-4.0141,122.9032,12.9853,-19.9788
-3.1373,-3.1643,-4.5362,129.9904,22.9359,-3.1795
-4.0530,-3.5303,-5.9973,153.5892,35.2825,28.3298
2.2418,-4.3646,-6.9677,198.3410,117.8315,4.6198
0.5106,-5.6648,-15.1512,184.6627,117.2113,-12.1478
0.0293,-6.3146,-18.5600,136.0608,87.4610,-3.5619
0.9789,-7.1408,-18.6542,89.9589,73.6849,-0.6093
2.2903,-7.6540,-19.1902,65.8833,54.5898,-8.6228
3.2789,-7.9821,-19.5619,27.4749,33.8420,-16.1946
3.4100,-7.8562,-20.1709,-15.4986,24.6594,-26.6675
2.4537,-7.6044,-18.2348,-20.7114,40.0145,-23.1636
2.4593,-7.2362,-18.9542,-66.0293,21.2568,-22.2331
2.4644,-6.7238,-17.4539,-91.2258,15.5214,-25.0240
2.5096,-6.2951,-15.8023,-105.2553,-10.1105,-28.2418
1.4327,-6.0122,-15.1423,-132.5857,-43.2797,-20.4182
1.4421,-5.9054,-13.7674,-143.7552,-62.9260,-20.5928
2.1231,-5.7015,-13.7188,-153.2571,-35.4652,-33.4752
0.6910,-4.1249,-10.1121,-181.1043,-2.1584,-44.5860
-1.2965,-2.1836,-4.6630,-195.8512,-23.0879,-13.6869
0.2785,-0.7341,0.7640,-165.8509,-77.8625,11.2518
4.6222,0.3585,1.5460,-82.2207,-72.8084,-22.3220
4.8320,0.7096,-0.7160,-44.6461,-59.9655,-69.1460
1.3021,0.7716,-4.5696,-24.3851,-42.5482,-104.7623
-6.3121,0.4562,-6.9039,-17.8408,-17.8739,-44.3740
-8.1429,0.2241,-7.9912,-17.7236,-8.0984,15.9431
-6.3443,0.2556,-9.0030,-41.1955,26.5591,36.7393
-8.1731,0.3719,-9.9761,-56.8147,61.5492,68.1952
-8.4108,0.3807,-8.3808,-78.8770,67.8848,125.7671
-5.2263,0.4534,-4.9337,-70.6276,72.3444,168.4838
-3.3771,0.5716,-2.7035,-36.8723,76.4791,187.8405
0.2344,0.4602,-2.5019,6.6942,62.4452,197.4811
3.3339,0.2343,-3.3524,30.6882,47.1252,185.2165
5.6680,-0.0774,-4.0165,41.3309,26.5728,173.8458
7.1931,-0.5213,-3.9089,51.5505,5.1187,149.3013
8.9237,-1.4327,-3.9901,78.2923,-8.8126,111.9285
10.8398,-1.6397,-6.5782,94.9597,-23.1645,56.4277
10.7897,-1.9786,-8.1094,89.4528,-33.6799,22.5433
11.9655,-2.6724,-7.2433,90.2542,-97.7981,-26.9754
13.0298,-3.3922,-8.2357,86.0211,-139.6633,-100.7118
12.9231,-4.0792,-10.9358,86.1913,-145.3203,-186.6552
10.1548,-5.0066,-11.9122,85.5425,-135.8962,-255.2858
1.1868,-5.5600,-13.4820,93.3346,-61.5909,-275.7651
-6.1822,-4.4317,-15.5907,73.3801,-10.6990,-200.9665
-7.1548,-3.4467,-17.0059,41.9641,9.7189,-134.9158
-6.3171,-2.9828,-15.4886,-3.9592,6.0836,-90.2585
-5.2000,-2.8530,-13.6545,-23.4538,27.8607,-65.9571
-4.6864,-2.6054,-11.8154,-23.2445,53.6797,-46.5517
-4.4417,-2.2245,-9.7812,-23.0769,55.2703,-29.6001
-3.2090,-1.8338,-9.7671,-12.9369,37.2738,-8.8622
-2.2460,-1.5342,-9.6981,-9.5345,0.3990,2.9296
-1.6496,-1.4122,-9.1779,-6.9585,-13.7251,8.5065
-1.7437,-1.4327,-8.4695,-4.4162,-10.8732,12.7064
-2.2537,-1.3977,-8.3490,1.6531,-6.3666,22.6385
-2.2059,-1.3117,-8.5604,3.3093,-13.9304,35.7364
-1.6625,-1.4245,-8.1259,0.4279,-4.3376,46.2164
-1.5039,-1.6048,-7.6792,3.6227,10.3955,50.8499
-2.1467,-1.6967,-7.3690,6.8748,21.0625,58.8050
-2.5264,-1.7361,-7.3694,6.4828,28.5942,69.6832
-2.6660,-1.8123,-7.1074,6.4954,51.8642,77.0884
-3.0413,-2.1250,-6.2251,5.8261,75.9591,88.3800
-2.2139,-2.3676,-5.5513,18.2885,95.4087,103.9999
-0.7234,-2.5333,-5.7155,30.5808,105.0441,114.5982
2.1691,-2.6453,-6.5444,39.2229,122.8289,111.7765
4.8328,-2.8512,-7.6522,45.7383,133.6564,102.8564
6.9444,-3.3712,-8.7586,44.6638,138.0910,87.1686
8.4761,-4.1457,-9.6051,36.9026,129.9507,68.4930
