ax,ay,az,gx,gy,gz
-0.4616,1.2842,-8.6568,-0.7469,-10.4538,-1.4116
-0.2711,1.2797,-8.1700,0.7949,-11.9319,-0.5546
-0.1982,1.1223,-7.4432,5.4546,-5.9027,0.4187
-0.0971,0.8579,-6.4826,9.0367,-6.2435,0.2158
-0.1203,0.2629,-5.6019,19.7766,-10.9731,-1.9301
-0.5416,-0.4234,-5.0095,30.9200,-13.9930,-3.1211
-0.5824,-0.9788,-3.6183,39.3579,-15.8689,2.3057
-0.0742,-1.4735,-2.7996,68.5097,-17.7112,-3.7539
-0.0421,-1.8952,-2.9753,100.2977,-7.1907,-17.2077
-0.5450,-2.4058,-3.8289,125.5058,10.1454,-22.4343
-1.5693,-2.7732,-4.9956,131.0260,17.2539,3.2194
1.7461,-3.3632,-2.2354,170.1861,54.1378,16.0820
0.7110,-3.1311,-12.5853,185.3037,59.4145,-2.3608
-0.1676,-3.8600,-14.8910,147.4008,43.0111,8.2138
0.3761,-4.1702,-16.1743,130.0437,42.2586,1.6315
0.1602,-4.8728,-17.4168,117.3633,32.5603,-5.6659
1.2096,-5.3973,-18.9024,88.7994,9.0183,-14.8495
1.0335,-6.1131,-19.9459,57.3296,7.4908,-21.9175
0.2229,-6.3633,-19.7330,28.7920,22.3513,-19.1663
0.2952,-6.3217,-20.2793,-16.3654,22.8270,-14.1097
0.3326,-6.1957,-18.1511,-52.3301,21.0354,-4.8483
0.7912,-5.6931,-16.7108,-74.5216,29.8901,-9.5929
1.5644,-5.1243,-16.4777,-97.8502,-9.7041,-12.1972
2.8143,-4.6185,-16.3331,-127.7848,-9.9898,-27.0158
3.4586,-4.4749,-14.1980,-144.0788,1.7822,-46.6100
0.7354,-4.3053,-12.8471,-149.2976,-1.3312,-47.4940
0.4184,-3.7711,-11.6699,-167.9381,-40.4609,-24.5801
2.3151,-3.0917,-9.0144,-186.5663,-63.4482,-18.9191
3.5625,-2.4641,-5.7823,-180.7438,-57.0420,-25.5599
2.2002,-1.3874,-1.8338,-133.9190,0.0042,-43.2489
0.2175,-0.5527,-0.6200,-76.0482,5.5901,-55.6400
-2.6893,0.3096,-4.0386,-31.7797,-23.7139,-34.7336
-3.2869,0.4971,-7.5427,-62.6359,-50.3783,-9.1345
-4.8675,0.7475,-7.7526,-82.1204,-49.8185,15.8871
-6.2225,0.8500,-7.0437,-68.9256,-13.2643,53.1125
-5.8943,0.8361,-6.8452,-49.0502,32.8911,90.9790
-5.6513,0.9659,-6.4781,-27.1911,91.0433,122.7361
-5.7103,0.9974,-6.3666,-43.8667,100.5254,144.0122
-4.3275,0.8832,-5.6134,-39.6697,94.8150,172.0343
