ax,ay,az,gx,gy,gz
-1.0579,1.6445,-10.0345,-3.0614,5.0111,-1.1783
-0.9953,1.6017,-9.8189,-3.0342,2.8617,-0.2931
-0.7918,1.7028,-9.8743,-2.8548,1.7958,-1.7111
-0.9183,1.6969,-9.8790,-3.6685,-0.1035,-2.5704
-1.0406,1.7637,-9.8463,-4.6245,-2.5451,-1.7743
-0.9971,1.8047,-9.6576,-4.9205,-4.8654,-2.7220
-1.0662,1.8585,-9.7899,-5.3755,-3.0911,-3.3519
-1.2609,1.9577,-9.7907,-7.8747,-2.9330,-3.2654
-1.2720,2.0087,-9.5403,-9.7963,-5.9469,-2.1773
-1.0287,1.9944,-8.9019,-7.4841,-2.6785,-2.7980
-1.1307,1.9513,-8.1321,0.7274,4.6070,-3.6772
-1.6928,1.9802,-8.5173,5.5963,14.2073,-0.7395
-1.4583,1.9744,-8.6245,1.0007,20.0503,0.8087
-0.9760,1.8338,-8.1225,-8.4988,16.1372,0.1181
-0.7351,1.2361,-6.2314,-13.5008,10.8291,-1.9268
-1.3856,0.3298,-3.9517,-9.5482,10.3187,2.9073
-0.6301,-0.5120,-2.2695,-1.1054,13.2767,8.5398
0.8894,-1.1639,-0.4736,13.4653,11.9248,7.2826
2.2921,-1.6394,0.4744,35.1525,8.2258,-5.8199
1.2107,-2.0390,0.9438,62.0316,12.6547,-21.3594
0.0255,-2.2584,0.0558,91.3558,7.7575,-26.8259
-0.6046,-2.0202,-2.2080,112.5911,5.0504,-22.4680
-1.1435,-2.7581,-4.4457,143.5473,3.2988,-11.5879
0.2298,-3.3514,-9.6381,152.9141,3.6556,-12.7381
-0.5809,-3.7546,-12.6378,148.6329,18.5915,-5.8199
1.3844,-4.0591,-17.1680,138.9214,24.3657,-9.2208
-1.5104,-3.7365,-21.9645,97.1663,40.0241,-7.8344
-0.6394,-3.4410,-23.0344,74.7783,45.4535,-1.3399
0.4995,-2.9575,-24.8576,37.4627,6.4775,-3.9400
1.5809,-2.7276,-24.7186,-1.1140,-10.5479,-14.7107
2.3310,-2.6794,-25.7583,-50.8559,-32.9590,-34.2538
2.5084,-2.9513,-24.7024,-97.9593,-37.1133,-47.6775
3.0055,-3.0421,-22.8674,-141.0205,-36.7432,-61.6168
3.5145,-3.2483,-19.5353,-181.0825,-68.8390,-84.5280
2.9534,-3.2986,-16.2530,-203.4713,-95.7713,-114.0015
-0.8833,-3.2898,-12.5064,-217.3529,-128.5306,-117.7627
-6.1903,-2.8224,-10.2002,-222.4126,-150.7955,-87.0161
-10.9011,-2.3051,-6.7382,-213.0459,-151.4356,-28.7148
-12.0867,-2.1482,-2.4792,-180.4899,-91.1659,49.1062
-12.7544,-2.2443,0.7627,-136.9368,-47.9238,108.0564
-9.7150,-3.1009,2.4762,-73.7508,-2.7743,170.7516
-5.8259,-3.5713,3.3713,-33.3101,26.0643,201.5980
-0.9013,-3.7384,3.8282,0.3985,39.4355,197.7287
2.6976,-3.5311,3.6585,26.1179,48.8019,172.0384
4.7549,-2.9443,3.3374,48.5742,53.3716,144.7467
7.0258,-2.3536,2.1435,71.6289,48.2355,117.2392
8.6987,-1.7353,-0.4235,96.5653,48.5100,86.7378
10.7762,-1.4345,-3.5282,101.5559,32.8138,51.2095
11.8535,-1.8422,-6.3772,117.6190,13.6290,3.5236
12.1641,-2.1859,-9.3520,113.0940,-18.4923,-36.6504
12.4605,-2.1267,-10.7748,91.3155,-33.4646,-92.4649
10.3626,-1.9159,-11.2949,85.6426,-40.1384,-141.5210
8.2946,-1.5467,-13.8646,76.6417,-38.3683,-192.9879
-0.7117,-0.8351,-16.4114,54.1782,-34.7980,-213.1709
-6.2546,-0.0793,-16.7879,21.5109,-9.0159,-171.3405
-8.1979,0.4605,-15.0849,1.6851,-3.8153,-130.2088
-8.6541,0.7445,-13.4507,-7.7628,-1.7460,-96.8153
-10.0372,1.1888,-12.3077,-7.3916,-1.8921,-46.1854
-7.3142,0.6971,-8.7956,-4.3778,7.2380,-6.5259
-5.0694,0.0491,-8.1647,11.3624,10.5758,18.4845
