ax,ay,az,gx,gy,gz
-1.1610,-0.0182,-9.3327,3.1933,0.8320,-2.2596
-1.3649,-0.0194,-9.1161,3.9221,2.2948,-2.9151
-1.4748,-0.0516,-8.5948,6.6146,1.9495,-1.8271
-1.4234,-0.0932,-8.1021,9.2453,-0.4217,-0.0877
-1.3540,-0.3864,-7.4248,12.2730,0.0679,3.1755
-1.2687,-1.0650,-6.2592,24.2676,1.1899,7.8878
-0.7680,-1.4560,-5.5159,33.5499,-0.8082,2.3026
-0.7849,-1.9660,-4.9810,44.2397,6.6999,-5.1460
-1.7627,-2.3764,-5.0679,52.2443,10.3616,2.0901
-1.0856,-2.5483,-4.5434,56.3986,-1.3737,5.8543
-1.1908,-3.2996,-3.5682,73.7305,-9.3305,10.4289
-0.7399,-3.6187,-3.9669,84.2514,-1.9595,18.4869
-1.0042,-3.4979,-4.3848,94.0853,13.3648,26.0765
-0.3689,-3.2510,-4.5108,107.8186,25.8265,30.9086
-0.4561,-3.6945,-3.8636,138.6981,32.1757,27.3942
0.2181,-4.0813,-5.6779,184.9137,39.7597,16.3861
0.2500,-5.2581,-8.9182,208.0228,70.2999,1.8064
-0.0974,-6.1384,-13.6825,214.2673,81.3134,-0.7915
0.3464,-6.6443,-17.8978,175.6577,91.1748,3.8227
0.9379,-7.6293,-18.9757,114.9865,78.8716,-18.1971
0.7208,-8.2518,-18.1886,58.3502,63.9451,-9.0035
1.7612,-8.2401,-17.6218,16.7223,56.6995,-5.7670
2.9733,-8.1202,-16.8661,-20.4934,54.0694,-5.4907
3.5708,-7.7642,-15.5771,-38.7993,60.8624,-11.1129
3.5377,-7.3286,-14.2977,-50.0870,48.1813,-14.3615
4.3515,-7.1438,-14.0278,-80.4992,4.1067,-24.8844
4.8511,-6.9175,-14.0443,-99.3435,-28.6454,-43.6967
5.3956,-6.5480,-14.0192,-111.3513,-77.8399,-75.5012
4.2753,-6.2309,-14.3175,-129.7849,-126.3694,-97.9763
1.4494,-5.8224,-13.2865,-157.6454,-139.9887,-78.5111
0.7688,-4.7925,-11.5566,-165.8647,-140.9400,-50.5774
0.8898,-4.0946,-10.1767,-168.2500,-133.3947,-44.1413
-0.4624,-3.8227,-6.9507,-182.5599,-92.5437,-33.8252
-0.9111,-3.1900,-3.0277,-150.4049,-66.3006,-23.0191
-1.4959,-2.5868,-1.7549,-106.5478,-49.1994,-22.9764
-1.8554,-2.2574,-1.8738,-60.8164,-36.2414,-14.3191
-2.3356,-2.0716,-3.1429,-31.4512,-34.8790,-10.4109
-3.3507,-1.9112,-4.7485,-17.1119,-31.0915,-6.2005
-7.7513,-2.2883,-7.7416,-17.0964,-20.7334,14.0620
-11.1303,-2.6775,-9.1198,-48.5326,-2.7033,98.4961
-8.6913,-2.4203,-8.8959,-68.6694,11.2144,144.1036
-7.9543,-2.1825,-6.3460,-70.4016,48.8687,176.2011
-6.6064,-1.6499,-3.8158,-53.5994,80.4572,203.1340
-2.7621,-1.6080,-1.9907,5.9394,77.3468,224.5980
2.2224,-2.3348,-2.5295,51.2510,68.0168,221.1682
6.1967,-2.6643,-4.1040,75.0964,62.3236,186.5068
7.2076,-2.8617,-4.6613,87.2394,80.9637,151.9365
8.4454,-3.1073,-4.8254,105.5583,63.3445,115.8852
11.2287,-3.6575,-6.7319,120.6867,22.7843,75.8306
12.2612,-3.9830,-8.2080,111.0692,7.8261,8.9788
10.6435,-4.1644,-8.6167,115.9671,-21.8970,-32.0775
10.5646,-4.7696,-10.2748,102.6584,-52.3528,-72.5640
10.5966,-4.9326,-12.3926,82.4006,-72.2260,-119.3145
10.8340,-5.0321,-12.5148,41.8864,-93.5363,-199.0304
7.2056,-5.9937,-10.0278,42.9205,-94.8082,-269.2294
-1.8366,-6.1487,-10.8795,54.7540,-74.0717,-279.2478
-7.6070,-4.9656,-13.6129,49.6841,-56.7591,-229.3690
-9.0328,-3.6102,-15.2796,9.1015,-40.0080,-145.6689
-7.0845,-3.1314,-13.9373,-20.2802,-30.4348,-96.5602
-5.7791,-3.0620,-11.6714,-24.7635,-10.0616,-68.8437
-4.8794,-2.4897,-10.8246,-20.6467,9.5510,-50.2291
-4.2102,-2.0718,-9.8883,-16.6062,20.0942,-30.7261
-3.6903,-2.1447,-9.2910,-12.9755,30.6114,-13.8622
-2.3136,-2.3236,-8.8257,-5.1665,25.0178,-1.5044
-1.5756,-2.5215,-8.8020,-1.6801,21.2748,9.0182
-1.2388,-2.5513,-8.2537,0.3815,21.4293,11.7720
-1.4967,-2.6871,-7.4448,6.7231,21.8280,19.6957
-2.3945,-2.9802,-7.7915,20.7528,35.7689,26.0517
-3.7834,-3.2525,-8.4971,21.4458,55.6462,45.5662
-3.9038,-3.4300,-8.4291,10.3416,72.5747,70.4007
-4.9169,-3.7109,-7.9180,0.5707,102.6181,99.7965
-5.0060,-3.9783,-6.5822,-0.8725,121.6529,135.4749
-4.0070,-4.1135,-5.5724,6.8564,144.4841,159.9549
-3.0534,-4.6428,-4.6836,28.8139,149.7329,184.8263
0.6629,-4.8822,-6.2087,33.0407,152.5800,187.2621
3.5822,-5.4702,-5.3489,28.9060,142.0800,177.8208
7.2997,-6.2775,-4.2518,35.9012,121.2116,165.8454
11.0869,-7.3134,-4.9103,49.3058,100.4326,134.7802
13.8357,-7.5613,-7.0510,50.7617,88.2451,92.1998
14.0333,-7.2018,-8.0843,37.3900,73.3647,51.0225
11.5964,-6.8628,-7.9479,29.2457,47.6766,27.3049
9.6528,-6.3043,-8.5132,24.4036,23.7154,20.5654
8.4876,-5.8084,-9.3058,18.0514,3.0545,11.8988
