ax,ay,az,gx,gy,gz
-0.1951,2.7192,-9.6536,-5.7012,0.9026,-3.1210
-0.2342,2.8131,-9.9266,-6.1498,10.3310,-5.9974
-0.9010,2.9023,-10.1938,-8.1828,6.1164,-3.1378
-1.0885,3.0386,-10.3750,-16.1568,-4.1586,0.6553
-0.8606,3.0900,-10.5883,-27.1691,-7.1933,6.6322
-0.4759,3.2603,-10.1718,-28.3896,-6.4619,4.4583
-0.2797,3.2992,-9.8332,-25.6720,5.9677,4.6471
-0.0950,3.3695,-9.7503,-23.9585,10.4075,3.6685
0.1716,3.3282,-9.6424,-20.2842,0.8363,4.7121
0.1854,3.4012,-9.5735,-25.2709,-0.5696,1.4184
-0.3623,3.3437,-9.1226,-35.6003,-2.6884,3.6904
-0.7791,3.3324,-7.7070,-44.0094,-11.7925,14.2884
-0.5703,3.1233,-5.8845,-38.7570,-9.5985,19.0110
-0.7120,2.6454,-3.4708,-26.0881,5.6048,16.8860
-1.8489,1.6657,-0.9314,-8.5293,9.1673,26.9147
-0.8663,0.0800,2.7877,20.3318,-15.2519,38.8709
0.9971,-1.6545,4.5440,77.8829,-23.4086,20.0675
2.9545,-3.3532,5.3322,188.7023,28.9812,-45.8312
-0.1596,-4.7753,2.0612,305.4167,63.1452,-97.0451
-2.6549,-5.9550,-2.0814,301.5735,72.3131,-19.4708
0.3402,-6.0728,-7.2423,267.1268,61.7149,21.0891
0.4225,-7.7102,-12.4509,248.1103,23.4004,42.6644
3.5327,-8.6442,-19.3845,214.5386,2.4234,42.1029
3.2171,-8.8976,-24.3476,136.3574,3.3494,21.1427
2.3711,-8.7795,-25.2476,77.3903,21.6729,21.1482
2.4927,-7.8277,-23.7500,46.2150,58.5514,17.2306
3.0309,-6.6104,-23.1051,4.8130,41.4032,5.5564
3.4007,-6.2270,-24.3729,-43.1026,20.2499,0.0684
4.0319,-6.2588,-24.1655,-77.0459,-0.3053,-15.9819
4.6202,-6.0928,-23.4462,-134.5960,-38.2825,-43.0205
4.5142,-5.3064,-20.9960,-185.2699,-30.8862,-65.1167
4.7718,-4.0830,-17.1454,-223.5982,-68.4896,-98.2699
3.9377,-3.3080,-12.8384,-245.0021,-109.7939,-119.2164
2.7270,-2.3773,-6.9062,-235.3527,-132.9721,-128.5201
0.5481,-1.5833,-3.5575,-212.0832,-140.5084,-139.0921
-4.5691,-0.5039,-2.2798,-190.2644,-123.2339,-119.0635
-8.8729,-0.3193,-0.1002,-152.8382,-103.2526,-67.9771
-13.0432,-0.5830,0.0409,-108.2325,-93.1528,12.2417
-15.3394,-1.2267,-0.5916,-70.2535,-60.7686,85.6333
-16.5498,-2.2407,-1.0882,-52.9082,-15.1766,165.6231
-14.4870,-3.2723,-0.1159,-26.7031,43.0465,221.8957
-10.3064,-4.5011,2.9680,8.4223,87.9189,257.2675
-5.1708,-5.4597,4.1519,60.9214,87.1858,272.8166
2.0276,-5.7144,1.2660,98.1635,74.7556,244.8637
4.7592,-5.3691,-0.3462,113.6139,90.1671,210.6023
7.5461,-4.5977,-2.0164,111.8376,65.7420,189.0042
10.9429,-4.2101,-2.3870,117.9167,36.0454,159.5053
14.7207,-3.7015,-5.0788,127.9220,24.7775,113.8390
16.6676,-3.1822,-7.0259,124.9487,12.4124,56.0499
17.3875,-2.6355,-9.1750,120.6888,12.0867,0.6446
17.5586,-2.0578,-10.7592,106.1809,15.6239,-50.4825
16.7738,-1.9893,-11.1417,96.6994,-29.1206,-105.6816
16.1590,-1.8583,-12.6856,88.6277,-65.1317,-169.7925
11.2636,-2.0194,-13.2884,73.2775,-93.5797,-222.4447
3.9072,-2.1325,-14.8912,66.8327,-114.8878,-261.8129
-7.9322,-2.0507,-18.7303,51.6661,-127.1172,-225.2980
-11.4385,-1.1422,-17.9584,-3.2600,-93.9236,-161.4561
-10.7359,-0.3716,-14.9282,-30.4250,-73.8883,-119.3637
-11.7185,-0.0966,-12.1349,-37.3139,-56.5597,-73.0700
-11.5706,0.0272,-9.7584,-36.2194,-39.6336,-34.1243
-10.5291,-0.0965,-7.6747,-27.4808,-10.7713,-5.8996
-9.4895,-0.5260,-6.4249,-11.1066,8.1306,18.4808
-8.2805,-0.9851,-5.9593,-2.9056,12.9540,31.5111
-8.1222,-1.5452,-4.8376,12.2853,11.6278,40.5312
-8.3675,-2.0015,-4.1953,21.7015,8.1498,60.0520
-8.1194,-2.0678,-3.8620,30.4636,3.8577,75.5322
-10.6025,-1.9990,-3.7092,37.5747,24.2354,101.9647
-11.4637,-1.8247,-2.9453,45.4618,38.0756,147.1274
-10.8468,-1.7295,-1.7250,51.7190,56.8168,188.6578
-5.9247,-3.0257,-0.8390,81.7733,77.5082,209.6077
-0.1482,-5.2674,-3.6445,116.8708,96.2358,233.4117
9.0946,-7.8883,-10.7861,121.5209,113.3392,212.5365
14.8468,-9.1645,-17.8144,89.7793,107.4157,171.3973
16.0147,-8.3728,-19.9020,43.3892,91.8244,115.7468
15.0501,-6.5593,-18.6234,8.5357,60.3743,75.6912
12.0182,-4.3106,-16.2359,-15.2790,36.3964,39.5227
8.8842,-2.4880,-12.7359,-23.4058,23.4841,17.1657
6.3866,-1.3162,-10.1301,-16.4818,14.3846,8.0173
4.5486,-0.7405,-9.3671,-6.7302,5.4955,-1.3128
3.2236,-0.7592,-9.5216,-0.6585,-5.9230,-6.2052
2.0510,-0.9684,-9.9923,2.1367,-13.9224,-8.1097
2.1406,-1.1841,-10.0211,1.9001,-14.4078,-12.1971
1.8996,-1.4688,-9.8452,3.9555,-10.8498,-16.8581
1.4954,-1.5302,-10.3256,4.0990,-10.1506,-17.9962
1.3864,-1.5546,-10.4534,1.0371,-9.4510,-19.5448
1.0780,-1.5471,-9.9366,-2.7100,-8.7932,-17.9693
0.8774,-1.4807,-9.2814,-3.5266,-9.4588,-14.6871
