ax,ay,az,gx,gy,gz
-0.6486,1.3601,-9.4242,0.0503,-3.5934,-0.1358
-0.5328,1.3128,-9.3311,0.1427,-1.9527,-1.6064
-0.7518,1.3170,-9.1673,0.6010,-2.1851,-2.0229
-0.8332,1.3302,-8.7996,2.6800,-3.9213,-1.5986
-0.6552,1.3988,-8.6504,6.1203,-4.6542,-2.6942
-0.6421,1.4377,-8.6630,9.3016,-1.7005,-4.3524
-0.8616,1.4243,-8.4116,10.5674,-1.7897,-3.9164
-0.8337,1.3124,-8.0177,13.5577,-4.9019,-1.9726
-0.7534,1.1266,-7.7860,16.7285,-6.6882,-2.0844
-0.6725,0.8395,-7.4575,19.9711,-4.8701,-3.0561
-0.8016,0.3737,-6.6324,21.2191,-4.1466,-3.4006
-0.6686,-0.3706,-5.4973,25.0032,-7.3571,-2.9476
-0.4947,-1.0356,-4.5846,34.3062,-6.4849,-3.6524
-0.4744,-1.3780,-3.7172,42.6019,-4.8313,-4.6494
-0.2215,-1.6122,-2.4586,57.0296,-4.2998,-7.1956
-0.5962,-2.1002,-1.6063,101.9257,3.3718,-17.3548
-2.4512,-2.7928,-4.1660,131.7171,33.8626,3.2173
-1.4604,-2.8638,-4.8848,156.3415,48.6076,18.1042
1.0518,-3.5750,-3.8136,230.8784,100.5421,0.1719
1.0024,-4.2902,-10.9311,206.1649,73.1155,5.6812
0.8070,-5.3470,-16.7743,153.8467,73.3298,-1.4836
1.0405,-6.2401,-19.4853,124.0946,69.2846,-0.2882
2.5770,-7.3244,-21.1950,70.0665,26.9602,2.6321
3.3613,-7.7155,-21.7255,29.7715,7.1273,-6.4058
3.7713,-7.5484,-21.8818,-1.8139,-0.5953,-21.5925
2.7357,-7.1822,-20.1776,-53.9583,1.7690,-26.4971
2.0154,-6.6331,-18.4017,-69.8167,27.6613,-17.8274
2.9159,-6.0112,-19.0292,-102.7640,42.1361,-24.4933
2.1706,-5.7379,-15.6252,-125.6095,20.0779,-26.1340
1.9980,-5.0787,-14.1007,-143.8033,-14.2404,-24.5951
2.3615,-4.5370,-12.6038,-152.7705,-34.0067,-27.1439
2.2123,-3.8575,-11.1552,-140.6594,-49.2473,-44.3428
1.4844,-3.3422,-11.2013,-123.8284,-55.1849,-61.2594
-0.5313,-2.6560,-12.2714,-132.5577,-37.0635,-60.2351
-1.4543,-1.7576,-10.7175,-162.2891,-19.9485,-35.8032
-1.0205,-1.2734,-5.8923,-177.1114,-29.6185,-17.1889
0.8637,-0.2970,-1.0362,-103.0966,-52.6433,-24.4078
0.7000,0.3365,-1.2334,-41.9097,-61.5518,-44.8136
-2.3792,0.3724,-6.0663,-20.8517,-63.6633,-53.6915
-6.6242,0.5106,-8.7904,-54.2837,-63.3654,-35.2649
-8.8694,0.1333,-9.3555,-85.6673,-48.6637,24.5831
-8.6389,-0.3222,-8.8485,-89.3877,4.5601,74.6119
-8.0199,-0.2989,-8.5373,-90.0250,78.7171,120.6494
-7.4019,-0.1253,-7.0332,-89.5621,124.3658,150.7685
-6.6949,-0.0563,-5.0862,-123.0962,114.2055,177.0407
-4.1257,-0.0346,-2.8823,-116.9667,88.2881,199.7169
-1.0605,0.0058,-0.4379,-83.2120,47.5451,207.9808
1.1388,-0.3845,1.2839,-27.9285,-0.5298,210.7632
3.6477,-0.4648,0.4476,35.9209,-30.0687,205.8431
8.5187,-0.0790,-2.6024,79.2386,-66.8156,159.9673
10.7104,-0.0494,-4.1935,105.4096,-59.8148,95.6885
10.2512,-0.3430,-4.8842,123.4514,-46.3238,47.8165
9.4172,-0.5204,-5.9399,151.7461,-43.8640,-3.7272
8.2815,-1.0577,-8.1292,150.1913,-38.3755,-4.2576
9.9014,-1.5972,-10.1586,116.4444,-66.2431,-39.5358
9.1023,-2.2728,-10.9200,101.7946,-73.4537,-86.1949
8.1331,-2.2679,-12.0816,84.4593,-90.5266,-122.5464
7.8109,-2.6924,-11.8465,64.0323,-116.5812,-163.0998
5.5389,-3.3195,-12.5050,59.8666,-118.0127,-210.4249
-0.0764,-3.4826,-13.4903,65.0371,-71.0816,-216.0627
-4.8781,-3.0374,-13.9400,53.0591,-8.3216,-169.4986
-6.1086,-2.6701,-14.2341,58.6616,34.6891,-112.1110
-4.6992,-2.0053,-16.1781,11.2405,28.0733,-103.1017
-4.4728,-2.0462,-13.8568,-11.9689,23.2071,-90.0338
-4.5901,-1.6793,-12.7200,-17.9162,41.5862,-76.8261
-4.7809,-1.2710,-12.1264,-24.0758,24.3689,-53.0680
-3.7445,-1.0798,-11.0258,-27.7068,24.1356,-25.0277
-1.9721,-0.9317,-9.6284,-31.9333,3.7696,-16.3154
-1.6213,-0.8958,-8.4009,-24.3424,-0.6247,-12.8911
-1.9917,-0.7807,-7.7310,-12.8925,-1.2352,-6.5973
-2.5166,-0.6398,-7.4703,-3.1947,-1.8153,2.5242
-2.8839,-0.5117,-7.3723,4.9630,-7.8625,16.4376
-2.5028,-0.3915,-7.3909,10.7799,-6.3067,26.2726
-2.3770,-0.4993,-6.9373,17.7728,5.3972,31.9982
-3.2549,-0.8361,-6.8692,21.8196,10.3070,39.9663
-3.7194,-1.3678,-6.3839,26.2115,14.1993,56.8769
-3.3971,-1.8877,-6.3262,33.9862,24.4726,75.9548
-2.7127,-2.1723,-6.3004,32.4012,36.9055,86.8332
-2.3799,-2.2395,-5.9069,44.2885,56.5199,97.8630
-1.6539,-2.1538,-7.4216,54.1603,66.7687,112.4515
0.0844,-2.5260,-8.6870,53.3255,64.4823,118.2139
2.7153,-2.8355,-9.7092,56.8288,82.0333,112.5407
5.0184,-3.2410,-10.7066,54.0500,97.8677,102.6968
6.7387,-4.2264,-10.8931,44.5148,112.5555,87.0208
7.8698,-5.1632,-10.9875,36.3375,101.0346,75.0936
9.4091,-5.5676,-11.3103,25.0758,64.9240,52.8565
10.0677,-5.6190,-10.9201,18.9932,40.5248,23.0611
8.2377,-5.3109,-10.7475,13.7913,25.8011,2.8607
