ax,ay,az,gx,gy,gz
98,1.8799,-7.1212,-1.5382,-1.5531,14.5815
-0.4035,1.8020,-6.7291,4.3998,-0.6773,12.4683
-0.4381,1.6643,-6.1610,8.1534,2.9587,7.3705
-1.1694,1.4252,-5.1426,18.0343,2.6773,10.5264
-1.1175,1.2176,-4.4723,29.7632,-4.3890,14.2688
-0.5667,1.0054,-3.1106,44.0818,-1.0892,16.3900
-0.3676,0.6904,-2.5688,66.9753,2.9212,7.0764
0.0227,0.4873,-3.7536,92.8592,7.8466,-1.1813
-0.0352,0.2509,-4.2971,109.3960,6.9825,-9.7776
-0.9918,-0.4685,-4.3635,137.2183,1.7495,-12.3129
-1.5425,-2.0744,-7.2714,156.9709,12.3960,11.7142
-0.1594,-2.6500,-8.8981,151.6379,12.3330,18.0711
-0.4707,-3.4179,-10.1246,155.2903,13.2774,25.2788
0.7799,-4.5158,-10.2898,169.2614,46.9078,29.2004
2.7154,-4.9210,-15.9918,147.0870,55.4840,6.1463
0.7365,-5.7334,-18.2029,96.3691,41.2365,-2.6894
1.4072,-6.3045,-16.9705,66.1579,25.6628,16.1755
3.4202,-6.6614,-18.0304,41.7879,27.6429,3.5771
3.1205,-6.7947,-17.3601,9.9638,18.0624,-12.1412
3.0905,-6.4962,-17.6120,-12.4348,10.2885,-16.3723
3.2515,-6.2680,-17.5221,-27.3741,2.3062,-21.9755
2.7825,-6.2492,-17.6880,-41.4106,-9.8052,-25.3851
2.0541,-6.1495,-18.5147,-69.5868,-18.3331,-32.6424
1.0065,-5.6546,-19.3710,-96.5189,-24.0866,-29.0814
0.4369,-4.9995,-18.1413,-138.8880,-40.8747,-17.2118
0.7463,-4.7446,-15.9893,-172.7738,-50.0834,-6.9256
0.5236,-4.3550,-12.3813,-196.2877,-41.9038,-0.9783
0.5243,-3.6036,-8.8681,-203.8313,-37.8906,1.0087
0.9712,-2.2182,-5.6895,-188.8356,-49.4018,-0.8138
1.9328,-0.9495,-1.8891,-160.4885,-41.7169,-17.0916
