ax,ay,az,gx,gy,gz
-0.5626,3.0978,-7.8873,8.6409,-13.6563,-3.5800
-0.8011,2.9320,-6.9676,15.2358,-11.0144,-7.0652
-1.1208,2.7306,-6.6305,24.9406,-5.4956,-5.4593
-0.9771,2.4891,-6.3466,31.7946,-0.7708,-7.1386
-1.2110,1.8916,-4.7813,46.9132,-0.7032,-5.9522
-1.0879,1.3715,-4.2507,64.3507,-4.2168,-10.5379
-1.3185,0.5249,-3.4057,83.1746,-11.5998,-14.2591
-1.5889,-0.5324,-3.0695,107.2707,-21.2389,-10.7242
-1.1230,-1.4083,-2.8608,126.5522,-27.7295,-6.5780
-1.3757,-1.9095,-2.1236,150.1138,-24.6642,5.5665
-1.7701,-2.3510,-2.0119,175.8842,-18.2604,6.1417
-2.4342,-3.0396,-2.9644,204.0929,-10.8654,17.8348
-2.5630,-4.0541,-6.4756,223.2406,10.7907,16.7552
-3.5334,-4.7056,-9.1520,235.4112,40.0177,33.8170
0.0252,-5.5094,-23.6764,277.8075,61.0035,-1.5843
-1.5441,-6.2470,-22.0356,195.9661,31.3783,-0.0754
-1.2637,-7.0102,-22.2501,139.8418,31.8137,20.8825
0.1445,-7.2822,-22.6639,99.8928,32.6191,-10.7349
-0.3815,-8.0474,-23.1686,51.5438,27.1654,-22.8935
0.7174,-8.4066,-23.1331,-24.8884,12.1403,-43.1574
0.0194,-8.3910,-21.6667,-71.6953,-2.7734,-64.7497
-0.8808,-9.2637,-20.3543,-126.9878,-22.2790,-43.2895
1.4293,-7.9310,-17.6162,-172.8438,-11.3263,-61.0089
1.6252,-6.2798,-16.1377,-228.4323,-8.4436,-76.2359
-1.0890,-5.8534,-13.0426,-259.5699,-12.1014,-81.7045
-2.8490,-4.7587,-7.7856,-263.6982,-30.7953,-33.0921
-1.6676,-1.9488,-2.3053,-235.7951,-46.4522,1.1283
0.8079,-0.6032,2.2641,-160.5859,-52.8505,-0.5134
1.5422,0.3184,3.6585,-74.8573,-37.2727,-18.7844
1.1832,0.8176,1.8794,-6.7758,-31.0745,-34.4838
-0.6915,0.7857,-3.7645,-9.1483,-40.0725,-29.6454
-2.7167,0.7096,-5.3157,6.1346,-49.3427,-39.0581
-6.1073,0.2817,-8.5753,8.2535,-36.2563,-16.8824
-7.7214,0.2843,-11.0392,-4.1799,-16.2555,21.0653
-8.9083,0.4410,-11.5182,-45.1213,-8.5503,41.6855
-10.4265,0.2497,-11.6627,-84.9721,0.3740,90.9000
-9.1749,0.3465,-9.7751,-106.5603,9.6149,139.5638
-7.8355,0.5810,-6.4337,-102.8006,37.9482,165.2066
-6.8271,0.7607,-3.7585,-75.1730,54.1530,192.4373
-4.9246,0.8956,-1.3196,-38.9759,67.6815,217.7287
-1.8106,0.7072,0.4173,12.5587,68.2173,231.8381
2.0160,0.4191,-0.5427,63.3680,55.9547,218.6119
5.5758,-0.0154,-2.2185,96.4395,44.1634,195.1415
6.6983,-0.4505,-2.9573,115.6676,27.4174,174.5073
8.5136,-0.8225,-3.4241,133.2229,-3.5649,140.9242
12.5496,-1.2010,-5.9727,134.6023,-31.5292,102.3996
14.8989,-1.7493,-8.4707,125.0778,-45.5641,31.5202
14.2402,-2.4573,-7.9807,118.0849,-52.3707,-43.1288
14.4680,-2.9580,-9.8921,110.2447,-77.9231,-92.5558
16.4950,-3.4741,-10.5604,87.6529,-84.2546,-184.2951
12.9620,-4.8926,-11.3622,95.7338,-69.1560,-294.4294
3.3670,-5.4340,-13.8194,89.0022,-64.8766,-353.0443
-9.5303,-4.7676,-14.8345,59.9813,-34.2182,-224.8027
-8.7520,-3.2577,-16.6474,-3.0283,-34.0318,-140.1008
