ax,ay,az,gx,gy,gz
0.8663,-3.1073,-5.7200,18.6557,-7.5703,-6.6525
0.5973,-3.8419,-4.4052,37.5549,-16.0952,-6.0538
0.7784,-4.3820,-3.6775,56.4124,-26.4415,-11.4634
0.4297,-4.8706,-2.5581,76.5599,-35.4052,-14.3324
0.0749,-5.4742,-1.4154,106.0718,-41.7114,-20.9531
-2.6827,-6.0890,-3.8508,113.2622,-48.9411,12.7019
-1.1289,-5.3769,-3.9525,114.3530,-36.8130,15.6823
-0.8478,-5.5662,-4.4944,150.1912,-24.9909,-2.0562
-1.0097,-6.3820,-6.8826,189.9924,4.1588,-10.1679
-0.9733,-7.1590,-10.4118,212.1931,47.8316,-23.5530
-1.2556,-8.2087,-13.5968,198.0559,86.5353,-29.8904
-0.8550,-9.6868,-16.2789,193.3582,106.2762,-23.9823
-0.1481,-10.6207,-18.2537,110.3543,105.7856,-19.6928
1.1128,-10.6781,-18.3306,32.7778,84.3900,-29.3238
0.8164,-10.5742,-16.4739,-29.8263,113.1779,-29.6155
1.3266,-10.1468,-15.0954,-62.2379,89.1437,-23.7887
2.0569,-9.3917,-14.0110,-92.7520,34.6090,-16.3704
2.2870,-8.5611,-12.8764,-127.8216,-22.2832,-15.7790
1.8570,-8.2191,-11.2781,-145.9901,-85.1711,-7.1984
3.4955,-7.2618,-11.3712,-159.7099,-144.5861,-9.3478
3.6431,-6.0222,-10.3306,-147.9725,-149.0914,-44.4693
1.1374,-5.2380,-10.9510,-151.1840,-133.8141,-50.1405
-1.1045,-5.1449,-11.1661,-198.9931,-108.3475,-15.1805
-0.8928,-4.6613,-5.2841,-184.4660,-55.9403,-1.8604
-0.2611,-3.8493,-3.0562,-152.0484,-20.9686,6.0527
0.3331,-3.4312,-1.7259,-107.6653,-1.6588,-0.0713
0.8375,-3.6739,-1.7412,-61.1767,1.9781,-8.9145
0.7990,-4.0212,-2.6233,-33.0276,-6.7746,-18.1652
0.9941,-3.9952,-4.5562,-12.6392,-28.0858,-28.9689
-0.3835,-3.7082,-6.7689,-7.0980,-41.1172,-40.1377
-3.9110,-3.2684,-8.8797,-33.0480,-29.6960,-21.6110
-5.9255,-2.8744,-8.3105,-47.9673,-10.6949,8.3518
-6.3034,-2.4266,-9.3404,-59.2141,3.3983,41.3897
-8.3153,-2.3493,-8.8972,-78.1458,17.4776,73.6702
-8.6489,-2.3934,-7.3695,-82.0116,32.0570,132.8348
-6.0068,-2.5378,-4.4795,-58.8511,48.6900,169.8629
-2.2325,-2.7796,-3.0933,-15.4117,67.1095,183.0365
0.3008,-3.4954,-2.0605,25.9387,64.7443,180.1435
4.2392,-4.1404,-2.2547,67.6802,36.0278,169.7199
7.5698,-4.8580,-3.1388,103.2973,8.4171,133.7508
10.1397,-4.8180,-5.2771,125.6035,0.9294,83.1920
10.2057,-5.0556,-7.0673,137.2606,-11.4910,8.7888
10.5949,-4.9427,-9.7073,128.7065,-26.3376,-41.4256
10.7671,-5.3819,-10.4984,107.8116,-53.2346,-82.8585
12.1611,-5.9543,-10.5164,88.0335,-77.2131,-157.8876
7.2467,-6.4730,-13.4540,79.9955,-58.8098,-227.7390
-0.5235,-6.2155,-13.5740,43.2475,-74.4580,-236.5655
-5.2318,-5.0527,-14.1606,21.6294,-70.4423,-148.1108
-4.7941,-4.6217,-13.7715,-12.5559,-61.9744,-96.3095
-5.0493,-4.3868,-11.6516,-30.2883,-31.5883,-74.8554
-5.8367,-3.9216,-10.6554,-24.3622,-8.2867,-56.5408
-5.7494,-3.8288,-10.0774,-19.8548,7.1804,-27.7583
-4.4901,-3.9762,-9.2798,-20.5481,12.6602,0.3845
-2.8825,-3.9398,-8.4035,-18.5479,-0.2905,16.8928
-2.3869,-3.8821,-7.4381,-14.0431,-2.6195,21.7753
-2.9159,-3.8188,-6.8437,-2.0930,1.9751,26.8791
-3.2993,-3.7446,-7.3102,9.1104,11.8957,39.3204
-3.2155,-3.8131,-7.4613,11.5871,22.8395,50.5085
-3.5337,-3.9268,-7.0748,13.5841,35.3706,59.7650
-3.7670,-4.1017,-6.2640,19.6472,42.6326,76.4717
-2.9780,-4.1568,-5.7282,32.7230,48.5567,94.7097
-1.4337,-4.1788,-6.1633,43.0678,54.8335,100.1541
-0.8077,-4.3086,-6.6793,51.9887,63.9482,101.4352
0.7006,-4.6080,-7.2189,62.0290,61.6742,106.4126
2.9748,-4.9260,-8.1598,67.7520,61.4015,103.5039
5.1361,-5.6806,-9.2775,65.3506,66.9409,82.5792
6.0277,-6.6091,-10.1718,52.9310,72.8539,60.4291
6.6908,-6.9238,-10.5247,36.6094,65.9763,33.9980
6.2775,-6.6542,-10.4404,25.2682,51.6491,12.1436
4.4504,-6.0312,-10.0207,13.8013,21.5027,2.3522
3.5822,-5.6017,-9.6376,7.0893,0.1510,-1.8388
3.1071,-5.3992,-9.1423,3.2806,-9.1875,-9.1119
2.1891,-5.3330,-8.9337,0.2900,-7.9298,-11.8794
1.7690,-5.2029,-7.9891,-1.9114,-6.5863,-13.1491
1.3339,-5.2837,-8.4489,-0.7643,-0.9941,-12.4321
1.2069,-5.4138,-8.4878,-1.4880,3.4227,-13.3269
1.3840,-5.5203,-8.4773,-2.5767,7.6668,-15.1160
0.9531,-5.5656,-8.0611,-4.1058,2.5697,-14.1840
1.0093,-5.5144,-8.0425,-3.5340,-2.0294,-12.5488
0.7781,-5.4999,-8.0984,-3.0115,-4.3230,-11.1816
