ax,ay,az,gx,gy,gz
-0.2288,-7.3571,-5.3037,-1.5237,1.1067,1.2684
-0.5819,-7.3107,-5.1444,1.6660,0.7603,0.2589
-1.0278,-7.4190,-4.8937,5.2533,-0.0097,6.4744
-0.6491,-7.5630,-4.5404,9.1252,-7.0176,11.3500
-0.2996,-7.7499,-4.2038,14.2062,-8.6680,10.3395
-0.4343,-8.1067,-3.5426,21.1170,-5.5735,10.2747
-0.7443,-8.3437,-2.9799,27.2386,-7.2926,13.1149
-0.8417,-8.4784,-2.2834,31.0230,-8.4402,17.5747
-0.0737,-8.6501,-1.1159,39.5253,-10.1191,20.6979
0.5085,-8.8971,-0.0866,56.2270,-9.8178,13.3846
-0.5306,-9.1740,0.8762,78.7622,4.2110,14.2680
-0.2553,-9.0566,0.0865,102.1010,-2.2193,5.3048
0.0732,-8.7419,0.3659,113.6211,-7.0960,7.3020
-0.0987,-8.7319,1.5259,135.0640,-0.9861,5.2728
-1.3052,-8.9902,-0.4272,167.8730,11.4340,5.1397
-2.1224,-9.4963,-2.5788,180.0000,7.8619,7.4049
-0.1366,-10.8474,-5.6536,163.9199,-0.2609,-12.5148
-0.8017,-12.2120,-6.9923,135.4784,24.5355,-30.0082
-1.1181,-13.1987,-7.8679,112.1077,33.8959,-40.5934
-1.3939,-13.7411,-8.9683,89.1949,44.9961,-46.4488
-1.9935,-13.5824,-10.1122,50.5748,55.2292,-43.2994
-2.2666,-13.2973,-10.3396,7.1799,41.0086,-35.4712
-1.8278,-12.7920,-8.6695,-41.6130,19.4607,-17.7733
-1.4140,-12.4498,-7.5872,-73.1235,6.0400,-15.0306
-1.6557,-12.5614,-7.1537,-95.5658,-5.0320,-3.6131
-0.4610,-12.4733,-8.1309,-124.4313,-21.7025,12.0568
1.4898,-12.2423,-8.7387,-161.5003,-23.6991,6.3217
0.4419,-11.4588,-7.2661,-204.7416,-7.0022,-8.5625
-0.9288,-11.1183,-4.1098,-221.6938,-6.7652,-14.1897
-1.0823,-10.1903,-2.4794,-197.8817,-39.7570,19.0599
0.3723,-9.1411,-0.7674,-158.8615,-42.9371,23.1434
1.2277,-8.8014,1.4352,-124.6222,-28.5656,8.4569
-0.6449,-9.1446,3.2682,-78.4606,4.5488,3.5827
-0.3296,-8.9757,0.7847,-22.7926,-14.3500,8.8085
0.3174,-8.7875,-1.7969,-7.6818,-21.1952,1.0252
-0.4078,-8.3495,-3.0489,-9.0874,-12.7496,-12.5244
-2.1572,-7.9447,-3.9591,-12.9763,-1.7183,-15.3867
-4.2105,-7.6886,-4.5143,-23.8384,5.4527,0.5021
-4.2351,-7.6213,-5.6112,-29.8883,14.2909,15.1694
-4.9681,-7.7270,-6.5403,-42.6217,37.8278,23.3235
-6.3490,-7.9852,-5.3627,-50.8493,57.1819,50.9293
-6.6506,-8.0361,-4.2112,-47.5057,66.7793,75.4428
-6.1857,-7.8143,-3.1133,-35.4276,76.9201,104.5845
-4.5513,-7.3716,-2.6535,-23.1196,77.4989,126.2107
-1.8954,-7.3712,-1.4706,-6.3367,77.0970,129.5471
0.9881,-7.3019,-0.3977,45.2707,66.9480,115.7013
2.7233,-7.4098,-0.9909,83.1695,43.3533,105.0502
6.2376,-7.9714,-3.2094,102.6745,13.3549,78.0103
9.0219,-8.6414,-4.4782,107.0635,-2.0794,29.8663
9.4871,-9.1876,-5.0753,107.3768,-13.2360,-15.1684
9.0787,-9.6411,-6.6931,98.6082,-37.1053,-52.4752
9.9708,-10.0608,-8.4058,84.5402,-64.9791,-110.4364
8.0465,-11.0605,-7.5313,56.8994,-71.1806,-173.9604
3.1430,-11.2566,-8.8229,38.9049,-57.8847,-194.3044
-3.3234,-11.1559,-8.7288,15.5603,-61.1505,-162.8644
-4.2740,-10.7874,-7.6483,-8.3535,-81.4586,-116.6786
-4.9144,-10.5370,-7.1636,-17.5735,-68.1700,-92.8227
-6.1201,-10.1291,-6.9304,-21.7899,-45.5598,-71.0235
-6.0207,-9.4049,-6.0884,-27.5559,-23.0762,-21.4243
-4.2321,-8.9640,-5.4220,-28.5857,-15.4790,4.6328
-2.3102,-8.5552,-4.6324,-24.4013,-5.2910,13.7361
-1.9316,-8.4127,-4.0849,-15.0233,-2.0381,15.1244
-1.8040,-8.3358,-4.3453,-9.2267,-0.8703,17.0255
-1.6236,-8.2620,-4.2444,-10.2079,-2.8081,21.7860
-1.1858,-8.0338,-3.8556,-9.2073,-0.4180,24.7338
-1.3084,-7.8883,-3.4213,-6.1539,3.9891,27.5926
-1.8903,-8.1675,-2.9460,0.8352,16.7432,26.7913
-2.5080,-8.3074,-2.6618,8.2945,24.0096,29.2964
-2.9842,-8.5216,-2.7994,14.0864,27.4488,35.1823
-3.6405,-8.8287,-2.3758,16.7281,29.6180,46.0381
-3.5674,-8.7924,-1.8817,20.0131,35.2859,56.4689
-2.8669,-8.5445,-1.2557,31.6463,38.0469,64.4547
-2.4845,-8.2961,-1.4936,44.2410,46.0156,64.2603
-2.7386,-8.1626,-1.7064,53.7621,52.8952,70.4208
-1.9666,-8.1470,-2.1398,67.5395,49.3103,82.6082
-0.1928,-8.5356,-3.5714,76.8568,40.0445,88.4268
1.8788,-10.2375,-5.0660,79.1310,39.7295,80.9636
3.6540,-10.8139,-7.4760,63.3874,34.7572,59.4490
3.3115,-10.5706,-7.5734,33.4783,40.3233,32.0907
2.1378,-10.0618,-6.6468,17.4052,33.3075,18.2548
1.4634,-9.6259,-6.1715,6.9216,22.6344,6.4275
