ax,ay,az,gx,gy,gz
0.0246,2.6617,-9.1510,5.4595,9.2437,-1.2462
0.1586,2.6432,-9.1475,6.2990,6.1474,-0.0673
-0.1108,2.6128,-9.1605,5.7480,6.0956,2.6778
-0.0105,2.4970,-9.0187,5.1915,5.2742,5.2031
0.3464,2.3962,-8.6770,7.0354,4.6102,5.6599
0.3299,2.3532,-8.1118,9.2020,5.3154,5.5045
0.3521,2.2669,-7.5382,12.5087,8.6728,4.7261
0.3495,2.0020,-6.9959,17.8706,11.6946,5.3016
0.1179,1.5739,-6.1231,21.9849,15.2993,7.9751
0.3831,1.1414,-5.1736,26.4881,13.6147,8.4066
0.5577,0.6379,-3.7181,35.5714,10.7105,9.7163
0.1546,0.1927,-2.5195,49.6382,-5.6604,9.4788
0.2594,-0.3850,-1.2502,76.5199,-26.7995,9.3000
0.7794,-0.7100,-0.6097,100.8717,-36.4749,-1.3503
-0.5870,-1.8075,-0.6286,151.8237,-34.7190,-3.1433
-1.1048,-2.6735,-3.2237,197.5542,-36.3806,2.1282
-1.8928,-3.7730,-6.0341,214.7383,-42.1416,10.5901
-1.7828,-4.2451,-10.5151,212.5559,-40.8513,31.6590
-0.1600,-4.3522,-14.4418,194.8706,-36.2495,28.9994
0.2408,-5.1267,-16.8255,166.3806,-20.7205,15.7182
0.8757,-6.2619,-20.1194,197.2348,59.8072,8.0314
0.0564,-7.0046,-19.2286,148.0596,46.2441,8.6398
0.6381,-7.4874,-20.5857,75.3872,26.9388,0.6630
1.1577,-7.8294,-20.7137,32.0571,32.3232,-9.0016
0.8775,-7.9251,-19.1740,-12.3266,29.7872,-8.0844
1.1319,-7.7557,-17.7690,-48.6578,24.0576,-10.9648
1.5098,-7.5529,-16.8353,-78.6661,18.2796,-15.6934
1.9771,-7.2330,-16.5359,-99.7522,7.2982,-23.7706
2.3446,-6.9847,-16.4657,-114.8435,-2.3819,-38.9123
2.4072,-6.4566,-16.9968,-153.8921,-9.6895,-64.7043
1.2997,-6.1312,-15.4706,-200.9979,-12.9765,-71.7213
0.4787,-5.1689,-11.6188,-229.5611,-11.7555,-61.4052
-0.2658,-3.8121,-7.0087,-235.6997,-3.2615,-42.9282
-0.1183,-2.1427,-2.1979,-213.6121,-3.2538,-32.9211
-0.3564,-0.7322,0.6759,-163.2238,-30.2253,-33.8707
-0.8804,0.4399,1.4620,-109.1194,-34.3397,-21.2248
-0.0632,1.2838,1.1495,-59.1421,-39.6015,-14.2965
0.4954,1.4812,-0.0929,-17.9300,-44.9405,-19.8430
0.5995,1.6260,-3.3650,0.9124,-32.5659,-35.4107
-1.1311,1.8623,-6.0529,-5.5836,-15.2508,-35.4092
-3.2173,1.9592,-7.7909,-16.4713,-12.5339,-28.2013
-5.2374,1.8422,-9.3555,-28.0529,-15.4570,-4.6388
-6.4215,1.8648,-11.2142,-48.9723,-10.8036,15.1470
-7.3681,1.7959,-11.1844,-77.9062,1.7113,53.5346
-6.6786,1.7570,-8.7463,-94.8978,29.4085,118.7116
-4.7906,1.8107,-6.0791,-91.0373,40.8083,151.5570
-3.0626,1.6649,-3.6721,-68.1323,47.5779,171.0743
-0.6750,1.2266,-1.2910,-29.5573,45.3401,183.0549
1.9982,0.6430,0.0051,32.1539,28.2650,178.0013
7.4273,-0.1540,-3.2856,75.5481,-3.2277,131.6931
9.4088,-0.8140,-4.7304,90.0323,-11.3327,91.4351
11.2317,-1.1285,-4.8241,98.2822,-27.9184,51.7719
12.7724,-1.7607,-5.4261,112.9446,-44.7596,-0.5939
14.1721,-2.4128,-7.2015,120.7595,-51.3341,-59.7420
15.9277,-3.1016,-10.4061,111.0139,-57.0268,-157.0351
13.2290,-4.0413,-11.2231,103.2165,-43.5285,-258.2942
4.3752,-3.9340,-13.1445,103.9916,-42.4568,-292.2618
-5.0951,-1.9319,-15.8857,89.7590,-71.0703,-240.1950
-8.0650,-0.5186,-16.7257,37.9019,-83.2982,-155.0341
-4.2559,0.0725,-15.0803,-3.2152,-22.5392,-101.5509
-4.8064,0.1636,-13.7399,7.5259,41.1707,-85.8763
-6.5151,0.4535,-13.0596,16.0987,70.5663,-61.6846
-6.4574,0.7762,-12.8148,-0.4684,45.3408,-16.5283
-4.5268,0.5906,-11.0346,-17.8922,14.9465,15.8534
-1.9347,0.2286,-8.5657,-14.0772,7.1521,28.1897
-0.5921,-0.0999,-7.8830,-1.3058,21.7951,27.3239
-0.4700,-0.2306,-8.2684,6.0939,23.1536,23.5655
-0.7902,-0.3229,-8.5341,8.1109,-2.6904,28.6872
-0.7419,-0.3020,-8.6485,5.7102,-33.6259,36.1622
-0.9820,-0.2822,-8.0197,4.5443,-50.4867,36.5654
-2.0831,-0.3982,-6.9771,8.5902,-37.4702,39.3811
-3.2013,-0.5366,-5.9687,16.4379,-16.4856,50.3641
-4.5078,-0.3035,-6.3916,16.8208,-7.5039,68.4742
-4.1978,-0.3606,-5.5167,15.7930,-9.6623,86.6385
-3.7574,-0.3545,-4.7335,27.8177,-1.1643,93.7815
-3.4814,-0.1820,-4.7706,44.1928,11.2366,94.3477
-3.4436,-0.1999,-5.3184,65.1650,36.3596,100.6844
-2.3076,-0.6622,-6.2279,82.9507,54.1110,111.7617
-0.5042,-2.1486,-7.6848,90.6596,46.4644,126.7483
4.7257,-3.9503,-10.4111,97.3094,49.5334,112.8597
7.1092,-5.3241,-12.3719,90.1770,56.7816,82.1291
7.0548,-5.7152,-13.5872,79.3732,65.5663,58.2690
6.9064,-5.5336,-14.5375,61.6714,59.0304,43.4647
6.7004,-5.2395,-13.1176,38.0640,36.7468,33.9074
5.7367,-4.7076,-12.8437,21.5901,23.2863,19.1041
4.6530,-3.9657,-12.0287,14.9932,17.5934,7.6927
3.8329,-3.4371,-11.1598,10.1345,12.6729,0.7498
