ax,ay,az,gx,gy,gz
0.9807,-2.5063,-9.0263,10.3938,-13.0681,-1.4702
1.1730,-2.5337,-9.3889,14.5002,-23.3826,-2.5167
0.8057,-2.6195,-9.4496,15.7548,-23.4825,-1.5000
0.4522,-2.7228,-8.9551,23.7563,-20.8249,6.8704
0.6342,-2.7697,-9.5450,29.5531,-21.4533,9.7795
0.1678,-2.7365,-9.6789,30.9324,-24.2744,14.3931
0.0744,-2.7579,-9.5304,38.1827,-33.9107,20.2328
-0.0838,-2.8297,-9.9670,38.9179,-32.0128,25.2960
-0.5213,-2.9823,-10.0744,41.9922,-22.4909,36.5831
-0.3784,-3.0602,-11.0479,39.0007,-22.9591,45.2889
0.9232,-3.2267,-12.2679,24.0280,-24.2413,47.0247
1.7524,-3.3390,-13.7763,-11.1379,-20.4524,32.1628
1.5838,-3.7151,-13.8463,-38.6594,-17.7647,21.1917
3.1015,-4.2393,-13.4909,-83.9604,-13.7871,1.5689
4.6044,-4.1108,-12.9835,-116.7369,-8.0739,-36.2059
3.8481,-4.0884,-10.3497,-132.3914,-11.2378,-75.2182
2.8066,-3.6531,-8.6159,-126.4394,-6.4274,-88.2539
2.2568,-3.0505,-7.3123,-116.6953,-5.6093,-92.3027
2.6893,-2.4535,-7.0472,-107.3390,-4.3143,-99.5615
2.2216,-2.1669,-5.4404,-84.3547,-5.6536,-101.5645
2.2776,-1.7244,-5.1239,-58.1818,-10.5698,-107.4193
2.7379,-1.6117,-4.9979,-37.5259,-6.9624,-119.6114
2.1833,-1.7571,-5.0659,-18.7703,2.6496,-135.2945
0.6026,-1.9417,-4.9662,6.3102,10.3938,-140.3966
-0.1473,-2.0324,-5.0216,30.9568,4.1605,-136.1045
-0.4976,-2.1752,-5.9110,44.5567,-11.8491,-131.3199
-0.5102,-2.5489,-5.8615,52.3282,-13.6672,-124.0213
-1.3508,-3.2134,-6.8791,57.3592,-11.8196,-123.8569
-1.7746,-3.4865,-6.1285,59.9089,-6.1952,-105.9629
-0.5630,-3.9841,-4.0693,87.6873,-8.2143,-109.8858
-3.2477,-4.8910,-6.4167,118.8024,-8.2591,-105.4617
-4.5666,-5.5284,-8.1057,122.5845,4.4518,-73.3971
-5.2729,-6.0385,-9.5211,127.3347,23.6710,-24.8976
-3.5772,-6.0657,-11.5798,120.2473,38.1460,3.6723
-3.5854,-6.5865,-11.6872,105.4573,49.3847,24.4810
-3.2228,-6.9263,-11.0845,91.1430,56.7646,48.3131
-3.4012,-7.4534,-12.3228,80.4740,73.7784,92.6940
-1.8787,-7.5997,-12.8559,51.2775,102.4648,120.9739
-1.1317,-7.5686,-13.4830,32.3689,126.5232,131.8046
-3.3818,-8.3112,-14.1215,9.1664,145.1996,187.2816
0.5927,-8.4770,-17.0438,-48.9571,148.5424,195.3621
0.4596,-9.2345,-13.0919,-105.2541,158.3442,191.2856
4.2361,-8.1153,-9.2777,-106.6222,155.2477,194.7214
6.6839,-6.6673,-6.4778,-106.3235,147.8620,156.3851
6.5485,-4.9731,-3.9114,-96.2578,92.9971,105.3902
5.0077,-4.0569,-2.6944,-75.2250,33.0233,66.3020
3.0404,-3.7558,-2.7403,-40.5139,15.3562,58.0830
1.5862,-3.6043,-5.0782,-30.6226,20.0437,50.9774
1.1373,-3.5498,-5.1642,-16.8243,5.0919,46.2113
1.5177,-3.6462,-6.4749,-5.0542,-1.5738,31.7127
1.6143,-3.5578,-7.0598,7.8900,-14.4679,27.7141
3.9205,-3.6926,-8.2520,11.1859,-24.1082,9.2640
6.1491,-4.4177,-9.0232,-0.9901,-43.8758,-26.6533
8.6063,-5.4352,-9.1370,-22.0195,-68.6424,-90.8475
7.3595,-5.8833,-7.6147,-22.3367,-82.1214,-139.4866
5.5552,-5.6495,-7.6804,-14.7498,-99.3281,-175.7408
-0.7355,-5.3663,-7.8593,-3.0907,-77.0924,-171.4943
-4.1664,-4.5765,-8.7142,-4.9004,-59.5205,-137.8566
-5.3010,-4.3890,-8.8210,-8.2757,-46.6281,-99.2682
-4.3203,-4.3230,-8.5004,-7.8064,-33.4903,-68.8254
-3.1751,-4.4322,-8.3930,-6.6502,-21.0557,-54.1837
-3.1143,-4.4440,-8.4511,-4.3357,-5.8240,-39.4226
-3.1419,-4.3939,-8.4368,-1.5603,-1.7023,-24.9933
-2.9022,-4.1780,-8.1833,0.2606,-1.5375,-9.2209
-3.4148,-3.9798,-8.0565,2.1652,3.6280,7.8024
-6.8663,-3.9729,-8.1530,12.9964,19.2970,50.1908
-9.8532,-4.2266,-8.4651,15.3671,32.8652,115.6531
-9.0880,-4.9846,-7.8430,25.9623,76.1970,197.3349
-3.0378,-5.1248,-9.6327,22.6757,86.1887,211.9222
2.1559,-5.9960,-8.3220,5.6889,68.4581,180.6362
8.1297,-6.6424,-7.7515,5.2102,31.4783,128.4846
8.6135,-6.5365,-7.8933,11.3840,16.3852,56.1451
7.5525,-6.1197,-8.5491,15.8215,19.9896,5.0237
3.4680,-5.0520,-9.6111,15.4375,7.1777,-11.0599
1.9494,-4.3534,-9.5006,4.6635,-10.3114,-10.8421
