ax,ay,az,gx,gy,gz
-0.0885,0.4920,-9.7994,0.6654,2.5152,-2.8425
-0.1370,0.3824,-9.6533,1.9891,0.5621,-0.2809
-0.0037,0.2639,-9.6211,3.7380,1.2180,1.2441
-0.0024,0.3233,-9.7495,4.7290,3.1227,1.1343
0.0355,0.3383,-9.8207,3.3109,2.4897,-0.5110
-0.0647,0.3242,-9.6099,3.2524,0.9313,-0.4912
-0.0642,0.3617,-9.7191,5.5052,-0.4053,-0.4834
-0.1245,0.3450,-9.8403,5.5585,-0.4314,-0.6067
-0.2177,0.3441,-9.8569,4.9897,-0.2732,-0.2764
-0.1827,0.3034,-9.8404,5.8592,0.2113,-0.0186
-0.4022,0.2757,-9.6869,10.1671,-0.6497,2.9501
-0.4809,0.3165,-9.7007,13.7778,-1.0765,4.8478
-0.2442,0.3702,-10.0463,18.3334,-1.4993,7.5416
-0.5275,0.3570,-10.1953,20.6518,0.6085,11.4796
-0.6114,0.5592,-10.8914,25.1568,2.9645,14.5637
-0.9733,0.5388,-11.4450,25.7691,6.8523,21.8602
-1.0423,0.4529,-12.0283,24.2426,9.9165,29.6103
0.1865,0.2948,-13.4706,18.0717,8.7333,33.1577
0.9089,0.0734,-13.9206,-11.6534,10.2435,26.2238
1.2280,-0.1818,-13.7740,-34.1861,6.5452,25.0665
2.5363,-0.7905,-13.3815,-63.1297,6.7175,13.5212
3.4315,-1.0240,-12.9803,-88.7656,7.7976,-0.4294
4.9057,-1.0939,-14.0454,-125.0131,14.8868,-26.6326
3.7288,-1.1563,-9.2680,-152.7965,7.1283,-59.4391
3.6495,-0.3483,-6.2146,-126.7610,-15.7682,-76.0328
5.3527,0.4226,-7.4201,-127.9503,-21.8016,-122.7178
3.5061,0.3663,-5.3583,-112.9552,-15.2669,-160.5548
1.4719,0.2921,-4.3161,-89.4554,-13.0883,-162.5860
0.0746,0.8215,-4.9675,-53.0040,-20.9882,-147.0829
-0.2940,1.2252,-5.8463,-38.0789,-14.1424,-146.6887
-1.1150,1.2447,-5.6081,-14.5226,-8.0046,-141.8113
-2.1418,1.1228,-5.5363,7.0730,-2.8650,-136.5831
-3.1181,1.0224,-5.7815,20.3440,4.7014,-127.5906
-3.3912,0.9565,-5.9310,30.1764,14.6664,-114.1500
-3.0821,0.8957,-6.2123,47.1544,15.5967,-103.6180
-2.9101,0.7303,-6.9726,54.3734,13.6065,-98.9216
-2.7322,0.5666,-7.4509,57.3722,18.1674,-99.2026
-3.7074,0.2421,-7.8025,62.4429,21.9210,-89.5782
-3.1791,0.0582,-8.3170,66.7365,26.9549,-79.8902
-3.5336,-0.0870,-8.4036,70.8473,31.1074,-73.9281
-3.8044,-0.3061,-8.8962,75.8126,27.6175,-67.3832
-4.1397,-0.4769,-9.0721,77.5354,27.3248,-57.5296
-4.0571,-0.8330,-9.2227,82.6042,26.1547,-43.4935
-3.8715,-1.2225,-9.6515,82.9773,26.2791,-32.3031
-3.3250,-1.5215,-9.6261,81.4819,24.9799,-26.7968
-3.5975,-1.7356,-9.2011,86.7034,18.8573,-18.3259
-4.0344,-2.0772,-9.6976,90.4668,11.2370,2.4516
-3.7155,-2.5733,-10.0738,88.3395,9.8488,4.4808
-4.4502,-3.0819,-9.7077,89.1790,22.0672,12.7906
-4.6042,-2.9299,-10.9798,87.3214,37.9715,25.5380
-5.1236,-3.0538,-11.2813,79.6700,48.8095,44.0131
-5.0565,-3.3913,-11.8105,76.4149,45.7459,76.0206
-3.9349,-3.3843,-12.3149,66.5215,48.0673,94.4881
-5.5719,-4.0184,-11.9509,60.9413,66.4824,121.8142
-4.3964,-4.3283,-13.7856,58.8475,59.3528,145.9214
-3.3639,-4.5986,-16.4635,6.5096,66.0836,152.3100
-2.8061,-5.0893,-17.3273,-35.4732,71.1641,168.2129
-0.4663,-5.1117,-17.2705,-79.9531,82.1631,163.2027
0.6491,-5.1177,-12.3205,-103.4253,82.6618,160.2819
3.8303,-3.9964,-7.8815,-101.6797,71.9018,133.7467
5.4188,-2.9191,-5.0549,-84.8847,59.4017,95.5397
5.6071,-2.0468,-4.0340,-61.7645,47.2208,63.0148
4.8407,-1.5008,-4.5671,-34.7367,33.5652,32.8351
3.8960,-1.1943,-4.5055,-15.3423,19.7444,15.4742
3.1830,-1.1184,-4.6971,8.9807,2.6125,3.1716
2.6054,-1.0335,-6.5657,24.7278,-6.6065,-5.6854
2.0557,-1.1207,-7.8566,31.7099,-12.1713,-12.3284
1.4855,-1.2447,-8.8111,35.8789,-17.5887,-12.6534
2.8175,-1.2826,-11.1734,29.7824,-15.7823,-23.1090
3.8459,-1.3697,-13.0066,-5.7715,-9.9215,-46.6571
6.2492,-1.5426,-13.0300,-43.4365,-23.1422,-76.0890
10.5133,-1.9198,-11.2182,-72.2053,-61.1935,-147.2703
10.1785,-2.5654,-9.3390,-84.9164,-75.9965,-231.6912
1.9166,-3.3295,-7.0929,-48.4584,-68.5677,-258.4533
-3.1227,-3.2964,-7.9511,-28.6415,-55.7071,-236.7742
-6.7500,-2.9835,-8.6730,-10.1775,-26.1021,-154.5160
-5.5077,-2.4239,-8.2773,0.7938,-0.0345,-101.9348
-5.6646,-2.5125,-8.4339,15.4853,9.7052,-68.4112
-5.5110,-2.7811,-8.6864,18.6335,18.0903,-30.7533
-8.1757,-3.0983,-8.4785,16.7250,28.0860,20.0982
-9.8814,-3.2534,-9.1681,20.8548,43.3167,122.4776
-12.4475,-4.0239,-8.8950,14.7006,52.7486,215.8979
-11.8693,-5.2497,-7.8844,37.5407,66.5748,319.6202
