ax,ay,az,gx,gy,gz
-1.7837,-0.7120,-9.6319,4.1109,1.2442,-0.9446
-1.7336,-0.6902,-9.5722,3.9922,1.6580,1.1064
-1.4803,-0.6931,-9.5744,4.4508,2.4548,0.2787
-1.5956,-0.7663,-9.5753,4.9704,2.7297,1.5089
-1.4110,-0.8415,-9.5958,5.2193,1.1532,1.9141
-1.3721,-0.8916,-9.6357,7.1729,-1.6236,2.1596
-1.3999,-0.8337,-9.7755,6.6436,-4.3301,2.9738
-1.1343,-0.8395,-9.7187,6.6016,-3.2153,3.0027
-1.0776,-0.8188,-9.4973,8.3551,-0.7065,2.2134
-1.4267,-0.7241,-9.5878,10.9073,-1.6892,3.4167
-1.2890,-0.6950,-9.7622,12.3021,-5.1570,3.3475
-1.2977,-0.6720,-9.9987,12.5199,-6.4104,3.3200
-1.6123,-0.5360,-10.0957,12.7330,-9.5222,5.4164
-1.4464,-0.4272,-10.6731,12.0170,-10.9711,6.8828
-1.5764,-0.3810,-11.3927,8.6974,-10.1989,8.1406
-1.8039,-0.4058,-12.1487,1.8131,-11.2825,11.8865
-1.4362,-0.4704,-12.5129,-8.2177,-10.1964,14.2620
-0.9730,-0.6057,-12.9546,-20.8491,-4.8329,12.8891
-0.6446,-0.8554,-12.7183,-37.7186,0.5887,10.8255
-0.1595,-0.9893,-13.7019,-55.8949,5.0219,10.3416
0.1805,-1.6132,-12.1944,-87.5728,13.7402,0.4129
0.8431,-1.5761,-9.7332,-82.8964,4.5226,-6.1929
2.1037,-1.1003,-10.8977,-81.4573,-2.0532,-21.1285
2.1241,-0.7554,-10.4706,-99.6826,6.2467,-46.4592
1.4521,-0.5634,-8.0877,-96.3551,5.6293,-59.0668
1.9743,-0.1816,-7.1771,-78.8042,-3.5095,-72.8500
1.6634,0.0971,-7.2095,-67.9854,-6.4292,-90.3042
0.3612,0.1475,-6.3032,-55.1248,-9.3190,-100.8315
-0.0186,0.0033,-5.9714,-35.8460,-8.7407,-109.0243
-0.3945,-0.1780,-5.7068,-14.3928,1.6891,-122.8210
-1.8926,-0.4086,-6.8694,-2.9066,17.0925,-124.8545
-2.8575,-0.4744,-6.6088,3.0967,17.7843,-115.9274
-3.1118,-0.3825,-6.7125,14.5471,14.1398,-101.7120
-2.8326,-0.2508,-7.0708,21.4634,11.8888,-96.2666
-2.9866,-0.3050,-7.0952,26.8706,25.5343,-91.9083
-3.6271,-0.4361,-7.2403,34.1220,20.4688,-81.7446
-3.7177,-0.6035,-7.1569,42.2757,13.3955,-69.1445
-3.3964,-0.7623,-7.5443,51.8843,12.3935,-53.1727
-2.9055,-0.8889,-7.2202,57.9834,8.4123,-48.7144
-3.4997,-1.4263,-6.8895,67.0695,4.1307,-41.5455
-3.9206,-1.8965,-6.9625,77.2598,1.9635,-29.9685
-4.4539,-1.9857,-8.0866,81.8202,7.2548,-23.8448
-5.5047,-2.2027,-8.3695,88.0181,11.7204,2.2788
-5.0958,-2.4936,-8.7674,90.0206,7.7651,15.5391
-5.6304,-2.9292,-8.8998,94.3577,5.2641,29.3713
-5.7019,-3.0074,-10.1540,96.2942,10.1276,42.7566
-5.3327,-3.0875,-10.9902,91.3325,18.5113,55.1632
-5.5518,-3.3874,-11.2480,89.0633,25.9354,59.5096
-6.6446,-3.9562,-10.8665,97.8123,37.6140,94.6623
-5.0019,-4.1566,-12.1987,95.6035,33.0303,109.7871
-4.0313,-4.2709,-13.8381,74.7886,39.2990,108.0077
-4.0543,-4.5239,-13.7758,50.9541,56.7135,116.0243
-3.1471,-4.5698,-13.9613,36.4550,62.0831,119.2140
-2.3568,-4.4785,-14.9976,20.3598,65.4419,119.0501
-1.3248,-4.4451,-15.8825,-1.8497,66.3989,112.7470
-0.6981,-4.5961,-15.7216,-33.6572,62.4807,102.9896
-0.0742,-4.5898,-14.1679,-61.4862,57.2548,98.9809
1.6206,-4.2646,-11.5845,-75.9731,47.7996,92.0331
2.9807,-3.7174,-8.6318,-75.1621,36.3666,75.0648
3.4527,-3.0531,-6.7078,-59.3290,29.6258,55.5846
2.8222,-2.3680,-6.8095,-49.8260,29.5569,37.0439
1.8510,-1.9860,-4.6313,-36.8988,0.6582,28.4445
2.0062,-1.7302,-4.2515,-17.6778,-22.4309,25.3179
2.8547,-1.4440,-5.2992,-4.0450,-18.7205,12.3568
2.0454,-1.3446,-5.8226,1.5901,-14.8417,-3.0001
0.6227,-1.4145,-6.0972,9.7329,-16.0802,-5.6121
0.1603,-1.3760,-7.2495,12.8042,-18.1746,-7.4101
-0.2887,-1.3002,-8.2238,9.2635,-17.3642,-11.3287
-0.7786,-1.3709,-8.5653,6.4217,-10.7617,-10.9912
-0.8295,-1.3846,-8.8943,6.1761,-2.9504,-9.0024
-0.5154,-1.3296,-9.7369,2.7065,3.0658,-10.2342
-0.2061,-1.3423,-10.1990,-1.8350,4.6166,-12.5367
0.7008,-1.6038,-10.1782,-3.0099,7.2567,-19.1006
1.8800,-1.8173,-10.2766,-2.8029,6.3263,-28.5403
3.7207,-2.0694,-10.3590,-4.5330,1.7413,-46.5843
4.3206,-2.3512,-9.9825,-5.2635,-3.8342,-72.9411
2.3895,-2.5758,-9.7953,-6.3971,-1.7535,-96.7048
-0.7878,-2.4432,-9.7410,-1.9168,-0.6728,-94.1900
-2.9481,-2.0994,-9.9585,-2.0309,-8.3352,-79.8707
-3.9460,-2.1298,-9.5120,-3.8464,-9.7402,-65.0693
-4.2912,-2.0929,-9.0923,-1.4077,-0.3523,-52.5206
-4.3104,-2.0350,-9.1501,1.1221,2.8351,-40.0675
-3.6927,-2.1301,-9.2019,-0.4002,2.7967,-28.7482
-3.0868,-2.2745,-9.1015,-2.6497,2.1914,-24.3708
-2.8976,-2.2456,-9.1307,-3.2919,5.5753,-20.1846
-2.7445,-2.0871,-9.2460,-2.9994,7.7225,-14.4306
-2.5136,-1.9174,-9.2746,-2.5881,3.4348,-5.5239
-1.8166,-1.9507,-9.3897,-2.0872,-0.7158,-0.7156
-1.1041,-1.9438,-9.4989,-1.5929,-1.4400,-2.5115
-1.5065,-1.8633,-9.5683,0.3319,-4.3413,-1.2451
