ax,ay,az,gx,gy,gz
0.1253,-5.5422,-8.7472,12.2306,-1.5127,4.0945
0.5502,-5.5945,-8.2607,13.2079,2.3734,7.4105
0.9124,-5.4885,-8.6492,11.1101,6.7014,3.3771
0.5465,-5.5472,-7.9479,12.9307,9.3085,3.4161
0.4758,-5.4437,-7.8678,16.6055,11.6525,4.4853
0.6724,-5.3680,-8.1154,17.6883,4.3663,4.5735
0.6066,-5.4041,-7.5915,19.4678,3.5324,5.2830
0.7994,-5.2975,-7.3139,26.2030,0.4610,5.0173
0.8127,-5.1657,-7.8201,31.2432,-3.8800,1.3712
0.5356,-5.2199,-7.3385,35.7353,-7.1245,2.9973
0.2640,-5.2761,-6.9971,43.7606,-8.0783,5.3723
0.1386,-5.2350,-7.1898,53.0230,-11.6611,10.0685
0.5325,-5.1697,-7.5863,59.5323,-13.8452,10.4197
0.3982,-4.9679,-8.1791,64.4404,-11.3425,8.1992
-0.6321,-5.2565,-9.1815,51.7258,-6.1319,13.8907
0.0385,-5.6681,-10.3122,37.1414,-12.1510,20.3701
0.7376,-6.1776,-11.4450,6.7241,-7.0437,19.5342
1.1080,-7.2016,-11.8641,-47.4421,-2.1033,9.9291
1.6933,-7.9173,-10.7197,-78.0138,-1.5285,9.4370
3.2315,-8.0782,-9.3193,-105.6462,0.6391,-10.6526
4.5928,-8.2517,-7.8515,-113.5640,-9.7520,-38.0340
6.2610,-8.2631,-7.9446,-112.9632,-24.6763,-78.4744
2.7755,-7.9939,-6.0914,-111.5862,-31.4996,-97.9791
5.5869,-6.8207,-6.5758,-104.2525,-43.3606,-97.6053
4.6079,-6.3827,-4.9215,-94.3379,-36.2786,-135.1789
1.7863,-6.0240,-3.4738,-63.6291,-27.9815,-140.6878
1.5195,-5.4375,-4.6151,-30.4209,-20.0018,-148.7383
1.0099,-5.3972,-6.0893,-11.8128,-15.2251,-152.7423
0.2654,-5.0901,-5.9497,-6.3055,-8.6040,-143.7142
-0.2354,-4.8441,-5.1882,15.6953,-16.3379,-134.2213
-0.4664,-4.8268,-5.4874,37.8943,-25.4001,-131.5822
-0.7744,-5.1168,-6.9896,54.9037,-31.0711,-122.2711
-0.5713,-5.1601,-7.2991,53.3262,-20.4724,-119.4515
-0.9861,-5.4828,-6.4512,70.6957,-11.0290,-111.6281
-1.8658,-5.7927,-6.8112,88.6074,-12.3715,-91.9933
-1.9853,-5.9477,-7.9399,92.8260,-14.1279,-73.6017
-2.0098,-6.1246,-8.0980,91.3856,-11.0756,-54.6090
-2.1665,-6.3823,-7.0601,97.1769,-2.3167,-33.3961
-1.5373,-6.5252,-7.5548,105.0025,1.6742,-12.4378
-1.0737,-6.6166,-8.9216,96.1462,5.5802,-3.4244
-1.7796,-6.8576,-7.9094,85.2044,12.2343,8.9708
-1.6312,-6.9016,-6.8525,95.2232,8.2646,30.3404
-1.1514,-6.9825,-7.9592,101.2326,1.8381,40.5290
-1.1680,-7.1444,-9.1228,91.2744,5.9826,47.5332
-2.0563,-7.3471,-8.6608,79.8941,16.8621,65.7041
-2.8852,-7.5257,-7.6443,78.0214,25.4899,89.2032
-1.6907,-7.8475,-8.4126,76.8126,31.9575,112.2934
-0.0196,-7.9294,-9.3320,68.3235,38.3242,115.7064
-1.0404,-8.1003,-9.2282,51.4164,72.4262,112.6810
-0.6455,-8.0473,-11.0310,28.3780,93.5394,120.0333
0.1917,-8.4988,-11.8002,-13.4533,107.7565,122.0736
1.0406,-9.0299,-11.9593,-51.5086,109.9993,121.8317
2.3350,-9.2874,-10.7951,-86.5862,106.8033,109.1332
4.6222,-8.8971,-9.7786,-98.3515,99.9260,90.2983
4.3796,-7.8111,-6.6511,-89.5454,100.8987,52.5419
3.0988,-6.5664,-5.0610,-67.8337,98.0403,39.4158
2.2549,-5.3565,-3.7972,-38.2895,72.8365,37.2699
2.4897,-4.9500,-3.9427,-25.4384,55.0530,25.3733
1.4708,-5.2234,-4.0813,-13.2443,45.4905,18.6588
0.8839,-5.5253,-3.8714,1.0909,34.5206,26.5242
1.7338,-6.0027,-5.2257,9.1971,23.7493,24.1745
1.6888,-6.3194,-5.7818,12.4646,21.9081,22.3545
0.7026,-6.5290,-5.6257,15.3241,18.7731,29.9335
0.5149,-6.6988,-5.8747,23.6271,3.7855,45.8042
2.2699,-6.8010,-6.9939,21.9572,-9.4695,47.1033
2.4899,-6.8013,-7.2951,22.8102,-9.5593,42.3939
4.0326,-6.5651,-8.8499,-1.2119,-24.7682,22.9865
6.2946,-6.7622,-8.7482,-24.6367,-48.9433,-17.9479
9.1857,-6.8464,-7.9355,-47.8237,-101.5952,-80.0921
10.6214,-7.1680,-6.4422,-52.8770,-140.7526,-194.7200
9.2504,-8.4313,-4.7156,-43.1704,-135.2589,-285.9751
4.3741,-9.5938,-4.8124,-19.3302,-104.0753,-322.1579
-2.2342,-9.7740,-4.9892,-10.8561,-80.5829,-307.8940
-9.5027,-9.2175,-6.4168,-2.6795,-51.2574,-197.1439
-10.4642,-7.8118,-7.5611,-10.3002,-46.0800,-63.4293
-5.7840,-6.9153,-6.5958,-15.2713,-49.3727,4.0622
-1.7923,-6.5961,-5.5749,-8.2717,-19.1141,0.3168
-3.1087,-6.8667,-6.7910,5.1768,20.2373,3.8422
-5.6091,-7.1156,-7.1308,5.2171,45.7151,32.2617
-10.5257,-7.7650,-6.9490,11.0917,71.5736,110.2474
-12.8710,-9.8041,-5.8711,16.5903,115.0328,267.8891
-4.7476,-10.5809,-6.8512,16.4599,139.1526,332.7202
4.5617,-9.1957,-8.8664,-15.2028,151.8263,271.6489
