ax,ay,az,gx,gy,gz
-0.0119,-3.3625,-9.1996,6.3530,3.9893,-1.1045
0.0231,-3.3210,-9.2101,7.2446,0.9379,1.8436
0.3136,-3.3160,-9.1941,7.0514,1.9997,2.2158
0.3630,-3.3198,-8.9341,9.1663,4.5296,2.1953
0.5785,-3.3040,-9.2341,9.0383,9.9617,0.5013
1.0245,-3.4044,-8.4342,12.8229,25.8633,-6.7057
0.4182,-3.4241,-8.3580,19.2600,31.6424,-8.0981
0.3268,-3.4147,-8.4891,20.8940,18.4736,-1.2341
0.6823,-3.4887,-8.4404,23.6094,7.3753,0.2326
0.6739,-3.5902,-8.4239,28.5253,5.9520,-0.4483
0.3680,-3.6162,-8.3770,33.4316,6.1443,1.2618
-0.3732,-3.6093,-8.7531,35.8896,1.4581,9.4024
0.2914,-3.5489,-9.2716,37.5840,-1.9659,13.6108
-0.3807,-3.4787,-10.5498,34.9707,5.6070,19.8372
-0.6567,-3.4652,-12.0006,22.5088,9.1260,31.8401
-0.3689,-3.5261,-12.9553,-4.1557,10.1468,38.6390
0.1778,-3.5763,-12.8627,-36.2185,16.7487,43.9995
2.5997,-4.0977,-13.7968,-65.0342,23.6325,39.7259
4.6871,-4.4895,-14.9638,-119.6169,40.2381,11.1351
4.6446,-5.5012,-11.9099,-165.7805,36.9405,0.8129
6.3796,-5.4946,-8.1965,-149.2078,15.5239,-22.2607
7.5714,-5.1231,-8.6813,-126.7239,13.7040,-64.1060
7.5384,-4.4884,-9.7732,-126.3761,15.3402,-106.1709
3.8226,-3.9765,-6.8622,-102.7191,-7.3587,-121.3485
4.2948,-2.9458,-6.5339,-74.5927,-27.3066,-129.1156
4.0188,-2.4665,-6.4349,-60.6619,-26.9405,-147.2528
2.2983,-2.2096,-5.3121,-36.8690,-33.5385,-155.2702
1.2247,-1.9892,-5.5540,-10.2479,-44.8041,-152.8967
0.0425,-1.9764,-5.5523,15.6440,-41.4892,-138.6757
0.5058,-2.0376,-4.9379,35.9351,-34.6910,-124.7142
2.0848,-2.5086,-3.8981,84.0913,-11.0807,-148.2833
0.5865,-3.3011,-6.4552,116.7815,-0.5906,-161.2016
-1.1248,-3.7634,-8.3284,115.0789,4.8477,-148.5973
-2.7854,-4.2902,-7.0366,113.9800,-6.2229,-116.8605
-3.8381,-4.6641,-7.7040,117.7997,-27.6555,-91.2091
-3.9140,-4.9512,-9.3411,102.8818,-24.6769,-65.4080
-4.3015,-5.1720,-8.9811,103.7741,-3.2186,-44.0572
-4.2597,-5.2282,-9.4113,106.3209,-4.7540,-37.4165
-4.4275,-5.4609,-9.5882,107.9243,-9.4532,-12.3516
-4.8603,-5.9972,-10.4539,100.5963,3.1759,19.4962
-3.7069,-6.1299,-10.5909,87.3543,15.6188,42.8736
-3.0694,-6.2951,-9.6167,81.9169,28.9572,55.9685
-2.8762,-6.4185,-9.2406,82.0294,36.4982,76.2677
-2.1194,-6.4070,-10.3415,61.5482,51.5951,87.7585
-1.7029,-6.2901,-10.0592,62.8401,60.7209,85.0389
-2.8455,-6.5923,-9.7134,54.2080,70.6741,108.1919
-2.3607,-6.7326,-10.7342,41.5009,82.9797,129.8799
-1.3005,-6.7626,-11.0684,21.1452,99.5509,137.7085
-1.5990,-6.7658,-11.1754,5.1643,106.4394,144.4060
-1.1271,-6.8737,-11.9009,-14.9345,108.5480,156.2591
0.9106,-6.8245,-11.5124,-43.0783,106.6895,152.1663
2.1162,-6.6838,-9.5741,-58.6597,107.4674,132.5408
2.2126,-6.4089,-7.0049,-53.8166,102.8877,117.8619
3.9568,-5.8788,-6.0720,-42.2799,85.7659,101.5687
5.2473,-5.6506,-5.4875,-27.3633,70.9873,69.4177
4.9136,-5.4013,-5.5172,-15.2325,55.9610,41.6206
4.0086,-5.3281,-5.6010,-5.6009,40.6676,25.7135
3.0578,-5.3537,-6.4009,0.9710,28.8926,15.1273
2.2501,-5.4186,-7.2147,4.0916,15.6514,9.2715
1.7847,-5.4444,-7.6106,2.7201,13.0382,3.0639
0.9223,-5.4173,-7.4425,3.8182,9.3432,0.8047
1.1238,-5.3805,-7.5744,6.9104,4.4590,1.2545
1.1320,-5.2852,-7.9814,7.1714,8.5006,-2.0647
0.9566,-5.1983,-7.9963,6.3058,7.4534,-2.1210
1.3824,-5.1666,-8.1752,5.6664,4.0021,-4.2929
2.1684,-5.2548,-8.6007,1.8715,3.3875,-7.9810
2.7146,-5.5695,-8.2543,-0.5235,0.9513,-13.7054
4.1450,-5.7638,-8.2432,0.7574,-6.4245,-36.0455
5.1176,-5.8959,-7.2735,2.8686,-17.1988,-73.5106
2.7960,-6.0521,-6.0665,14.6671,-22.3708,-90.1877
2.9153,-5.9789,-7.3785,21.3426,-37.2417,-105.6322
1.3175,-5.8892,-7.9063,18.6458,-39.1967,-117.5938
-2.7271,-5.5942,-7.7129,16.5192,-30.1120,-83.4928
-2.5009,-5.3587,-8.3448,10.4045,-40.1953,-58.5866
-1.2612,-5.5416,-8.3685,3.7989,-34.2183,-46.4430
-1.0560,-5.7066,-8.0899,3.2780,-21.9775,-39.0401
-1.2626,-5.7175,-7.9358,5.0096,-15.5476,-27.8758
-1.1113,-5.7478,-8.1453,2.4953,-12.4835,-15.2148
-0.3539,-5.8117,-8.0529,0.7784,-11.8543,-9.2921
-0.0697,-5.7708,-7.8029,0.6010,-7.0942,-7.7363
-0.0604,-5.6710,-7.6746,3.9023,-2.5449,-5.0099
0.0758,-5.6169,-7.9722,4.0778,-3.0107,0.7955
