ax,ay,az,gx,gy,gz
0.5026,-1.2129,-9.6866,19.7970,-1.1559,3.5529
0.0059,-1.3448,-9.5767,20.8126,-1.0250,8.5016
0.1714,-1.4348,-9.6137,22.1019,-0.8466,13.7582
0.0038,-1.6060,-9.1011,30.2436,3.1442,20.7810
0.4155,-1.5300,-9.3726,36.1805,5.4908,22.0580
0.1125,-1.6352,-9.9013,36.6461,0.3973,30.0684
0.6258,-1.8788,-10.3595,36.9157,-5.9284,38.5241
1.5706,-1.9556,-11.4293,26.6545,-5.6636,32.8689
1.5345,-2.0783,-12.4024,9.6745,-5.9376,26.3618
1.5316,-2.2395,-13.1527,-16.1325,-7.1003,20.6959
1.7236,-2.4766,-12.9758,-36.2212,-10.3025,20.1275
2.6385,-2.5190,-13.4010,-57.9545,-9.5114,14.2113
2.6250,-2.4869,-12.8037,-81.2693,1.8040,2.3741
2.5995,-2.2062,-12.1828,-103.5275,5.6319,-11.2290
3.3644,-1.8351,-13.2238,-129.5801,1.0013,-29.2437
2.5018,-2.3762,-10.3415,-161.1044,9.9066,-54.5773
1.7062,-1.8105,-7.3592,-140.0978,3.6716,-53.2351
3.1070,-0.7182,-8.3193,-116.0183,1.1065,-63.7438
3.3474,0.0940,-9.2920,-114.4034,7.7989,-91.4436
1.8668,0.3335,-7.6159,-106.0899,2.3694,-101.4956
1.4132,0.8006,-6.5946,-87.2717,-3.7108,-100.6482
2.0021,1.2601,-6.9143,-66.9290,-3.4746,-104.0200
3.0633,1.5352,-7.5487,-60.3101,8.3786,-128.0793
1.1977,1.3795,-5.9685,-40.2273,21.1872,-140.5604
0.2278,1.4098,-6.5384,-16.4311,24.8084,-138.9936
-0.1956,1.4334,-6.8978,-5.3613,11.1182,-132.6381
-0.3785,0.6475,-6.3434,3.0894,-1.7470,-124.6722
0.4161,1.0840,-5.5350,21.4143,-6.9502,-119.4796
-0.6653,0.6439,-6.0807,51.6762,-0.8860,-113.9574
-0.9112,0.3305,-6.8914,63.1269,6.9640,-111.6337
-1.9772,-0.1343,-7.3753,70.2541,3.9338,-109.9505
-2.8393,-0.5180,-7.4699,81.7302,-0.6858,-94.8662
-2.6176,-0.7427,-8.3893,86.6336,1.2272,-82.7107
-2.3853,-0.9964,-8.4583,90.3126,7.1726,-76.6520
-2.9844,-1.2500,-8.5492,95.7384,11.4348,-69.1835
-3.2833,-1.5555,-8.8158,100.7211,9.6324,-57.0658
-3.5031,-1.9941,-8.9651,104.3053,10.7698,-44.9106
-3.7663,-2.3702,-9.8054,106.1107,13.6248,-32.3190
-4.0497,-2.6870,-9.9900,103.6680,22.4317,-12.0092
-4.1653,-2.9399,-9.8703,105.5621,27.0738,10.6128
-4.1249,-3.1874,-10.4624,105.2621,23.3995,27.3268
-3.8927,-3.4156,-11.2080,100.3800,26.4895,44.6827
-3.3940,-3.4747,-12.1617,89.5021,39.5625,49.8603
-3.8670,-3.6942,-12.1607,88.6301,52.5193,83.1520
-4.4470,-3.9659,-11.8578,89.8004,57.9697,111.5295
-3.0498,-4.1605,-13.7630,83.1852,46.3981,130.0699
-1.5833,-4.4914,-14.5585,49.3216,48.1583,141.3667
-1.2735,-4.8364,-13.4026,24.8470,68.2045,149.8234
-0.2887,-4.8468,-14.5476,1.0737,75.0005,165.1161
2.2585,-4.7242,-18.0576,-51.6292,78.0838,154.7632
3.1798,-4.8944,-18.1662,-121.8698,82.4296,131.6774
2.9556,-5.1696,-11.7692,-147.6682,78.6795,125.3157
3.9269,-3.9680,-7.9705,-136.1847,58.6002,111.6996
4.9587,-2.4266,-6.9028,-117.0324,43.5300,80.5717
2.9546,-1.7211,-5.1899,-84.3761,35.8901,60.3046
2.4713,-1.2358,-5.0559,-57.5159,27.0759,48.9531
2.8265,-1.2012,-5.8843,-35.2379,21.9251,35.2904
1.7777,-1.3978,-6.1102,-16.1740,16.4196,26.5666
1.4354,-1.6086,-6.6668,0.7681,9.0026,21.1989
1.7919,-1.6838,-7.4531,10.6281,7.0209,15.1012
1.6225,-1.5466,-7.6392,17.9231,9.9415,3.6554
1.9355,-1.2672,-8.5690,29.1710,-0.3607,-2.2475
2.5153,-1.2944,-9.9763,21.7607,-6.4829,-13.5736
3.6450,-1.4176,-10.4383,12.4900,-12.3750,-20.0611
5.7312,-1.5300,-10.8872,-0.9770,-24.3713,-47.3411
8.2758,-1.9436,-10.9304,-12.0674,-43.0111,-99.2475
6.3837,-3.0071,-9.4751,-13.4034,-59.3208,-190.1609
-0.0601,-3.2689,-8.7751,-7.6128,-42.1653,-207.6627
-5.0387,-3.0648,-8.6464,3.1208,-42.3359,-159.4970
-5.7921,-2.6580,-9.2579,7.1387,-40.4649,-88.0691
-4.5618,-2.5854,-8.7434,7.1358,-15.1483,-46.2880
-4.6716,-2.7871,-8.5848,10.0849,2.8908,-24.4796
-5.2081,-2.8385,-9.3775,3.8825,14.9997,13.9541
-7.3982,-3.1010,-8.7276,0.7403,30.1017,78.7701
-7.6156,-3.3726,-8.5699,5.6014,38.7659,152.3975
-9.4021,-3.9561,-8.3140,8.2943,60.8848,237.2438
-7.5225,-4.9057,-8.5321,18.2590,88.3993,308.9361
4.3019,-4.3817,-9.5928,9.9166,106.3014,271.6266
8.6637,-3.1791,-9.1245,6.0493,91.1703,179.5246
5.9733,-2.9512,-7.6933,9.9477,68.6279,128.6745
7.0466,-3.3101,-9.4406,20.3920,25.6452,98.7900
6.2375,-3.3953,-9.5883,-0.4882,10.5660,50.6522
4.9733,-2.8615,-9.4195,-3.3591,1.5315,20.4560
