ax,ay,az,gx,gy,gz
-0.7301,1.8323,-10.3066,0.0165,-14.4163,-11.2339
-0.7439,1.7917,-10.0251,-2.5260,-8.3243,-9.7312
-0.9251,1.8245,-9.5673,-3.7484,-10.5366,-4.2442
-1.1183,1.9355,-9.7252,-5.6678,-8.2558,-2.5667
-1.0194,1.9595,-9.0446,-7.6960,-8.9499,-0.2555
-0.6746,2.0930,-8.9265,-4.1196,-4.6320,-1.6962
-0.9869,2.2210,-8.8968,1.3496,-3.2090,0.6810
-0.7596,2.4477,-9.7120,0.9969,-6.1832,-1.4500
-1.4443,2.4025,-10.0306,-4.6648,-4.3319,-3.0566
-1.2903,2.1626,-9.8346,-5.9482,-8.1052,2.3314
-0.9783,1.9980,-9.3647,-5.2365,-2.3149,3.6743
-0.7274,1.9902,-8.8868,-3.2674,1.1270,4.2930
-0.5123,1.9611,-8.1376,0.6772,-0.8754,-2.6682
-0.7869,1.7680,-7.1422,7.0094,-7.3199,-3.3305
-0.5158,1.3281,-5.7981,12.7743,-14.0568,-1.3602
0.1655,0.2425,-2.4567,20.0415,-14.4191,-6.0133
-0.0821,-1.0683,1.2846,63.0578,-10.8543,-1.7955
0.6233,-1.5005,1.4045,98.3813,-5.0947,-10.9071
0.8089,-2.1998,1.4320,119.9385,-1.9179,-21.6555
1.1997,-2.9247,2.0596,135.5545,-1.6654,-35.0782
0.7588,-4.0948,1.6841,154.8759,0.4581,-45.0974
0.3240,-4.7794,-0.5602,172.1312,3.5369,-49.5053
-0.7192,-5.8356,-3.0236,190.5032,0.3785,-50.0791
-1.0709,-6.5900,-10.0203,188.5828,-8.7598,-54.1850
-2.4528,-6.6050,-14.7435,170.4116,2.0187,-24.7135
-3.5760,-6.0836,-20.9681,157.8709,23.5880,-0.3428
-2.8848,-6.9711,-24.3611,146.3061,28.2504,0.7558
-1.4917,-7.1398,-28.6387,77.6819,11.4340,8.6531
-0.9489,-6.9707,-32.6891,66.0984,63.7922,-17.9189
-0.2086,-7.1109,-33.2836,9.2682,82.3488,-56.3092
-1.8705,-7.3453,-33.2118,-80.6539,42.7795,-51.6061
-1.9036,-7.4443,-28.1982,-121.3641,-16.2083,-41.8531
-1.5278,-7.2100,-23.3449,-165.7170,-59.0669,-35.9073
-1.6952,-7.3098,-19.6389,-206.8408,-73.3801,-8.8429
-1.0184,-7.4100,-14.8189,-233.5718,-65.2085,12.2098
-0.2333,-6.3982,-8.5269,-253.2696,-69.4173,22.1880
1.1049,-5.3098,-2.1017,-228.6953,-91.3230,23.4186
1.8650,-4.0094,2.6332,-187.4331,-99.3646,9.0300
3.1500,-2.1578,4.2607,-89.9228,-69.1831,3.7265
3.3386,-0.8304,0.9289,-51.2512,-48.4075,-27.9294
0.8289,-0.4751,0.6406,-31.1436,-41.7006,-43.8967
-2.9013,-0.8928,-0.6729,-2.7857,-67.7348,-60.4075
-3.7487,-0.5461,-2.8955,8.3290,-72.2770,-48.7269
-5.6160,-0.1488,-6.0822,4.9540,-54.7384,-39.6117
-7.8026,0.0929,-8.0100,-8.4431,-22.0498,-15.8382
-9.8972,0.2380,-8.1720,-14.0266,-3.9014,17.1395
-11.4971,0.6992,-8.7320,-14.6465,10.6955,47.7101
-12.2029,0.8279,-9.1277,-11.2685,37.9567,79.1775
-13.9187,0.6861,-9.3861,-15.7829,67.4329,126.6808
-14.2037,0.6210,-8.5840,-17.7899,81.9851,186.2966
-11.5394,0.0188,-6.6974,-15.4274,81.0737,239.2676
-4.5117,-1.2841,-5.9784,10.8856,93.7347,253.6847
1.2179,-2.2664,-6.4704,24.6850,103.3244,242.2247
6.7480,-2.8993,-6.6978,28.5318,75.3605,209.3416
12.7548,-4.3181,-5.4138,47.3008,40.8419,169.9997
16.6201,-4.4187,-7.4098,64.0835,10.1640,90.7870
15.2593,-3.3897,-8.6334,36.2841,-31.2930,21.3362
13.9485,-3.0120,-7.2703,11.0193,-60.7276,-68.4234
9.7588,-2.8992,-5.6502,8.3426,-62.1552,-140.4269
6.5473,-2.2117,-6.7201,17.4774,-96.6101,-188.7171
2.4110,-1.9266,-7.5233,26.5491,-93.5445,-233.6835
-3.2861,-1.2571,-8.9004,24.3843,-73.5689,-243.4827
-10.2037,-1.2039,-9.7566,22.0900,-62.4176,-214.0427
-10.9592,-0.5805,-11.0482,15.9929,-19.0360,-149.2647
-8.9143,-0.1654,-11.0521,1.4705,2.9456,-126.1878
-8.3600,-0.7465,-10.4687,-3.3384,17.4239,-118.1017
-9.6580,-1.5050,-10.2711,-2.9758,26.8515,-105.8647
-12.5228,-1.9653,-10.4634,-4.4332,37.9363,-61.4188
-12.3142,-1.9842,-10.9433,-8.4270,37.1205,-17.1812
-11.6923,-2.2136,-11.1804,-12.5028,46.0263,25.4140
-9.3587,-2.0110,-9.0646,-4.4727,69.6743,64.6162
-9.8738,-2.3021,-9.9315,-12.6154,59.5691,121.0978
-9.6062,-2.3314,-9.8125,-9.7438,59.0045,168.9441
-8.1569,-2.5246,-10.0907,-19.8547,63.2054,203.5762
-5.8514,-2.6275,-9.2909,-27.2917,60.1141,235.3109
-1.1852,-2.9825,-8.2234,-16.6370,55.3438,246.1675
6.8464,-3.5069,-8.1560,-0.1748,48.1350,188.0662
9.3592,-3.4448,-8.7487,10.3794,34.1819,130.0922
9.5493,-2.8956,-9.5609,10.6590,18.9783,80.9776
