ax,ay,az,gx,gy,gz
-0.9342,1.3238,-10.9212,10.2860,52.3181,7.6040
-0.4101,1.0793,-10.2466,0.2956,62.5681,10.3664
-0.4350,0.8610,-9.4509,-8.0628,58.0904,18.6306
0.9122,1.1516,-9.2149,-3.3383,36.7943,14.1215
1.2610,1.3969,-9.8818,-5.0410,30.6811,1.4954
0.6736,1.5579,-9.7552,-16.9720,10.3780,-3.9499
0.0423,2.0513,-9.2727,-13.7111,-3.6431,-7.1702
-0.8890,2.4148,-9.3774,-0.2329,-18.5367,-3.6466
-0.8561,2.6141,-10.8339,4.9192,-35.8847,3.6139
0.0243,2.7396,-12.2088,-2.6827,-43.1244,-2.1797
-0.7578,2.4754,-11.9259,-7.6041,-39.0085,-3.3047
-0.3889,2.3472,-11.9257,-12.2175,-39.0146,-3.1623
-0.0376,2.1205,-11.5223,-17.5936,-34.2121,-5.0866
0.0532,1.7565,-10.5175,-19.9434,-38.2442,-15.2512
-0.8788,1.4157,-9.8439,-20.1618,-29.1007,-11.2032
-1.0509,1.2312,-9.2791,-22.3140,-31.1527,-3.5233
-1.7331,1.0742,-7.3543,-29.1553,-23.1180,14.8322
-1.2611,1.2595,-5.2947,-19.0223,-18.0245,23.1893
-1.2347,1.4658,-4.4089,-4.0320,-2.1312,13.0693
-1.7860,1.4124,-3.4686,16.8949,9.5453,10.0121
-1.2303,1.4143,-3.1752,37.4022,16.4673,13.2633
1.1779,1.4409,-2.8193,46.7841,23.5626,-2.8080
-2.4599,-0.3811,-2.7958,75.5950,36.1641,-12.5744
-2.0056,-1.2559,-4.1062,74.6670,39.5765,-2.8044
-0.7471,-1.6818,-1.4982,92.5900,39.5855,8.8382
-1.7131,-1.7907,-0.3540,118.3928,33.7726,20.3407
-0.5356,-1.7966,-3.5294,144.4227,17.8460,36.0023
-1.6405,-1.9488,-6.8128,164.0944,31.5714,23.3516
-4.3535,-3.0755,-7.1106,209.0538,94.0165,51.7835
-0.0418,-3.1607,-17.7005,175.6486,62.2159,53.1914
5.1201,-4.6671,-20.8393,151.1879,49.0570,51.4756
5.1569,-5.4912,-20.0106,117.8525,50.2278,9.4459
4.6356,-5.6721,-24.8157,51.0188,21.1058,6.0415
4.1486,-5.9631,-25.6010,3.0997,3.7021,-19.2531
5.1507,-5.8196,-25.1123,-50.1908,-8.0275,-43.1841
4.9818,-5.5262,-22.9268,-131.7502,-23.0208,-95.0225
4.7157,-4.2626,-17.4583,-172.4627,-19.8403,-86.6505
3.8607,-3.1432,-12.9255,-200.1258,-53.0097,-112.9494
1.3363,-2.3578,-8.3902,-200.8907,-64.4371,-115.8689
0.2570,-0.8840,-5.2573,-177.4237,-47.4464,-84.3238
-0.8785,0.2066,-0.2735,-113.6735,-25.4706,-88.5894
-3.0332,0.5916,-0.3363,-42.4091,-11.5004,-69.5077
-3.4842,0.2837,-0.7014,2.5946,-20.1456,-45.7306
-4.2890,-0.2163,-3.1605,21.7654,-36.0191,-25.3115
-4.3758,-0.5737,-4.7988,29.9411,-53.6306,-5.3435
-5.3180,-1.0703,-6.4822,41.4973,-46.9399,6.4792
-7.0126,-1.0115,-9.7454,28.4354,-26.4071,30.0655
-7.9059,-0.8296,-11.6200,12.5748,-9.9763,55.2978
-10.0939,-0.7716,-13.9306,-7.7712,10.7651,85.1469
-11.3795,-0.5007,-15.0343,-48.8262,31.9994,133.2707
-10.8824,-0.2056,-13.4363,-82.0628,69.5303,187.5277
-8.0481,-0.2064,-10.0717,-95.2030,95.7168,225.3850
-2.6846,-0.9962,-4.1369,-59.8428,116.4624,236.7811
3.9014,-2.0481,-1.5134,-9.4842,124.2531,232.2958
9.8616,-2.9450,-3.3366,16.2429,98.8610,190.9764
14.1752,-4.1116,-3.9093,17.0804,49.8131,118.7322
15.2230,-4.0859,-2.7713,26.2225,26.1671,60.9050
14.8792,-2.6090,-5.3182,16.1198,-15.5687,6.4962
12.4574,-1.6150,-4.7179,17.2843,-49.2448,-52.9591
9.8427,-0.5856,-5.0900,42.6149,-66.3531,-87.5318
8.3874,-0.7178,-7.1542,57.5827,-81.8428,-126.9981
5.9699,-0.6752,-8.3501,59.4921,-79.0284,-151.9317
1.5503,-0.3990,-9.8402,65.6889,-77.5714,-184.7387
-3.8130,0.1864,-12.3551,54.7514,-44.7907,-166.3920
-5.5983,0.4654,-12.8572,45.4261,-29.6824,-149.7774
-8.9337,-0.3658,-14.1289,39.6505,5.7060,-95.0338
-8.2899,-0.4056,-13.9520,15.3512,12.9587,-57.6152
-6.1406,-0.5770,-12.3487,8.0431,8.8057,-29.5766
-4.3316,-0.5962,-11.0537,0.4148,-1.9085,-19.0948
-4.8480,-0.5980,-10.4232,1.0464,-17.0035,-2.5327
-5.5088,-0.4576,-10.3136,4.1216,-22.8832,25.8476
-5.4144,-0.2173,-10.9845,1.8470,-14.3906,45.3586
-8.1142,0.1520,-11.7904,-13.3041,15.2466,77.5254
-10.6033,0.4431,-12.1830,-29.8273,26.9545,132.3456
-9.6976,0.3860,-10.3164,-41.7545,51.3382,177.0441
-6.8794,-0.3283,-7.1072,-25.8477,103.2302,210.2974
0.3421,-1.3905,-7.4929,-9.0659,137.0275,206.1214
5.5235,-2.8706,-6.7473,-8.1629,131.5928,175.8835
10.7836,-3.9696,-6.3210,6.7795,113.5828,118.2904
