ax,ay,az,gx,gy,gz
-0.9624,3.5134,-9.1049,-2.5656,-3.2665,-7.8237
-0.8911,3.5325,-8.9736,-2.4154,-7.8920,-10.1867
-1.1969,3.3787,-8.7340,-2.8193,-8.9738,-8.5137
-1.3561,3.2801,-8.1287,1.1083,-5.9059,-4.4762
-1.3214,3.1774,-7.6919,6.2958,-3.2101,-4.4714
-1.0224,2.9291,-7.3163,11.9003,1.4030,-4.2587
-0.9178,2.5364,-5.8876,26.2267,9.3921,-8.4732
-0.7523,2.0200,-5.0223,45.5407,7.0494,-4.2494
-0.3954,1.2497,-3.6522,64.3526,8.0140,-5.6877
-0.3860,-0.1143,-2.6402,106.1038,15.0993,-21.3911
-0.4312,-1.2391,-4.3065,135.4447,10.5426,-23.9724
-0.3109,-2.0987,-5.0617,160.3114,15.5575,-27.9920
-1.9660,-2.6770,-5.0654,183.2714,43.8110,-8.7281
-0.3827,-3.7052,-10.1037,241.6356,34.9903,-17.2481
-0.3002,-5.3563,-14.8977,316.2784,130.1067,13.4596
3.2682,-5.4110,-21.9515,177.1756,100.6421,-6.3546
2.2013,-5.8189,-21.3407,77.0673,60.0473,3.5058
2.9006,-5.8486,-18.9999,17.5945,32.9366,4.0152
3.9280,-5.7164,-16.8554,-15.4679,15.9960,-5.0547
4.2676,-5.6407,-14.8841,-30.7304,-8.1515,-15.1542
4.1204,-5.6308,-14.9008,-43.3783,-32.4269,-35.8633
2.3560,-5.7507,-16.4491,-73.1936,-54.3087,-42.8809
1.6107,-5.5679,-17.6385,-132.9368,-88.2196,-47.4011
0.3344,-5.7949,-18.1147,-225.2825,-171.6778,-64.8365
-4.0691,-5.6431,-15.7771,-215.8315,-95.3425,-54.1561
-3.4757,-4.4936,-10.2394,-242.7548,-49.7120,14.2426
-0.8393,-2.6732,-4.8203,-218.9903,-21.0193,57.8110
1.5611,-0.8741,-0.3993,-175.6477,7.3406,66.4638
4.3142,0.9482,1.7027,-105.2960,17.5710,23.9234
3.8911,1.9096,-0.4491,-24.8298,1.8320,-20.5677
2.5212,2.0846,-2.9823,14.1411,-15.0094,-60.1027
-0.5855,2.1024,-5.0938,20.9647,-28.3698,-76.0439
-3.7465,1.8559,-5.5565,29.7490,-45.2764,-58.9525
-5.6266,1.6800,-7.4061,40.0299,-58.5362,-50.3397
-8.7318,1.5380,-10.1677,32.9514,-45.7307,-23.0992
-16.1682,1.6948,-12.6554,9.4404,-67.9896,31.1096
-16.9833,0.8811,-13.1093,-10.1985,-123.0401,140.9784
-16.5699,-0.1399,-11.6877,-48.0640,-67.2655,206.1471
-13.1090,-1.2666,-8.9812,-50.3172,15.4509,285.5204
-6.6288,-2.9913,-6.3540,-50.8766,78.2034,344.5403
5.9109,-4.5622,-5.2424,-3.3034,101.4016,316.8139
15.0266,-4.1211,-5.7107,12.3799,83.9944,186.8828
17.7344,-2.9342,-5.8509,25.1109,42.7178,80.0132
17.5123,-1.5456,-5.0538,30.5136,-21.5857,-7.6914
15.2916,-0.6560,-3.9817,43.1159,-56.0223,-68.3824
13.3534,-0.1032,-4.2150,67.7712,-71.4943,-120.9804
10.4095,0.2695,-6.1029,78.4663,-56.7873,-170.1476
5.3021,0.7347,-5.7188,84.6605,-69.6914,-181.4496
4.4888,0.6346,-7.5859,100.7389,-101.2103,-184.5978
3.6321,0.2634,-9.9511,83.3227,-89.3898,-216.2391
-1.0022,-1.0052,-9.5811,79.3434,-54.8880,-273.1683
-5.6441,-1.9365,-11.4164,83.4501,-2.5527,-241.7861
-8.2114,-1.9670,-13.2271,66.2439,50.0503,-135.6891
-5.3083,-1.2097,-14.6853,39.7148,55.9758,-110.8394
-6.5074,-1.1476,-13.6691,22.2469,40.3784,-103.5651
-7.0824,-1.0653,-13.1611,15.0016,12.8035,-91.3140
-7.3430,-1.2515,-12.2991,7.1032,-1.6665,-70.4232
-11.7083,-1.6973,-7.1757,48.8480,40.9196,-17.9401
-9.7051,-0.7768,-11.7963,-2.1896,33.2498,-17.0779
-7.3693,-0.7564,-10.4997,8.2712,35.8459,2.6953
-6.6906,-0.5091,-9.4478,0.8427,26.0047,26.7476
-5.5993,0.2290,-9.5163,1.2167,44.3430,43.3985
-5.9518,0.0674,-8.5177,16.8759,76.2540,51.3303
-9.6276,-0.7518,-11.1027,23.5701,103.7449,77.0775
-14.6575,-2.6799,-14.3645,-2.8905,108.5717,173.8938
-15.3304,-5.7119,-17.9876,-84.3538,111.7989,294.2248
-5.5014,-9.0939,-13.9313,-165.5320,62.9691,378.9402
7.8550,-10.2983,-4.7189,-171.7002,54.4987,363.7138
17.4627,-8.2188,0.7044,-71.6507,92.3070,240.6528
17.7730,-6.3079,-1.2843,13.8038,112.0288,114.3049
12.8481,-4.2250,-6.1615,34.5707,97.4111,54.4229
11.0844,-2.2580,-7.5632,7.9351,48.0561,30.1752
10.8034,-0.9221,-7.1009,-5.0231,20.4103,4.6797
9.1097,0.0272,-6.5136,5.7528,21.4647,-18.8255
6.7472,0.6355,-7.5477,21.7997,23.3172,-27.4614
4.9744,0.8400,-8.7977,29.3226,15.9198,-22.5944
