ax,ay,az,gx,gy,gz
-0.3638,1.7333,-9.7962,-0.7684,15.1951,6.4969
-0.3129,1.4785,-9.4705,-2.3747,18.2516,3.3508
-0.3819,1.4319,-9.7760,-1.1593,10.3638,4.5436
-0.1270,1.5257,-9.7247,-2.1088,3.3477,4.8496
0.0320,1.7187,-9.4391,-2.1072,1.5677,2.6954
-0.0488,1.9424,-9.5878,0.5909,3.4726,4.0299
0.1150,2.2446,-9.8140,0.2735,6.9280,6.8369
0.4194,2.5753,-9.9012,0.6530,10.9160,5.6778
0.6154,2.6693,-10.0367,2.1527,9.4682,3.2356
0.6271,2.5829,-10.9118,1.1479,5.5624,2.6854
0.6663,2.4102,-11.8623,-7.9344,3.8398,1.7500
0.2440,2.1541,-12.3211,-20.6943,6.4840,1.1670
0.1681,1.8189,-11.6479,-36.6032,4.6701,6.6250
0.4002,1.7114,-10.0833,-45.1249,3.4847,12.9694
1.0400,1.7666,-8.2247,-41.8562,0.4420,14.1871
1.2888,1.7482,-6.5919,-32.4633,2.1818,12.8593
1.5866,1.8014,-4.6253,-21.0971,2.5368,12.2466
1.5380,1.5085,-1.5435,-1.1907,1.5401,13.0566
0.8616,1.2105,-0.4901,29.9954,-8.8456,3.5162
0.1113,0.3945,0.8165,58.4202,-13.6101,-1.5020
0.1787,-0.9415,1.7830,110.3184,-15.5480,10.3258
1.4071,-1.6431,1.0121,148.2066,-7.6788,-0.1413
-0.4295,-2.5101,-3.2624,162.1017,5.2306,19.0017
-0.4110,-3.6936,-7.0005,152.2042,-4.8904,37.8298
1.2388,-3.8101,-11.6516,180.0035,38.7518,28.2936
2.4340,-4.2252,-28.8376,164.0898,64.5461,-0.0730
1.8492,-5.2289,-28.0484,122.7331,43.7884,-3.2673
0.7060,-5.9914,-26.7863,72.0959,15.6354,4.0177
3.6167,-6.1708,-25.0394,52.0744,6.6254,1.9007
4.3945,-6.2105,-23.5577,-6.3851,-4.7569,-7.9191
4.7126,-5.6356,-21.4841,-68.8851,-50.9279,-35.5977
4.0150,-4.9257,-20.2269,-120.8541,-73.6822,-66.5466
2.8903,-4.1389,-18.5279,-167.8322,-81.6821,-68.8296
1.1779,-3.5435,-14.3422,-212.3187,-79.3859,-52.4152
1.8306,-1.8457,-10.2650,-232.3374,-87.5341,-49.0873
1.4420,-0.4353,-4.8219,-194.1507,-74.6335,-47.8053
0.2241,0.3275,-1.7254,-137.0617,-44.2118,-38.2756
-0.1308,1.4753,-0.6605,-80.6705,-39.7362,-51.5538
-2.0787,1.8744,-3.3805,-48.3706,-66.0680,-76.6886
-5.6546,1.4425,-3.9556,-20.2613,-79.1162,-64.5618
-8.7804,0.8730,-5.5877,7.3185,-77.4799,-40.3908
-13.2052,0.1018,-8.9630,17.7443,-42.8155,23.2601
-15.7121,-0.6949,-10.4385,-5.5879,30.4056,134.2305
-15.3178,-1.0926,-9.6915,-22.9217,74.0803,223.2295
-10.4065,-1.2941,-7.8843,-33.1061,99.0867,269.8525
-4.8015,-1.8526,-6.5314,-38.3807,116.8338,283.2190
-0.1393,-2.4840,-4.6445,-36.6860,121.9985,288.3266
5.7383,-2.9657,-2.7527,-24.6318,99.9870,270.0436
14.0301,-3.5810,-3.1035,25.1783,68.8484,181.1707
16.1104,-2.5925,-5.1046,17.7275,44.2358,94.5996
14.4946,-1.4730,-5.1977,6.0383,-12.4256,20.5772
13.3446,-0.7683,-4.9812,12.3879,-64.7691,-38.5053
12.6536,0.1864,-6.6988,34.2602,-81.1282,-92.7815
10.4884,0.6383,-7.2267,37.9473,-81.9895,-139.2445
7.6963,0.7749,-6.3072,49.0662,-83.4280,-166.7091
6.7496,0.9099,-7.3792,65.0810,-92.0085,-217.5088
2.3532,0.5573,-9.2810,68.5027,-82.3567,-264.9068
-3.7615,0.5121,-9.9571,56.9247,-58.7069,-257.9713
-8.7244,0.2636,-11.5170,62.8971,-32.0163,-207.6689
-9.9557,0.7958,-12.8955,26.2867,-1.2076,-131.3868
-9.0106,1.1833,-12.5997,3.2060,4.0964,-90.4982
-8.4098,0.9053,-11.4850,-5.1767,4.5630,-63.0599
-6.6551,0.7024,-10.9781,-2.6536,11.7874,-44.4717
-6.6658,0.5900,-11.4766,5.6420,38.7283,-17.2661
-6.6988,0.4877,-11.4185,3.2948,29.6804,2.3254
-6.3633,0.4009,-11.0121,-0.8423,9.3898,11.5958
-8.1115,0.5911,-10.6689,-2.7835,-0.8753,29.6989
-9.2421,0.7474,-10.4833,-2.3757,-7.1091,62.1906
-10.4700,0.7722,-10.2943,1.5799,18.9025,98.0471
-11.9383,0.5659,-10.3573,-0.8924,51.6327,140.3002
-11.5601,-0.0406,-9.6275,-19.0303,76.7520,192.9800
-8.2860,-1.1492,-8.6542,-24.8141,90.6243,234.5509
-3.5284,-2.2646,-7.4486,-21.9313,99.0943,255.6013
2.5312,-3.1176,-6.8478,-17.5388,93.5290,251.3748
7.8872,-3.6068,-5.8020,-4.8748,71.5052,218.5880
11.9258,-3.3865,-6.7229,13.8199,50.5614,138.6116
12.5962,-3.0626,-7.8644,16.3692,34.7258,67.7611
10.9871,-2.5418,-8.5664,13.0423,8.7420,23.1330
