ax,ay,az,gx,gy,gz
-0.8214,1.5856,-9.8150,-0.2001,6.6462,-1.2792
-0.6332,1.5523,-9.6365,-0.2941,4.8189,-1.1341
-0.5123,1.5679,-9.5625,0.8487,3.0803,-1.0342
-0.5506,1.5539,-9.4467,2.4835,5.8868,-2.4696
-0.7070,1.6434,-9.4323,4.8199,0.8499,-1.0598
-0.3515,1.6157,-9.6052,7.3933,-4.7790,-1.0890
-0.4434,1.5643,-9.9045,6.8577,-0.8650,-3.4187
-0.4396,1.4776,-9.9775,6.3074,0.6923,-5.9473
-0.5966,1.3624,-10.2947,5.6249,-1.7649,-5.2253
-0.7628,1.3338,-10.3460,1.9814,-2.1946,-4.4744
-0.9211,1.5616,-10.3059,-0.1004,-0.1739,-3.7542
-0.7334,2.1393,-10.8489,-1.8139,-0.9715,-3.5940
-0.7279,2.3057,-11.2148,-5.7832,-6.8103,-4.7526
-0.8900,2.2566,-11.6140,-9.2592,-25.9083,-3.4855
-0.7873,2.5224,-12.1128,-14.2670,-17.7860,-0.0310
-0.8963,2.3659,-11.1558,-19.7578,-5.5767,-0.2581
-1.0607,2.1711,-10.4523,-22.6169,-5.4394,2.7283
-0.3827,1.7565,-8.8671,-26.3255,12.9496,0.7555
-0.9111,0.9950,-6.3692,-31.0043,39.9494,-1.1253
-1.4902,0.2310,-3.0441,-31.7701,58.4897,4.1535
-1.9741,-0.7415,2.4398,-9.0621,55.4561,10.6372
-0.9507,-1.7595,5.7167,40.0558,4.1773,19.0756
-0.2381,-3.1644,6.6632,98.4174,1.5184,13.9192
-0.4040,-4.4611,6.2849,151.0158,1.0084,16.7146
-0.8418,-5.0462,1.5038,210.7201,13.4920,47.7097
-0.0795,-5.9158,-5.8129,249.5224,14.8765,45.3326
1.3217,-6.4520,-13.0492,242.2437,39.6203,31.9953
0.7871,-7.0284,-16.6892,215.1969,32.4799,16.4888
0.5053,-7.7562,-20.1488,174.9739,24.4546,15.9668
1.8425,-8.1956,-22.8450,111.8062,35.3810,3.9998
3.6568,-7.7452,-27.3180,45.2834,30.6667,-12.0152
5.4737,-7.9204,-27.4034,0.8598,12.3533,-19.0196
8.0638,-7.4513,-24.0804,-69.5850,-60.0519,-49.2448
7.8438,-6.4088,-21.3896,-129.3514,-87.7652,-96.0852
5.0304,-4.9682,-16.0053,-177.8725,-114.8924,-136.5971
0.3235,-3.8619,-10.5320,-196.0826,-113.5474,-135.5621
-3.5865,-2.3441,-7.2506,-182.2121,-133.0325,-97.0065
-5.7503,-1.3656,-5.2995,-169.2330,-142.2605,-67.2090
-10.5646,-1.1347,-2.3966,-145.9874,-133.6672,-21.0024
-13.0824,-1.1322,-0.2734,-99.2266,-112.7567,43.2817
-15.1187,-1.4164,-0.3824,-48.0408,-59.9285,105.2331
-15.9807,-1.9070,-1.0050,-23.9656,7.0745,163.8962
-13.4192,-2.2117,-0.6332,-11.6046,52.4057,205.3610
-9.1785,-2.9957,-0.1971,7.7283,84.6041,228.7716
-1.4429,-4.1807,-1.6516,39.3606,113.0944,220.1736
5.2859,-5.5426,-6.3105,45.4138,142.3854,181.6012
11.7062,-6.0989,-9.7030,21.1005,161.3736,121.1555
14.7564,-5.3664,-9.3008,0.0466,150.8895,62.4172
15.7655,-3.0205,-7.3284,-8.6255,121.0078,14.4737
14.3170,-1.1708,-5.2959,1.5799,31.7769,-46.8767
11.9772,-0.2273,-4.7580,17.1890,-24.6745,-97.5875
7.8824,0.4132,-6.0712,38.9101,-61.3396,-129.0604
3.6828,0.8697,-6.9885,42.2842,-70.1118,-150.5184
0.0121,1.1378,-7.6128,48.3051,-68.0807,-147.4655
-0.6532,1.0457,-8.8870,50.5743,-62.8471,-149.3698
-2.2837,0.8707,-9.6476,50.8449,-46.7716,-149.0738
-4.6729,0.6973,-9.7802,45.5156,-36.5820,-129.3994
-6.1134,0.6197,-9.7667,46.5983,-35.7731,-110.3599
-7.4126,0.3900,-10.5220,51.7497,-30.9415,-85.1243
-8.2293,0.0450,-11.6841,47.3086,-15.9110,-66.2324
-10.7759,-0.4726,-13.3481,37.6177,3.5989,-23.2270
-12.2127,-0.9033,-14.1802,15.6804,17.3888,26.6754
-13.8995,-1.9478,-14.6611,-15.2180,38.3860,97.6984
-13.0118,-3.2825,-13.8670,-38.4705,40.6291,162.7527
-7.6966,-4.0413,-12.2514,-57.0792,31.0268,209.9217
-2.0722,-4.1098,-8.9519,-58.1612,47.6900,224.7277
3.9953,-3.4685,-7.3941,-44.3457,55.5003,211.2308
7.2364,-2.5362,-6.3363,-30.4613,58.4814,182.1313
9.0966,-1.9808,-6.1143,-11.4495,51.2380,140.0801
9.7070,-1.5005,-7.3514,-1.5669,47.3022,98.7762
7.7974,-1.1106,-8.4026,-0.4164,37.5595,68.8124
7.4468,-0.9382,-8.6999,-0.1273,7.9728,51.5374
7.3015,-0.7111,-8.8758,0.5357,-8.5620,30.5444
5.8894,-0.4248,-9.2628,2.6961,-14.1717,15.3214
4.6216,0.0493,-9.4254,-0.3640,-11.0087,3.6166
3.2758,0.4656,-9.1328,-0.7808,-12.6163,-2.0522
2.3887,0.7004,-8.9212,3.0574,-13.4667,-5.5300
2.0012,0.8659,-9.1137,6.2705,-5.2068,-9.6534
1.2016,0.8539,-9.5764,8.0126,4.4440,-12.1370
1.0620,0.6359,-9.8671,5.5025,8.4946,-7.0137
1.3984,0.4310,-9.6745,5.0096,9.5163,-6.8719
